"price","change","match_qtty","side","time","total_vol"
15600,150,71600,"sd","09:15:04",71600
15500,50,500,"sd","09:15:17",72100
15500,50,300,"sd","09:15:20",72400
15500,50,21300,"bu","09:15:30",93700
15500,50,5000,"bu","09:15:42",98700
15500,50,800,"bu","09:15:47",99500
15500,50,2900,"sd","09:15:48",102400
15500,50,1000,"sd","09:15:56",103400
15500,50,2000,"sd","09:16:10",105400
15500,50,1000,"sd","09:16:15",106400
15550,100,3500,"bu","09:16:29",109900
15500,50,700,"sd","09:16:30",110600
15500,50,3000,"sd","09:16:33",113600
15500,50,100,"sd","09:16:38",113700
15500,50,2600,"sd","09:16:40",116300
15500,50,500,"sd","09:16:41",118800
15500,50,3000,"sd","09:16:47",121800
15500,50,100,"bu","09:16:47",119400
15500,50,2600,"bu","09:16:49",122000
15500,50,900,"sd","09:16:53",122900
15500,50,6000,"sd","09:17:02",128900
15400,-50,500,"bu","09:17:13",129400
15500,50,100,"sd","09:17:22",129500
15450,0,500,"bu","09:17:36",130000
15450,0,200,"sd","09:17:44",130200
15400,-50,300,"sd","09:18:17",130500
15400,-50,2000,"bu","09:18:26",132500
15400,-50,200,"bu","09:18:28",132700
15400,-50,53000,"bu","09:18:38",185700
15400,-50,1000,"sd","09:18:41",186700
15400,-50,200,"bu","09:18:42",186900
15400,-50,100,"bu","09:18:42",187000
15400,-50,10000,"bu","09:18:44",197000
15400,-50,100,"sd","09:18:46",197100
15400,-50,1000,"sd","09:18:48",198100
15400,-50,200,"sd","09:18:56",198300
15400,-50,100,"bu","09:18:56",198400
15400,-50,1100,"bu","09:18:58",199500
15400,-50,5000,"bu","09:19:00",204500
15400,-50,3700,"bu","09:19:02",208200
15400,-50,700,"bu","09:19:24",208900
15450,0,2100,"bu","09:20:36",211000
15450,0,5200,"bu","09:20:55",216200
15450,0,2000,"sd","09:20:56",218200
15450,0,500,"bu","09:21:00",218700
15500,50,5000,"sd","09:21:03",223700
15500,50,200,"sd","09:21:18",223900
15500,50,13000,"sd","09:21:21",236900
15500,50,1000,"sd","09:21:32",237900
15500,50,200,"bu","09:21:33",238100
15500,50,400,"sd","09:21:35",238500
15500,50,2100,"bu","09:21:36",240600
15500,50,100,"sd","09:21:43",240700
15500,50,300,"bu","09:21:50",241000
15500,50,2000,"sd","09:21:57",243000
15500,50,200,"sd","09:21:59",243200
15450,0,100,"sd","09:22:31",243300
15450,0,3000,"bu","09:22:41",246300
15450,0,100,"sd","09:22:52",246400
15450,0,20000,"sd","09:22:53",266400
15450,0,600,"sd","09:22:55",267000
15450,0,100,"sd","09:23:24",267100
15400,-50,5500,"bu","09:23:35",272600
15400,-50,300,"sd","09:24:04",272900
15400,-50,2500,"sd","09:24:07",275400
15400,-50,300,"sd","09:24:10",275700
15400,-50,600,"bu","09:24:12",276300
15400,-50,700,"bu","09:24:18",277000
15400,-50,1000,"sd","09:24:54",278000
15400,-50,3000,"bu","09:25:02",281000
15400,-50,20000,"bu","09:25:04",301000
15400,-50,400,"sd","09:25:15",301400
15350,-100,5000,"sd","09:25:31",306400
15350,-100,11900,"sd","09:25:31",318300
15400,-50,4500,"bu","09:25:32",322800
15400,-50,300,"bu","09:25:36",323100
15400,-50,400,"bu","09:25:37",323500
15400,-50,5000,"bu","09:25:38",328500
15350,-100,52400,"bu","09:25:41",380900
15350,-100,10000,"sd","09:25:47",390900
15350,-100,5500,"bu","09:26:00",396400
15350,-100,5000,"bu","09:26:26",401400
15300,-150,4700,"bu","09:26:27",406100
15300,-150,200,"sd","09:26:36",406300
15350,-100,500,"sd","09:27:11",406800
15350,-100,500,"sd","09:27:17",407300
15350,-100,2300,"bu","09:27:21",409600
15350,-100,100,"bu","09:27:22",409700
15400,-50,200,"bu","09:28:29",409900
15400,-50,100,"bu","09:28:36",410000
15400,-50,1100,"bu","09:28:37",411100
15400,-50,34700,"sd","09:28:38",445800
15400,-50,300,"sd","09:29:17",446100
15400,-50,100,"bu","09:29:23",446200
15400,-50,1200,"sd","09:29:27",447400
15400,-50,3000,"sd","09:29:34",463700
15400,-50,500,"bu","09:29:41",464200
15400,-50,600,"bu","09:30:17",464800
15400,-50,1000,"bu","09:30:27",465800
15400,-50,500,"bu","09:30:53",466300
15400,-50,1900,"sd","09:31:00",468200
15400,-50,2000,"sd","09:31:03",470200
15400,-50,21200,"sd","09:31:29",491400
15400,-50,300,"bu","09:31:57",491700
15400,-50,1000,"bu","09:32:20",492700
15400,-50,500,"bu","09:32:32",493200
15400,-50,100,"bu","09:33:45",493300
15400,-50,1000,"bu","09:33:54",494300
15400,-50,100,"bu","09:34:00",494400
15400,-50,3100,"bu","09:34:08",497500
15400,-50,700,"sd","09:34:17",498200
15400,-50,100,"sd","09:34:20",498300
15400,-50,5000,"bu","09:34:31",503300
15400,-50,2000,"sd","09:34:35",505300
15400,-50,800,"sd","09:34:50",506100
15400,-50,5000,"sd","09:35:01",511100
15350,-100,10000,"sd","09:35:14",521100
15400,-50,2000,"bu","09:35:17",523100
15400,-50,200,"sd","09:35:22",523300
15400,-50,100,"bu","09:35:39",523400
15400,-50,1000,"bu","09:35:40",524400
15400,-50,1000,"sd","09:35:43",525400
15350,-100,600,"bu","09:35:44",526000
15400,-50,1000,"sd","09:35:47",527000
15400,-50,2000,"bu","09:35:48",529000
15400,-50,2300,"bu","09:36:01",531300
15350,-100,100,"bu","09:36:19",531400
15350,-100,200,"bu","09:36:37",531600
15400,-50,300,"sd","09:37:16",531900
15400,-50,5000,"sd","09:37:20",536900
15350,-100,1000,"bu","09:37:22",537900
15350,-100,4000,"bu","09:37:49",541900
15350,-100,400,"bu","09:37:51",542300
15350,-100,4000,"bu","09:38:09",546300
15350,-100,4200,"bu","09:38:45",550500
15350,-100,2000,"sd","09:39:00",552500
15350,-100,4000,"bu","09:39:01",556500
15350,-100,100,"sd","09:39:12",556600
15350,-100,4000,"bu","09:39:15",560600
15350,-100,400,"bu","09:39:24",561000
15400,-50,4000,"bu","09:40:00",565000
15350,-100,5000,"bu","09:40:20",570000
15350,-100,100,"sd","09:40:30",570100
15350,-100,200,"sd","09:41:07",570300
15400,-50,6200,"bu","09:41:39",576500
15400,-50,10000,"sd","09:41:47",586500
15400,-50,10000,"bu","09:41:55",596500
15400,-50,8500,"sd","09:42:08",605000
15400,-50,100,"sd","09:42:17",605100
15400,-50,3000,"sd","09:42:36",608100
15400,-50,800,"sd","09:43:51",608900
15400,-50,7400,"sd","09:44:27",616300
15400,-50,3000,"sd","09:45:07",619300
15400,-50,20000,"bu","09:45:30",639300
15350,-100,500,"sd","09:45:40",639800
15400,-50,30500,"sd","09:45:51",670300
15400,-50,500,"bu","09:45:53",670800
15350,-100,100,"sd","09:45:59",670900
15400,-50,5200,"bu","09:46:27",676100
15400,-50,10000,"sd","09:46:28",686100
15400,-50,1000,"bu","09:46:44",687100
15400,-50,100,"bu","09:46:47",687200
