"price","change","match_qtty","side","time","total_vol"
25100,-400,6000,"sd","10:05:12",6000
25050,-450,2000,"sd","10:08:00",8000
25050,-450,2000,"sd","10:10:54",10000
25050,-450,2700,"bu","10:13:25",12700
25850,350,3600,"sd","10:47:33",16300
25100,-400,2000,"sd","11:19:31",18300
25100,-400,10000,"sd","11:20:41",28300
25100,-400,5000,"sd","11:22:33",33300
25050,-450,6000,"sd","13:10:01",39300
25050,-450,2000,"bu","13:15:36",41300
25000,-500,3000,"bu","13:31:26",44300
25000,-500,3000,"bu","14:18:12",47300
25000,-500,400,"bu","14:28:52",47700
