"price","change","match_qtty","side","time","total_vol"
69600,-1400,500,"sd","09:33:30",500
69600,-1400,700,"sd","09:50:42",1200
69600,-1400,300,"bu","09:51:11",1500
69600,-1400,200,"sd","09:51:21",1700
69600,-1400,300,"bu","09:51:50",2000
69600,-1400,500,"sd","09:52:04",2500
69600,-1400,400,"sd","09:53:59",2900
65500,-5500,20400,"sd","09:59:13",23300
65400.00000000001,-5600,1100,"sd","09:59:27",24400
65400.00000000001,-5600,100,"sd","09:59:34",24500
67200,-3800,200,"sd","09:59:59",24700
67200,-3800,600,"sd","10:00:03",25300
68000,-3000,2000,"bu","10:10:13",27300
69000,-2000,100,"bu","10:10:15",27400
69000,-2000,400,"bu","10:10:55",27800
69100,-1900,500,"bu","10:18:54",28300
69500,-1500,300,"bu","10:32:19",28600
69500,-1500,700,"bu","10:40:38",29300
69000,-2000,1800,"bu","10:50:04",31100
69000,-2000,200,"bu","10:53:48",31300
69500,-1500,100,"sd","11:09:57",31400
69500,-1500,300,"bu","11:17:56",31700
69500,-1500,200,"bu","11:20:45",31900
69600,-1400,1000,"sd","13:11:31",32900
69600,-1400,2100,"sd","13:18:52",35000
68600,-2400,2500,"sd","13:33:54",37500
68600,-2400,3000,"bu","13:34:56",40500
69500,-1500,100,"bu","13:36:10",40600
68600,-2400,2000,"sd","13:36:18",42600
68600,-2400,2400,"sd","13:36:31",45000
69000,-2000,100,"sd","13:42:15",45100
68800,-2200,1000,"sd","13:42:19",46100
68800,-2200,2000,"bu","13:43:04",48100
68700,-2300,500,"sd","13:43:31",48600
68700,-2300,500,"bu","13:43:43",49100
68800,-2200,2000,"bu","13:43:50",51100
68800,-2200,3000,"sd","13:45:21",54100
68900,-2100,2000,"sd","13:46:40",56100
68800,-2200,3000,"bu","13:48:03",59100
68900,-2100,2000,"bu","13:48:39",61100
68900,-2100,5000,"sd","13:51:51",66100
69100,-1900,2000,"bu","13:53:03",68100
69000,-2000,4500,"bu","13:54:26",72600
69900,-1100,2000,"bu","13:54:42",74600
69700,-1300,2500,"bu","13:59:33",77100
69700,-1300,2000,"bu","14:00:32",79100
69500,-1500,3000,"bu","14:01:33",82100
69500,-1500,200,"sd","14:02:18",82300
69500,-1500,400,"bu","14:03:00",82700
69500,-1500,500,"bu","14:03:15",83200
69600,-1400,200,"sd","14:03:19",83400
69300,-1700,3400,"sd","14:06:03",86800
69300,-1700,200,"bu","14:06:25",87000
69300,-1700,3800,"bu","14:06:43",90800
69400,-1600,200,"bu","14:07:07",91000
69000,-2000,2800,"bu","14:15:06",93800
69300,-1700,1000,"sd","14:15:13",94800
69300,-1700,500,"bu","14:15:45",95300
69000,-2000,500,"sd","14:21:50",95800
69300,-1700,1000,"sd","14:22:31",96800
69200,-1800,3000,"bu","14:24:25",99800
69200,-1800,1300,"sd","14:24:38",101100
69000,-2000,2300,"bu","14:26:09",103400
69000,-2000,2100,"sd","14:28:58",105500
68600,-2400,500,"bu","14:29:42",106000
68700,-2300,8000,"sd","14:45:12",114000
