"price","change","match_qtty","side","time","total_vol"
37100,100,100,"sd","09:51:50",100
37100,100,300,"sd","09:52:14",400
37100,100,100,"bu","09:53:43",500
37100,100,1200,"sd","10:14:31",1700
37100,100,1000,"sd","10:20:00",2700
37100,100,1800,"bu","10:51:55",4500
37100,100,200,"bu","11:29:04",4700
37200,200,400,"bu","13:35:03",5100
37300,300,5000,"sd","13:49:46",10100
37300,300,100,"bu","13:54:21",10200
37300,300,600,"sd","14:01:00",10800
37300,300,1000,"bu","14:24:41",11800
37300,300,100,"bu","14:26:17",11900
37300,300,200,"bu","14:26:28",12100
37300,300,500,"sd","14:27:14",12600
37300,300,100,"bu","14:27:40",12700
37100,100,2300,"bu","14:45:12",15000
