"price","change","match_qtty","side","time","total_vol"
13300,-250,5600,"sd","09:16:02",5600
13300,-250,400,"bu","09:18:28",6000
13300,-250,500,"bu","10:38:44",6500
13300,-250,2300,"bu","10:39:40",8800
13250,-300,1100,"bu","10:50:18",9900
13250,-300,200,"bu","10:55:29",10100
13300,-250,1600,"sd","11:13:11",11700
13300,-250,100,"bu","11:28:28",11800
13300,-250,1500,"sd","13:48:36",13300
13300,-250,200,"sd","14:09:09",13500
13300,-250,1000,"bu","14:11:31",14500
13200,-350,2700,"bu","14:16:27",17200
