"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MST",144519,"/Date(1701935102000)/",5400,142100,2068294,11082402500,-100,false,-1.82
"MST",142948,"/Date(1701934187000)/",5400,5000,1926194,10315062500,-100,false,-1.82
"MST",142944,"/Date(1701934183000)/",5300,10100,1921194,10288062500,-200,true,-3.64
"MST",142943,"/Date(1701934182000)/",5300,4900,1911094,10234532500,-200,true,-3.64
"MST",142836,"/Date(1701934115000)/",5400,8000,1906194,10208562500,-100,false,-1.82
"MST",142832,"/Date(1701934111000)/",5400,100,1898194,10165362500,-100,false,-1.82
"MST",142706,"/Date(1701934026000)/",5300,1000,1898094,10164822500,-200,true,-3.64
"MST",142602,"/Date(1701933962000)/",5400,200,1897094,10159522500,-100,false,-1.82
"MST",142539,"/Date(1701933939000)/",5400,7900,1896894,10158442500,-100,true,-1.82
"MST",142302,"/Date(1701933782000)/",5400,11900,1888994,10115782500,-100,false,-1.82
"MST",142259,"/Date(1701933779000)/",5400,20000,1877094,10051522500,-100,false,-1.82
"MST",142223,"/Date(1701933743000)/",5400,100000,1857094,9943522500,-100,false,-1.82
"MST",142143,"/Date(1701933703000)/",5400,1300,1757094,9403522500,-100,false,-1.82
"MST",142108,"/Date(1701933668000)/",5400,1000,1755794,9396502500,-100,false,-1.82
"MST",141353,"/Date(1701933233000)/",5300,300,1754794,9391102500,-200,false,-3.64
"MST",141342,"/Date(1701933222000)/",5300,20000,1754494,9389512500,-200,false,-3.64
"MST",141336,"/Date(1701933216000)/",5300,10000,1734494,9283512500,-200,false,-3.64
"MST",141334,"/Date(1701933214000)/",5300,500,1724494,9230512500,-200,false,-3.64
"MST",141324,"/Date(1701933204000)/",5300,20000,1723994,9227862500,-200,false,-3.64
"MST",141321,"/Date(1701933201000)/",5300,800,1703994,9121862500,-200,false,-3.64
"MST",141316,"/Date(1701933196000)/",5300,1500,1703194,9117622500,-200,false,-3.64
"MST",141315,"/Date(1701933195000)/",5300,1000,1701694,9109672500,-200,false,-3.64
"MST",141300,"/Date(1701933180000)/",5300,3000,1700694,9104372500,-200,false,-3.64
"MST",141259,"/Date(1701933179000)/",5300,900,1697694,9088472500,-200,false,-3.64
"MST",141254,"/Date(1701933174000)/",5300,100,1696794,9083702500,-200,false,-3.64
"MST",141246,"/Date(1701933166000)/",5300,100,1696694,9083172500,-200,false,-3.64
"MST",141234,"/Date(1701933154000)/",5300,400,1696594,9082642500,-200,false,-3.64
"MST",141229,"/Date(1701933149000)/",5300,1900,1696194,9080522500,-200,false,-3.64
"MST",141156,"/Date(1701933116000)/",5300,700,1694294,9070452500,-200,false,-3.64
"MST",141147,"/Date(1701933107000)/",5300,1800,1693594,9066742500,-200,false,-3.64
"MST",141112,"/Date(1701933071000)/",5300,2100,1691794,9057202500,-200,false,-3.64
"MST",141107,"/Date(1701933066000)/",5300,200,1689694,9046072500,-200,false,-3.64
