"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MVC",145911,"/Date(1701935940000)/",12500,1000,104800,1287550000,300,false,2.46
"MVC",144211,"/Date(1701934920000)/",12500,200,103800,1275050000,300,false,2.46
"MVC",144050,"/Date(1701934860000)/",12600,500,103600,1272550000,400,true,3.28
"MVC",144043,"/Date(1701934860000)/",12600,500,103100,1266250000,400,true,3.28
"MVC",143927,"/Date(1701934740000)/",12600,100,102600,1259950000,400,false,3.28
"MVC",143611,"/Date(1701934560000)/",12500,1000,102500,1258690000,300,false,2.46
"MVC",143531,"/Date(1701934560000)/",12500,1000,101500,1246190000,300,false,2.46
"MVC",143509,"/Date(1701934500000)/",12500,300,100500,1233690000,300,false,2.46
"MVC",143410,"/Date(1701934440000)/",12300,3500,100200,1229980000,100,false,0.82
"MVC",143201,"/Date(1701934320000)/",12300,10000,96700,1186930000,100,false,0.82
"MVC",143016,"/Date(1701934200000)/",12300,1000,86700,1063930000,100,false,0.82
"MVC",142936,"/Date(1701934200000)/",12300,1000,85700,1051630000,100,false,0.82
"MVC",142804,"/Date(1701934080000)/",12300,3000,84700,1039330000,100,false,0.82
"MVC",142708,"/Date(1701934020000)/",12300,1500,81700,1002430000,100,false,0.82
"MVC",142705,"/Date(1701934020000)/",12300,1000,80200,983980000,100,false,0.82
"MVC",141309,"/Date(1701933180000)/",12300,500,79200,971680000,100,true,0.82
"MVC",140308,"/Date(1701932580000)/",12400,2000,78700,965530000,200,false,1.64
"MVC",135745,"/Date(1701932280000)/",12400,1000,76700,940730000,200,false,1.64
"MVC",133220,"/Date(1701930720000)/",12400,100,75700,928330000,200,false,1.64
"MVC",132211,"/Date(1701930120000)/",12100,400,75600,927090000,-100,true,-0.82
"MVC",130735,"/Date(1701929280000)/",12100,5000,75200,922250000,-100,true,-0.82
"MVC",130030,"/Date(1701928800000)/",12100,5500,70200,861750000,-100,true,-0.82
"MVC",130028,"/Date(1701928800000)/",12200,5500,64700,795100000,0,true,0
"MVC",130010,"/Date(1701928800000)/",12300,1500,59200,727900000,100,false,0.82
"MVC",112923,"/Date(1701923340000)/",12300,200,57700,709450000,100,false,0.82
"MVC",112158,"/Date(1701922920000)/",12300,300,57500,706990000,100,true,0.82
"MVC",112129,"/Date(1701922860000)/",12300,200,57200,703300000,100,false,0.82
"MVC",112057,"/Date(1701922860000)/",12300,300,57000,700840000,100,true,0.82
"MVC",105501,"/Date(1701921300000)/",12300,200,56700,697150000,100,true,0.82
"MVC",105430,"/Date(1701921240000)/",12300,300,56500,694690000,100,true,0.82
"MVC",103827,"/Date(1701920280000)/",12300,1500,56200,691000000,100,true,0.82
"MVC",102423,"/Date(1701919440000)/",12300,100,54700,672550000,100,true,0.82
"MVC",100924,"/Date(1701918540000)/",12200,100,54600,671320000,0,true,0
"MVC",94553,"/Date(1701917160000)/",12200,1400,54500,670100000,0,false,0
"MVC",94341,"/Date(1701917040000)/",12200,13600,53100,653020000,0,false,0
"MVC",94136,"/Date(1701916920000)/",12300,600,39500,486820000,100,true,0.82
"MVC",94107,"/Date(1701916860000)/",12300,19400,38900,479440000,100,true,0.82
"MVC",93647,"/Date(1701916620000)/",12400,5000,19500,240650000,200,true,1.64
"MVC",93640,"/Date(1701916620000)/",12900,500,14500,178650000,700,false,5.74
"MVC",93046,"/Date(1701916260000)/",12300,700,14000,172200000,100,false,0.82
"MVC",92959,"/Date(1701916200000)/",12300,200,13300,163590000,100,false,0.82
"MVC",92758,"/Date(1701916080000)/",12300,1100,13100,161130000,100,true,0.82
"MVC",91512,"/Date(1701915300000)/",12300,300,12000,147600000,100,false,0.82
"MVC",91447,"/Date(1701915300000)/",12300,200,11700,143910000,100,false,0.82
"MVC",91422,"/Date(1701915240000)/",12300,3500,11500,141450000,100,true,0.82
"MVC",91106,"/Date(1701915060000)/",12300,400,8000,98400000,100,true,0.82
"MVC",91021,"/Date(1701915000000)/",12300,3600,7600,93480000,100,false,0.82
"MVC",90923,"/Date(1701914940000)/",12300,400,4000,49200000,100,true,0.82
"MVC",90727,"/Date(1701914820000)/",12300,3600,3600,44280000,100,false,0.82
