"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SKV",143039,"/Date(1701934260000)/",47700,400,7392,354720500,-300,true,-0.63
"SKV",140545,"/Date(1701932760000)/",47600,200,6992,335640500,-400,true,-0.83
"SKV",135738,"/Date(1701932280000)/",47500,17,6792,326120500,-500,true,-1.04
"SKV",110827,"/Date(1701922080000)/",47500,1000,6775,325287500,-500,true,-1.04
"SKV",110525,"/Date(1701921900000)/",48000,400,5775,277787500,0,true,0
"SKV",110320,"/Date(1701921780000)/",48000,300,5375,258587500,0,true,0
"SKV",104942,"/Date(1701921000000)/",48000,1000,5075,244187500,0,true,0
"SKV",103949,"/Date(1701920400000)/",48000,3300,4075,196187500,0,true,0
"SKV",100813,"/Date(1701918480000)/",48300,100,775,37627500,300,true,0.63
"SKV",94510,"/Date(1701917100000)/",48600,600,675,32797500,600,true,1.25
