"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"UIC",130351,"/Date(1701929057000)/",31400,500,3800,120000000,-150,true,-0.48
"UIC",112503,"/Date(1701923122000)/",31400,100,3300,104000000,-150,false,-0.48
"UIC",110526,"/Date(1701921943000)/",31400,500,3200,101000000,-150,false,-0.48
"UIC",105756,"/Date(1701921492000)/",31800,400,2700,85000000,250,false,0.79
"UIC",105718,"/Date(1701921455000)/",31800,100,2300,73000000,250,true,0.79
"UIC",105300,"/Date(1701921194000)/",31900,500,2200,69000000,350,false,1.11
"UIC",102731,"/Date(1701919665000)/",32000,500,1700,53000000,450,false,1.43
"UIC",102705,"/Date(1701919638000)/",31900,100,1200,37000000,350,false,1.11
"UIC",102705,"/Date(1701919638000)/",31900,400,1100,34000000,350,false,1.11
"UIC",100925,"/Date(1701918577000)/",31400,500,700,22000000,-150,true,-0.48
"UIC",94746,"/Date(1701917275000)/",31800,100,200,6000000,250,false,0.79
"UIC",92200,"/Date(1701915727000)/",31250,100,100,3000000,-300,true,-0.95
