"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SJD",142552,"/Date(1701933989000)/",14950,200,31600,469000000,0,false,0
"SJD",142552,"/Date(1701933989000)/",14950,500,31400,466000000,0,false,0
"SJD",141925,"/Date(1701933601000)/",14900,9500,30900,459000000,-50,false,-0.33
"SJD",141815,"/Date(1701933528000)/",14900,400,21400,317000000,-50,true,-0.33
"SJD",141028,"/Date(1701933063000)/",14900,100,21000,311000000,-50,true,-0.33
"SJD",134746,"/Date(1701931698000)/",14900,300,20900,310000000,-50,false,-0.33
"SJD",133339,"/Date(1701930850000)/",14900,100,20600,306000000,-50,false,-0.33
"SJD",125957,"/Date(1701928803000)/",14850,300,20500,304000000,-100,true,-0.67
"SJD",112525,"/Date(1701923143000)/",14850,100,20200,300000000,-100,true,-0.67
"SJD",111609,"/Date(1701922300000)/",14850,500,20100,298000000,-100,true,-0.67
"SJD",110335,"/Date(1701921832000)/",14900,100,19600,291000000,-50,true,-0.33
"SJD",110331,"/Date(1701921829000)/",14900,100,19500,289000000,-50,true,-0.33
"SJD",102705,"/Date(1701919638000)/",14950,100,19400,288000000,0,false,0
"SJD",102108,"/Date(1701919280000)/",14900,100,19300,286000000,-50,false,-0.33
"SJD",101647,"/Date(1701919020000)/",14900,100,19200,285000000,-50,false,-0.33
"SJD",101346,"/Date(1701918837000)/",14900,1200,19100,283000000,-50,false,-0.33
"SJD",101346,"/Date(1701918837000)/",14900,800,17900,265000000,-50,false,-0.33
"SJD",101311,"/Date(1701918805000)/",14850,500,17100,253000000,-100,true,-0.67
"SJD",101311,"/Date(1701918805000)/",14850,2000,16600,246000000,-100,true,-0.67
"SJD",101311,"/Date(1701918805000)/",14850,1500,14600,216000000,-100,true,-0.67
"SJD",100802,"/Date(1701918494000)/",14850,300,13100,194000000,-100,true,-0.67
"SJD",100306,"/Date(1701918196000)/",14850,100,12800,190000000,-100,true,-0.67
"SJD",100004,"/Date(1701918016000)/",14850,8100,12700,188000000,-100,false,-0.67
"SJD",95534,"/Date(1701917744000)/",14800,1400,4600,68000000,-150,true,-1
"SJD",95534,"/Date(1701917744000)/",14800,500,3200,47000000,-150,true,-1
"SJD",95534,"/Date(1701917744000)/",14800,100,2700,40000000,-150,true,-1
"SJD",95417,"/Date(1701917667000)/",14850,1500,2600,38000000,-100,true,-0.67
"SJD",95417,"/Date(1701917667000)/",14850,300,1100,16000000,-100,true,-0.67
"SJD",94438,"/Date(1701917088000)/",14900,100,800,11000000,-50,false,-0.33
"SJD",93729,"/Date(1701916658000)/",14950,100,700,10000000,0,false,0
"SJD",93422,"/Date(1701916470000)/",14950,200,600,8000000,0,false,0
"SJD",92830,"/Date(1701916119000)/",14950,100,400,5000000,0,false,0
"SJD",92714,"/Date(1701916041000)/",14950,100,300,4000000,0,false,0
"SJD",92645,"/Date(1701916013000)/",14950,200,200,2000000,0,false,0
