"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PIT",140544,"/Date(1701932778000)/",7030,100,18300,128000000,0,false,0
"PIT",140226,"/Date(1701932580000)/",7030,800,18200,127000000,0,false,0
"PIT",140226,"/Date(1701932580000)/",7030,100,17400,122000000,0,false,0
"PIT",132229,"/Date(1701930178000)/",7010,100,17300,121000000,-20,false,-0.28
"PIT",132134,"/Date(1701930124000)/",7010,100,17200,120000000,-20,false,-0.28
"PIT",130822,"/Date(1701929329000)/",7010,300,17100,120000000,-20,false,-0.28
"PIT",130526,"/Date(1701929155000)/",7000,100,16800,118000000,-30,true,-0.43
"PIT",130526,"/Date(1701929155000)/",7000,200,16700,117000000,-30,true,-0.43
"PIT",130526,"/Date(1701929155000)/",7000,1000,16500,115000000,-30,true,-0.43
"PIT",130448,"/Date(1701929116000)/",7010,100,15500,108000000,-20,true,-0.28
"PIT",125945,"/Date(1701928800000)/",7030,100,15400,108000000,0,false,0
"PIT",112801,"/Date(1701923300000)/",7030,200,15300,107000000,0,false,0
"PIT",110740,"/Date(1701922079000)/",7030,100,15100,106000000,0,true,0
"PIT",110010,"/Date(1701921627000)/",7030,100,15000,105000000,0,true,0
"PIT",104800,"/Date(1701920895000)/",7030,400,14900,104000000,0,true,0
"PIT",104449,"/Date(1701920702000)/",7030,100,14500,101000000,0,true,0
"PIT",95456,"/Date(1701917705000)/",7030,500,14400,101000000,0,false,0
"PIT",95456,"/Date(1701917705000)/",7030,200,13900,97000000,0,false,0
"PIT",95456,"/Date(1701917705000)/",7030,900,13700,96000000,0,false,0
"PIT",95456,"/Date(1701917705000)/",7030,5400,12800,89000000,0,false,0
"PIT",95012,"/Date(1701917423000)/",7030,1000,7400,52000000,0,true,0
"PIT",94837,"/Date(1701917320000)/",7030,1000,6400,45000000,0,true,0
"PIT",94604,"/Date(1701917173000)/",7030,100,5400,37000000,0,true,0
"PIT",94416,"/Date(1701917066000)/",7030,100,5300,37000000,0,true,0
"PIT",94256,"/Date(1701916987000)/",7030,100,5200,36000000,0,true,0
"PIT",93551,"/Date(1701916561000)/",7030,1500,5100,35000000,0,true,0
"PIT",93551,"/Date(1701916561000)/",7040,600,3600,25000000,10,true,0.14
"PIT",93105,"/Date(1701916273000)/",7030,1400,3000,21000000,0,true,0
"PIT",92632,"/Date(1701916001000)/",7030,900,1600,11000000,0,true,0
"PIT",92632,"/Date(1701916001000)/",7030,100,700,4000000,0,true,0
"PIT",92632,"/Date(1701916001000)/",7040,300,600,4000000,10,true,0.14
"PIT",91650,"/Date(1701915418000)/",7030,100,300,2000000,0,true,0
"PIT",91457,"/Date(1701915300000)/",7030,200,200,1000000,0,true,0
