"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PHP",141611,"/Date(1701933360000)/",20700,1100,7220,149280700,-300,true,-1.43
"PHP",140551,"/Date(1701932760000)/",20700,300,6120,126510700,-300,false,-1.43
"PHP",140453,"/Date(1701932700000)/",20700,100,5820,120300700,-300,false,-1.43
"PHP",140226,"/Date(1701932520000)/",20700,100,5720,118230700,-300,false,-1.43
"PHP",135613,"/Date(1701932160000)/",20700,400,5620,116160700,-300,true,-1.43
"PHP",135301,"/Date(1701931980000)/",20700,1000,5220,107880700,-300,true,-1.43
"PHP",135136,"/Date(1701931920000)/",20700,1000,4220,87180700,-300,true,-1.43
"PHP",135109,"/Date(1701931860000)/",20700,1500,3220,66480700,-300,true,-1.43
"PHP",134907,"/Date(1701931740000)/",20700,100,1720,35430700,-300,true,-1.43
"PHP",130918,"/Date(1701929340000)/",20500,1500,1620,33360700,-500,true,-2.38
"PHP",101525,"/Date(1701918900000)/",20600,1,120,2500700,-400,true,-1.9
"PHP",101445,"/Date(1701918900000)/",20600,19,119,2478000,-400,true,-1.9
"PHP",95249,"/Date(1701917580000)/",20600,100,100,2060000,-400,true,-1.9
