"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TA9",132345,"/Date(1701930225000)/",10400,41,17541,190340500,-100,false,-0.95
"TA9",112733,"/Date(1701923253000)/",10400,1000,17500,189910000,-100,true,-0.95
"TA9",111931,"/Date(1701922771000)/",10400,2500,16500,179510000,-100,true,-0.95
"TA9",105942,"/Date(1701921581000)/",10500,1000,14000,153510000,0,false,0
"TA9",104653,"/Date(1701920813000)/",10500,500,13000,143010000,0,true,0
"TA9",101422,"/Date(1701918862000)/",10500,500,12500,137760000,0,false,0
"TA9",101401,"/Date(1701918841000)/",10500,1000,12000,132510000,0,false,0
"TA9",100648,"/Date(1701918408000)/",10500,2700,11000,122010000,0,true,0
"TA9",93103,"/Date(1701916263000)/",10500,200,8300,93660000,0,true,0
"TA9",92918,"/Date(1701916158000)/",10500,100,8100,91560000,0,true,0
"TA9",90714,"/Date(1701914834000)/",11400,3000,8000,90510000,900,false,8.57
"TA9",90430,"/Date(1701914670000)/",11400,3700,5000,56310000,900,false,8.57
"TA9",90421,"/Date(1701914661000)/",10900,1300,1300,14130000,400,false,3.81
