"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HAR",144426,"/Date(1701935100000)/",4130,25700,1256700,5200000000,-110,false,-2.59
"HAR",142816,"/Date(1701934133000)/",4150,100,1231000,5094000000,-90,false,-2.12
"HAR",142621,"/Date(1701934018000)/",4170,2500,1230900,5094000000,-70,false,-1.65
"HAR",142621,"/Date(1701934018000)/",4170,100,1228400,5083000000,-70,false,-1.65
"HAR",142621,"/Date(1701934018000)/",4170,2300,1228300,5083000000,-70,false,-1.65
"HAR",142611,"/Date(1701934005000)/",4180,2500,1226000,5073000000,-60,false,-1.42
"HAR",142558,"/Date(1701933994000)/",4180,2000,1223500,5063000000,-60,true,-1.42
"HAR",142546,"/Date(1701933982000)/",4190,200,1221500,5054000000,-50,false,-1.18
"HAR",142504,"/Date(1701933941000)/",4180,300,1221300,5054000000,-60,true,-1.42
"HAR",142504,"/Date(1701933941000)/",4180,600,1221000,5052000000,-60,true,-1.42
"HAR",142426,"/Date(1701933900000)/",4170,200,1220400,5050000000,-70,false,-1.65
"HAR",142426,"/Date(1701933900000)/",4170,2000,1220200,5049000000,-70,false,-1.65
"HAR",142400,"/Date(1701933877000)/",4170,2000,1218200,5041000000,-70,false,-1.65
"HAR",142351,"/Date(1701933866000)/",4170,1000,1216200,5032000000,-70,false,-1.65
"HAR",142250,"/Date(1701933804000)/",4150,100,1215200,5028000000,-90,true,-2.12
"HAR",142231,"/Date(1701933785000)/",4130,1000,1215100,5028000000,-110,true,-2.59
"HAR",142221,"/Date(1701933776000)/",4130,1000,1214100,5024000000,-110,true,-2.59
"HAR",142211,"/Date(1701933766000)/",4130,4800,1213100,5019000000,-110,true,-2.59
"HAR",142211,"/Date(1701933766000)/",4150,200,1208300,5000000000,-90,false,-2.12
"HAR",142208,"/Date(1701933763000)/",4150,300,1208100,4999000000,-90,true,-2.12
"HAR",142205,"/Date(1701933760000)/",4150,500,1207800,4998000000,-90,false,-2.12
"HAR",142155,"/Date(1701933750000)/",4130,2800,1207300,4995000000,-110,true,-2.59
"HAR",142155,"/Date(1701933750000)/",4140,200,1204500,4984000000,-100,true,-2.36
"HAR",142146,"/Date(1701933740000)/",4150,300,1204300,4983000000,-90,false,-2.12
"HAR",142139,"/Date(1701933736000)/",4150,1900,1204000,4982000000,-90,false,-2.12
"HAR",142139,"/Date(1701933736000)/",4150,2000,1202100,4974000000,-90,false,-2.12
"HAR",142139,"/Date(1701933736000)/",4150,8400,1200100,4966000000,-90,false,-2.12
"HAR",142133,"/Date(1701933729000)/",4140,4400,1191700,4931000000,-100,true,-2.36
"HAR",142123,"/Date(1701933719000)/",4140,5000,1187300,4913000000,-100,true,-2.36
"HAR",142111,"/Date(1701933705000)/",4130,6600,1182300,4892000000,-110,true,-2.59
"HAR",142058,"/Date(1701933694000)/",4130,2000,1175700,4865000000,-110,false,-2.59
"HAR",142058,"/Date(1701933694000)/",4130,100,1173700,4856000000,-110,false,-2.59
"HAR",142058,"/Date(1701933694000)/",4130,100,1173600,4856000000,-110,false,-2.59
"HAR",142032,"/Date(1701933668000)/",4120,300,1173500,4855000000,-120,false,-2.83
"HAR",142032,"/Date(1701933668000)/",4120,1000,1173200,4854000000,-120,false,-2.83
"HAR",142032,"/Date(1701933668000)/",4120,800,1172200,4850000000,-120,false,-2.83
"HAR",142032,"/Date(1701933668000)/",4120,1000,1171400,4847000000,-120,false,-2.83
"HAR",142032,"/Date(1701933668000)/",4120,3600,1170400,4843000000,-120,false,-2.83
"HAR",142016,"/Date(1701933653000)/",4110,2700,1166800,4828000000,-130,false,-3.07
"HAR",142007,"/Date(1701933642000)/",4110,2800,1164100,4817000000,-130,false,-3.07
"HAR",142007,"/Date(1701933642000)/",4110,1900,1161300,4805000000,-130,false,-3.07
"HAR",141951,"/Date(1701933625000)/",4110,300,1159400,4797000000,-130,true,-3.07
"HAR",141951,"/Date(1701933625000)/",4110,300,1159100,4796000000,-130,true,-3.07
"HAR",141935,"/Date(1701933609000)/",4110,200,1158800,4795000000,-130,false,-3.07
"HAR",141932,"/Date(1701933606000)/",4110,200,1158600,4794000000,-130,false,-3.07
"HAR",141932,"/Date(1701933606000)/",4110,100,1158400,4793000000,-130,false,-3.07
"HAR",141932,"/Date(1701933606000)/",4110,8500,1158300,4793000000,-130,false,-3.07
"HAR",141928,"/Date(1701933603000)/",4120,200,1149800,4758000000,-120,false,-2.83
"HAR",141915,"/Date(1701933591000)/",4110,1500,1149600,4757000000,-130,true,-3.07
"HAR",141915,"/Date(1701933591000)/",4110,1000,1148100,4751000000,-130,true,-3.07
"HAR",141915,"/Date(1701933591000)/",4110,500,1147100,4747000000,-130,true,-3.07
"HAR",141912,"/Date(1701933586000)/",4120,200,1146600,4745000000,-120,false,-2.83
"HAR",141912,"/Date(1701933586000)/",4120,1000,1146400,4744000000,-120,false,-2.83
"HAR",141912,"/Date(1701933586000)/",4120,300,1145400,4740000000,-120,false,-2.83
"HAR",141912,"/Date(1701933586000)/",4120,500,1145100,4739000000,-120,false,-2.83
"HAR",141912,"/Date(1701933586000)/",4120,3000,1144600,4737000000,-120,false,-2.83
"HAR",141903,"/Date(1701933578000)/",4110,3000,1141600,4724000000,-130,true,-3.07
"HAR",141856,"/Date(1701933570000)/",4110,1000,1138600,4712000000,-130,true,-3.07
"HAR",141850,"/Date(1701933564000)/",4120,1500,1137600,4708000000,-120,false,-2.83
"HAR",141824,"/Date(1701933539000)/",4110,500,1136100,4702000000,-130,true,-3.07
"HAR",141824,"/Date(1701933539000)/",4110,500,1135600,4700000000,-130,true,-3.07
