"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VPB",144426,"/Date(1701935100000)/",19650,868200,17158000,332231000000,250,false,1.29
"VPB",142917,"/Date(1701934192000)/",19450,100,16289800,315171000000,50,false,0.26
"VPB",142913,"/Date(1701934191000)/",19450,100,16289700,315169000000,50,false,0.26
"VPB",142857,"/Date(1701934174000)/",19500,400,16289600,315167000000,100,false,0.52
"VPB",142857,"/Date(1701934172000)/",19450,600,16289200,315159000000,50,false,0.26
"VPB",142854,"/Date(1701934169000)/",19450,200,16288600,315148000000,50,false,0.26
"VPB",142851,"/Date(1701934168000)/",19450,500,16288400,315144000000,50,false,0.26
"VPB",142851,"/Date(1701934168000)/",19450,200,16287900,315134000000,50,false,0.26
"VPB",142851,"/Date(1701934168000)/",19450,800,16287700,315130000000,50,false,0.26
"VPB",142851,"/Date(1701934168000)/",19450,1000,16286900,315114000000,50,false,0.26
"VPB",142851,"/Date(1701934168000)/",19450,700,16285900,315095000000,50,false,0.26
"VPB",142845,"/Date(1701934159000)/",19450,4300,16285200,315081000000,50,true,0.26
"VPB",142845,"/Date(1701934159000)/",19450,100,16280900,314998000000,50,true,0.26
"VPB",142845,"/Date(1701934159000)/",19450,100,16280800,314996000000,50,true,0.26
"VPB",142845,"/Date(1701934159000)/",19450,1000,16280700,314994000000,50,true,0.26
"VPB",142845,"/Date(1701934159000)/",19500,1000,16279700,314974000000,100,false,0.52
"VPB",142845,"/Date(1701934159000)/",19500,300,16278700,314955000000,100,false,0.52
"VPB",142845,"/Date(1701934159000)/",19500,2000,16278400,314949000000,100,false,0.52
"VPB",142845,"/Date(1701934159000)/",19500,100,16276400,314910000000,100,false,0.52
"VPB",142845,"/Date(1701934159000)/",19500,1000,16276300,314908000000,100,false,0.52
"VPB",142845,"/Date(1701934159000)/",19500,200,16275300,314889000000,100,false,0.52
"VPB",142845,"/Date(1701934159000)/",19500,300,16275100,314885000000,100,false,0.52
"VPB",142845,"/Date(1701934159000)/",19500,2500,16274800,314879000000,100,false,0.52
"VPB",142845,"/Date(1701934159000)/",19550,500,16272300,314830000000,150,false,0.77
"VPB",142845,"/Date(1701934159000)/",19550,7600,16271800,314820000000,150,false,0.77
"VPB",142842,"/Date(1701934157000)/",19600,1800,16264200,314672000000,200,false,1.03
"VPB",142842,"/Date(1701934156000)/",19550,1500,16262400,314636000000,150,true,0.77
"VPB",142835,"/Date(1701934151000)/",19550,100,16260900,314607000000,150,true,0.77
"VPB",142835,"/Date(1701934151000)/",19550,100,16260800,314605000000,150,true,0.77
"VPB",142832,"/Date(1701934149000)/",19550,700,16260700,314603000000,150,true,0.77
"VPB",142825,"/Date(1701934141000)/",19600,1400,16260000,314590000000,200,false,1.03
"VPB",142822,"/Date(1701934138000)/",19600,10000,16258600,314562000000,200,false,1.03
"VPB",142822,"/Date(1701934138000)/",19550,1000,16248600,314366000000,150,false,0.77
"VPB",142822,"/Date(1701934138000)/",19550,3000,16247600,314347000000,150,false,0.77
"VPB",142822,"/Date(1701934138000)/",19550,7600,16244600,314288000000,150,false,0.77
"VPB",142813,"/Date(1701934128000)/",19550,700,16237000,314139000000,150,false,0.77
"VPB",142806,"/Date(1701934123000)/",19550,100,16236300,314126000000,150,true,0.77
"VPB",142806,"/Date(1701934123000)/",19550,1600,16236200,314124000000,150,true,0.77
"VPB",142803,"/Date(1701934119000)/",19550,400,16234600,314092000000,150,true,0.77
"VPB",142800,"/Date(1701934116000)/",19550,1000,16234200,314085000000,150,false,0.77
"VPB",142744,"/Date(1701934101000)/",19600,2000,16233200,314065000000,200,false,1.03
"VPB",142737,"/Date(1701934094000)/",19600,8200,16231200,314026000000,200,false,1.03
"VPB",142737,"/Date(1701934094000)/",19600,100,16223000,313865000000,200,false,1.03
"VPB",142737,"/Date(1701934094000)/",19600,1000,16222900,313863000000,200,false,1.03
"VPB",142737,"/Date(1701934094000)/",19600,1000,16221900,313844000000,200,false,1.03
"VPB",142737,"/Date(1701934094000)/",19600,2000,16220900,313824000000,200,false,1.03
"VPB",142737,"/Date(1701934094000)/",19600,1000,16218900,313785000000,200,false,1.03
"VPB",142737,"/Date(1701934094000)/",19600,2000,16217900,313765000000,200,false,1.03
"VPB",142737,"/Date(1701934094000)/",19600,500,16215900,313726000000,200,false,1.03
"VPB",142737,"/Date(1701934094000)/",19600,1000,16215400,313716000000,200,false,1.03
"VPB",142737,"/Date(1701934094000)/",19600,1000,16214400,313697000000,200,false,1.03
"VPB",142737,"/Date(1701934094000)/",19600,500,16213400,313677000000,200,false,1.03
"VPB",142737,"/Date(1701934094000)/",19600,100,16212900,313667000000,200,false,1.03
"VPB",142737,"/Date(1701934094000)/",19600,1000,16212800,313665000000,200,false,1.03
"VPB",142737,"/Date(1701934094000)/",19600,2000,16211800,313646000000,200,false,1.03
"VPB",142737,"/Date(1701934094000)/",19600,100,16209800,313606000000,200,false,1.03
"VPB",142737,"/Date(1701934094000)/",19600,300,16209700,313604000000,200,false,1.03
"VPB",142737,"/Date(1701934094000)/",19550,100,16209400,313599000000,150,false,0.77
"VPB",142737,"/Date(1701934094000)/",19550,500,16209300,313597000000,150,false,0.77
"VPB",142737,"/Date(1701934093000)/",19550,7900,16208800,313587000000,150,false,0.77
"VPB",142731,"/Date(1701934088000)/",19550,1600,16200900,313432000000,150,true,0.77
"VPB",142728,"/Date(1701934083000)/",19550,700,16199300,313401000000,150,true,0.77
"VPB",142725,"/Date(1701934080000)/",19550,200,16198600,313387000000,150,false,0.77
"VPB",142722,"/Date(1701934078000)/",19500,100,16198400,313384000000,100,true,0.52
"VPB",142722,"/Date(1701934078000)/",19500,100,16198300,313382000000,100,true,0.52
"VPB",142722,"/Date(1701934078000)/",19500,500,16198200,313380000000,100,true,0.52
"VPB",142722,"/Date(1701934078000)/",19500,2000,16197700,313370000000,100,true,0.52
"VPB",142722,"/Date(1701934078000)/",19500,1000,16195700,313331000000,100,true,0.52
"VPB",142722,"/Date(1701934078000)/",19500,1000,16194700,313311000000,100,true,0.52
"VPB",142722,"/Date(1701934078000)/",19500,200,16193700,313292000000,100,true,0.52
"VPB",142722,"/Date(1701934078000)/",19500,5000,16193500,313288000000,100,true,0.52
"VPB",142722,"/Date(1701934078000)/",19500,100,16188500,313190000000,100,true,0.52
"VPB",142722,"/Date(1701934077000)/",19600,700,16188400,313189000000,200,false,1.03
"VPB",142722,"/Date(1701934077000)/",19600,200,16187700,313175000000,200,false,1.03
"VPB",142722,"/Date(1701934077000)/",19600,2000,16187500,313171000000,200,false,1.03
"VPB",142722,"/Date(1701934077000)/",19600,2000,16185500,313132000000,200,false,1.03
"VPB",142722,"/Date(1701934077000)/",19600,2000,16183500,313092000000,200,false,1.03
"VPB",142722,"/Date(1701934077000)/",19600,1000,16181500,313053000000,200,false,1.03
"VPB",142722,"/Date(1701934077000)/",19600,2600,16180500,313034000000,200,false,1.03
"VPB",142722,"/Date(1701934077000)/",19600,1000,16177900,312983000000,200,false,1.03
"VPB",142722,"/Date(1701934077000)/",19600,100,16176900,312963000000,200,false,1.03
"VPB",142722,"/Date(1701934077000)/",19600,500,16176800,312961000000,200,false,1.03
"VPB",142722,"/Date(1701934077000)/",19600,2000,16176300,312951000000,200,false,1.03
"VPB",142722,"/Date(1701934077000)/",19600,3000,16174300,312912000000,200,false,1.03
"VPB",142722,"/Date(1701934077000)/",19600,2000,16171300,312853000000,200,false,1.03
"VPB",142722,"/Date(1701934077000)/",19600,2000,16169300,312814000000,200,false,1.03
"VPB",142722,"/Date(1701934077000)/",19600,15000,16167300,312775000000,200,false,1.03
"VPB",142722,"/Date(1701934077000)/",19600,600,16152300,312481000000,200,false,1.03
"VPB",142722,"/Date(1701934077000)/",19550,900,16151700,312469000000,150,false,0.77
"VPB",142722,"/Date(1701934076000)/",19550,100,16150800,312452000000,150,false,0.77
"VPB",142715,"/Date(1701934072000)/",19500,1900,16150700,312450000000,100,true,0.52
"VPB",142715,"/Date(1701934072000)/",19500,1600,16148800,312413000000,100,true,0.52
"VPB",142709,"/Date(1701934065000)/",19600,400,16147200,312381000000,200,false,1.03
"VPB",142709,"/Date(1701934065000)/",19600,1000,16146800,312374000000,200,false,1.03
"VPB",142709,"/Date(1701934065000)/",19600,100,16145800,312354000000,200,false,1.03
"VPB",142709,"/Date(1701934065000)/",19600,2300,16145700,312352000000,200,false,1.03
"VPB",142709,"/Date(1701934065000)/",19550,500,16143400,312307000000,150,false,0.77
"VPB",142709,"/Date(1701934065000)/",19550,100,16142900,312297000000,150,false,0.77
"VPB",142709,"/Date(1701934065000)/",19550,200,16142800,312295000000,150,false,0.77
"VPB",142709,"/Date(1701934065000)/",19550,900,16142600,312291000000,150,false,0.77
"VPB",142709,"/Date(1701934065000)/",19550,3500,16141700,312274000000,150,false,0.77
"VPB",142709,"/Date(1701934065000)/",19550,1000,16138200,312205000000,150,false,0.77
"VPB",142709,"/Date(1701934065000)/",19500,400,16137200,312186000000,100,true,0.52
"VPB",142705,"/Date(1701934062000)/",19550,1000,16136800,312178000000,150,false,0.77
"VPB",142656,"/Date(1701934052000)/",19550,1000,16135800,312158000000,150,false,0.77
"VPB",142656,"/Date(1701934051000)/",19550,1000,16134800,312139000000,150,false,0.77
"VPB",142656,"/Date(1701934050000)/",19550,1000,16133800,312119000000,150,false,0.77
"VPB",142656,"/Date(1701934050000)/",19550,100,16132800,312100000000,150,false,0.77
"VPB",142656,"/Date(1701934050000)/",19550,1900,16132700,312098000000,150,false,0.77
"VPB",142656,"/Date(1701934050000)/",19550,300,16130800,312061000000,150,false,0.77
"VPB",142656,"/Date(1701934050000)/",19550,700,16130500,312055000000,150,false,0.77
"VPB",142653,"/Date(1701934049000)/",19600,20400,16129800,312041000000,200,false,1.03
"VPB",142653,"/Date(1701934049000)/",19550,400,16109400,311641000000,150,true,0.77
"VPB",142653,"/Date(1701934049000)/",19550,1000,16109000,311633000000,150,true,0.77
"VPB",142650,"/Date(1701934047000)/",19550,500,16108000,311614000000,150,true,0.77
"VPB",142650,"/Date(1701934044000)/",19550,2500,16107500,311604000000,150,true,0.77
"VPB",142650,"/Date(1701934044000)/",19550,1000,16105000,311555000000,150,true,0.77
