"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PTC",144429,"/Date(1701935101000)/",6120,300,170800,1045000000,400,true,6.99
"PTC",141139,"/Date(1701933132000)/",6120,600,170500,1043000000,400,true,6.99
"PTC",141139,"/Date(1701933132000)/",6120,2000,169900,1039000000,400,true,6.99
"PTC",141139,"/Date(1701933132000)/",6120,1000,167900,1027000000,400,true,6.99
"PTC",141139,"/Date(1701933132000)/",6120,1000,166900,1021000000,400,true,6.99
"PTC",141139,"/Date(1701933132000)/",6120,9800,165900,1015000000,400,true,6.99
"PTC",135438,"/Date(1701932112000)/",6120,200,156100,955000000,400,true,6.99
"PTC",135438,"/Date(1701932112000)/",6120,100,155900,954000000,400,true,6.99
"PTC",130942,"/Date(1701929410000)/",6120,200,155800,953000000,400,true,6.99
"PTC",130338,"/Date(1701929045000)/",6120,2700,155600,952000000,400,true,6.99
"PTC",130338,"/Date(1701929045000)/",6120,300,152900,935000000,400,true,6.99
"PTC",130338,"/Date(1701929045000)/",6120,5000,152600,933000000,400,true,6.99
"PTC",130234,"/Date(1701928983000)/",6120,5000,147600,903000000,400,true,6.99
"PTC",130234,"/Date(1701928983000)/",6120,1000,142600,872000000,400,true,6.99
"PTC",130234,"/Date(1701928983000)/",6120,2000,141600,866000000,400,true,6.99
"PTC",130234,"/Date(1701928983000)/",6120,2000,139600,854000000,400,true,6.99
"PTC",130234,"/Date(1701928983000)/",6120,2000,137600,842000000,400,true,6.99
"PTC",130234,"/Date(1701928983000)/",6120,3000,135600,829000000,400,true,6.99
"PTC",130026,"/Date(1701928848000)/",6120,600,132600,811000000,400,true,6.99
"PTC",130017,"/Date(1701928832000)/",6120,1400,132000,807000000,400,true,6.99
"PTC",130017,"/Date(1701928832000)/",6120,500,130600,799000000,400,true,6.99
"PTC",130017,"/Date(1701928832000)/",6120,100,130100,796000000,400,true,6.99
"PTC",130010,"/Date(1701928819000)/",6120,900,130000,795000000,400,true,6.99
"PTC",130010,"/Date(1701928819000)/",6120,100,129100,790000000,400,true,6.99
"PTC",130010,"/Date(1701928819000)/",6120,1000,129000,789000000,400,true,6.99
"PTC",130010,"/Date(1701928818000)/",6120,5000,128000,783000000,400,true,6.99
"PTC",130007,"/Date(1701928815000)/",6120,500,123000,752000000,400,true,6.99
"PTC",130007,"/Date(1701928815000)/",6120,500,122500,749000000,400,true,6.99
