"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MIG",144429,"/Date(1701935101000)/",17950,14100,145300,2582000000,350,false,1.99
"MIG",142910,"/Date(1701934186000)/",17800,200,131200,2329000000,200,true,1.14
"MIG",142851,"/Date(1701934166000)/",17800,300,131000,2326000000,200,true,1.14
"MIG",142835,"/Date(1701934152000)/",17800,500,130700,2320000000,200,false,1.14
"MIG",142750,"/Date(1701934107000)/",17800,1000,130200,2312000000,200,false,1.14
"MIG",142750,"/Date(1701934107000)/",17800,500,129200,2294000000,200,false,1.14
"MIG",142630,"/Date(1701934027000)/",17800,300,128700,2285000000,200,false,1.14
"MIG",142611,"/Date(1701934006000)/",17800,200,128400,2280000000,200,true,1.14
"MIG",142605,"/Date(1701934002000)/",17800,100,128200,2276000000,200,true,1.14
"MIG",142517,"/Date(1701933953000)/",17800,100,128100,2274000000,200,true,1.14
"MIG",142451,"/Date(1701933928000)/",17800,500,128000,2272000000,200,false,1.14
"MIG",142413,"/Date(1701933889000)/",17700,400,127500,2264000000,100,true,0.57
"MIG",142413,"/Date(1701933889000)/",17750,300,127100,2256000000,150,true,0.85
"MIG",142413,"/Date(1701933889000)/",17750,100,126800,2251000000,150,true,0.85
"MIG",142413,"/Date(1701933889000)/",17750,200,126700,2249000000,150,true,0.85
"MIG",141314,"/Date(1701933230000)/",17700,400,126500,2246000000,100,true,0.57
"MIG",141314,"/Date(1701933230000)/",17750,100,126100,2239000000,150,true,0.85
"MIG",141012,"/Date(1701933046000)/",17750,100,126000,2237000000,150,false,0.85
"MIG",140811,"/Date(1701932924000)/",17750,500,125900,2235000000,150,true,0.85
"MIG",140251,"/Date(1701932604000)/",17700,400,125400,2226000000,100,false,0.57
"MIG",140115,"/Date(1701932509000)/",17700,500,125000,2219000000,100,false,0.57
"MIG",135536,"/Date(1701932168000)/",17700,500,124500,2210000000,100,true,0.57
"MIG",135536,"/Date(1701932168000)/",17700,300,124000,2202000000,100,true,0.57
"MIG",135536,"/Date(1701932168000)/",17700,3800,123700,2196000000,100,true,0.57
"MIG",135435,"/Date(1701932107000)/",17700,700,119900,2129000000,100,true,0.57
"MIG",135428,"/Date(1701932100000)/",17700,1100,119200,2117000000,100,true,0.57
"MIG",135422,"/Date(1701932094000)/",17700,1100,118100,2097000000,100,true,0.57
"MIG",135413,"/Date(1701932086000)/",17700,1000,117000,2078000000,100,true,0.57
"MIG",135403,"/Date(1701932077000)/",17700,700,116000,2060000000,100,true,0.57
"MIG",135356,"/Date(1701932068000)/",17700,500,115300,2048000000,100,true,0.57
"MIG",135350,"/Date(1701932063000)/",17700,1100,114800,2039000000,100,true,0.57
"MIG",135347,"/Date(1701932059000)/",17700,500,113700,2019000000,100,true,0.57
"MIG",135347,"/Date(1701932059000)/",17700,600,113200,2010000000,100,true,0.57
"MIG",135337,"/Date(1701932050000)/",17700,600,112600,2000000000,100,true,0.57
"MIG",135337,"/Date(1701932050000)/",17750,1000,112000,1989000000,150,true,0.85
"MIG",135321,"/Date(1701932035000)/",17750,400,111000,1971000000,150,true,0.85
"MIG",135305,"/Date(1701932018000)/",17800,500,110600,1964000000,200,false,1.14
"MIG",135246,"/Date(1701931998000)/",17800,100,110100,1955000000,200,false,1.14
"MIG",135220,"/Date(1701931974000)/",17800,100,110000,1954000000,200,true,1.14
"MIG",135220,"/Date(1701931974000)/",17800,200,109900,1952000000,200,true,1.14
"MIG",135220,"/Date(1701931974000)/",17800,200,109700,1948000000,200,true,1.14
"MIG",134802,"/Date(1701931715000)/",17800,100,109500,1945000000,200,false,1.14
"MIG",134802,"/Date(1701931715000)/",17800,100,109400,1943000000,200,false,1.14
"MIG",134802,"/Date(1701931715000)/",17800,100,109300,1941000000,200,false,1.14
"MIG",134739,"/Date(1701931692000)/",17800,500,109200,1939000000,200,false,1.14
"MIG",134441,"/Date(1701931513000)/",17700,100,108700,1930000000,100,true,0.57
"MIG",133706,"/Date(1701931056000)/",17700,3000,108600,1929000000,100,true,0.57
"MIG",133222,"/Date(1701930772000)/",17800,700,105600,1876000000,200,false,1.14
"MIG",133222,"/Date(1701930772000)/",17800,100,104900,1863000000,200,false,1.14
"MIG",133222,"/Date(1701930772000)/",17800,100,104800,1861000000,200,false,1.14
"MIG",133222,"/Date(1701930772000)/",17750,900,104700,1860000000,150,false,0.85
"MIG",133222,"/Date(1701930772000)/",17750,200,103800,1844000000,150,false,0.85
"MIG",133102,"/Date(1701930693000)/",17750,100,103600,1840000000,150,false,0.85
"MIG",133043,"/Date(1701930675000)/",17750,100,103500,1838000000,150,false,0.85
"MIG",133027,"/Date(1701930657000)/",17750,100,103400,1836000000,150,false,0.85
"MIG",132540,"/Date(1701930369000)/",17800,2300,103300,1835000000,200,false,1.14
"MIG",132540,"/Date(1701930369000)/",17800,700,101000,1794000000,200,false,1.14
