"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DTG",141859,"/Date(1701933539000)/",21000,500,10900,242550000,600,true,2.94
"DTG",131503,"/Date(1701929703000)/",21000,100,10400,232050000,600,true,2.94
"DTG",112011,"/Date(1701922811000)/",21600,300,10300,229950000,1200,false,5.88
"DTG",110502,"/Date(1701921901000)/",21600,100,10000,223470000,1200,true,5.88
"DTG",94317,"/Date(1701916997000)/",22400,900,9900,221310000,2000,false,9.8
"DTG",93437,"/Date(1701916477000)/",22400,6700,9000,201160000,2000,false,9.8
"DTG",92454,"/Date(1701915893000)/",22300,100,2300,51100000,1900,false,9.31
"DTG",91955,"/Date(1701915595000)/",21000,100,2200,48870000,600,true,2.94
"DTG",91743,"/Date(1701915463000)/",22400,2000,2100,46770000,2000,false,9.8
"DTG",90732,"/Date(1701914851000)/",20100,100,100,2010000,-300,false,-1.47
