"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DVP",140011,"/Date(1701932444000)/",64900,100,19100,1239000000,400,false,0.62
"DVP",135958,"/Date(1701932432000)/",64900,100,19000,1233000000,400,false,0.62
"DVP",135946,"/Date(1701932417000)/",64900,100,18900,1226000000,400,false,0.62
"DVP",135926,"/Date(1701932399000)/",64900,100,18800,1220000000,400,false,0.62
"DVP",135926,"/Date(1701932399000)/",64900,200,18700,1213000000,400,false,0.62
"DVP",135841,"/Date(1701932353000)/",64900,300,18500,1200000000,400,false,0.62
"DVP",135838,"/Date(1701932351000)/",64900,1000,18200,1181000000,400,false,0.62
"DVP",132823,"/Date(1701930533000)/",64900,100,17200,1116000000,400,false,0.62
"DVP",112755,"/Date(1701923295000)/",64400,300,17100,1110000000,-100,false,-0.16
"DVP",112450,"/Date(1701923110000)/",64200,100,16800,1090000000,-300,true,-0.47
"DVP",111918,"/Date(1701922777000)/",64400,100,16700,1084000000,-100,false,-0.16
"DVP",111557,"/Date(1701922261000)/",64300,500,16600,1077000000,-200,false,-0.31
"DVP",111537,"/Date(1701922205000)/",64400,100,16100,1045000000,-100,false,-0.16
"DVP",110731,"/Date(1701922067000)/",64400,200,16000,1039000000,-100,true,-0.16
"DVP",110646,"/Date(1701922022000)/",64400,300,15800,1026000000,-100,true,-0.16
"DVP",103337,"/Date(1701920031000)/",65100,400,15500,1007000000,600,false,0.93
"DVP",103149,"/Date(1701919924000)/",65000,400,15100,981000000,500,false,0.78
"DVP",103149,"/Date(1701919924000)/",65000,1000,14700,955000000,500,false,0.78
"DVP",101320,"/Date(1701918814000)/",65000,1000,13700,890000000,500,false,0.78
"DVP",101320,"/Date(1701918814000)/",65000,200,12700,825000000,500,false,0.78
"DVP",100422,"/Date(1701918272000)/",65000,100,12500,812000000,500,false,0.78
"DVP",100422,"/Date(1701918272000)/",65000,100,12400,805000000,500,false,0.78
"DVP",100422,"/Date(1701918272000)/",65000,200,12300,799000000,500,false,0.78
"DVP",100422,"/Date(1701918272000)/",65000,200,12100,786000000,500,false,0.78
"DVP",100422,"/Date(1701918272000)/",65000,1000,11900,773000000,500,false,0.78
"DVP",100422,"/Date(1701918272000)/",65000,500,10900,708000000,500,false,0.78
"DVP",100422,"/Date(1701918272000)/",65000,2200,10400,675000000,500,false,0.78
"DVP",100422,"/Date(1701918272000)/",65000,400,8200,532000000,500,false,0.78
"DVP",100422,"/Date(1701918272000)/",65000,200,7800,506000000,500,false,0.78
"DVP",100422,"/Date(1701918272000)/",65000,100,7600,493000000,500,false,0.78
"DVP",100422,"/Date(1701918272000)/",65000,1600,7500,487000000,500,false,0.78
"DVP",100422,"/Date(1701918272000)/",65000,1100,5900,383000000,500,false,0.78
"DVP",95314,"/Date(1701917605000)/",65000,1700,4800,311000000,500,false,0.78
"DVP",95314,"/Date(1701917605000)/",64900,300,3100,201000000,400,false,0.62
"DVP",95141,"/Date(1701917511000)/",64900,100,2800,181000000,400,false,0.62
"DVP",93939,"/Date(1701916787000)/",65000,200,2700,175000000,500,false,0.78
"DVP",93755,"/Date(1701916683000)/",64900,1000,2500,162000000,400,true,0.62
"DVP",93739,"/Date(1701916667000)/",64900,100,1500,97000000,400,true,0.62
"DVP",93732,"/Date(1701916660000)/",64900,200,1400,90000000,400,false,0.62
"DVP",93732,"/Date(1701916660000)/",64900,200,1200,77000000,400,false,0.62
"DVP",93732,"/Date(1701916660000)/",64900,100,1000,64000000,400,false,0.62
"DVP",93732,"/Date(1701916660000)/",64900,400,900,58000000,400,false,0.62
"DVP",93124,"/Date(1701916294000)/",64900,100,500,32000000,400,false,0.62
"DVP",92858,"/Date(1701916148000)/",64900,100,400,25000000,400,false,0.62
"DVP",91700,"/Date(1701915426000)/",64500,100,300,19000000,0,false,0
"DVP",91454,"/Date(1701915300000)/",64500,200,200,12000000,0,false,0
