"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VEA",150007,"/Date(1701936000000)/",32800,100,323585,10583035900,0,false,0
"VEA",145939,"/Date(1701936000000)/",32800,100,323485,10579755900,0,false,0
"VEA",145705,"/Date(1701935820000)/",32600,500,323385,10576475900,-200,true,-0.61
"VEA",145537,"/Date(1701935760000)/",32600,200,322885,10560175900,-200,true,-0.61
"VEA",145318,"/Date(1701935580000)/",32700,200,322685,10553655900,-100,false,-0.3
"VEA",145256,"/Date(1701935580000)/",32700,500,322485,10547115900,-100,false,-0.3
"VEA",145110,"/Date(1701935460000)/",32700,1000,321985,10530765900,-100,false,-0.3
"VEA",144943,"/Date(1701935400000)/",32600,600,320985,10498065900,-200,true,-0.61
"VEA",144758,"/Date(1701935280000)/",32600,500,320385,10478505900,-200,true,-0.61
"VEA",144612,"/Date(1701935160000)/",32600,600,319885,10462205900,-200,true,-0.61
"VEA",144426,"/Date(1701935040000)/",32600,600,319285,10442645900,-200,true,-0.61
"VEA",144420,"/Date(1701935040000)/",32700,100,318685,10423085900,-100,false,-0.3
"VEA",144408,"/Date(1701935040000)/",32700,200,318585,10419815900,-100,false,-0.3
"VEA",144359,"/Date(1701935040000)/",32700,100,318385,10413275900,-100,true,-0.3
"VEA",144240,"/Date(1701934980000)/",32600,400,318285,10410005900,-200,true,-0.61
"VEA",144054,"/Date(1701934860000)/",32600,500,317885,10396965900,-200,true,-0.61
"VEA",144043,"/Date(1701934860000)/",32700,400,317385,10380665900,-100,true,-0.3
"VEA",143947,"/Date(1701934800000)/",32700,2000,316985,10367585900,-100,true,-0.3
"VEA",143908,"/Date(1701934740000)/",32700,500,314985,10302185900,-100,true,-0.3
"VEA",143817,"/Date(1701934680000)/",32800,100,314485,10285835900,0,false,0
"VEA",143722,"/Date(1701934620000)/",32700,500,314385,10282555900,-100,true,-0.3
"VEA",143537,"/Date(1701934560000)/",32700,500,313885,10266205900,-100,true,-0.3
"VEA",143352,"/Date(1701934440000)/",32700,400,313385,10249855900,-100,true,-0.3
"VEA",143219,"/Date(1701934320000)/",32800,100,312985,10236775900,0,false,0
"VEA",143205,"/Date(1701934320000)/",32700,500,312885,10233495900,-100,true,-0.3
