"price","change","match_qtty","side","time","total_vol"
9300,0,45000,"sd","09:27:18",45000
9300,0,1000,"bu","09:28:46",46000
9300,0,1000,"sd","09:29:43",47000
9300,0,10000,"sd","09:39:04",57000
9300,0,15000,"sd","09:39:16",72000
9200,-100,40000,"bu","10:03:01",112000
9200,-100,17000,"bu","10:03:50",129000
9200,-100,4000,"bu","10:13:15",133000
9100,-200,5000,"sd","10:18:02",138000
9100,-200,83000,"bu","10:40:00",221000
9100,-200,16000,"bu","10:40:27",237000
9100,-200,1000,"bu","10:40:28",238000
9100,-200,9000,"sd","10:40:59",247000
9100,-200,17000,"sd","10:41:25",264000
9100,-200,5000,"bu","10:42:30",269000
9100,-200,1000,"sd","10:46:20",270000
9000,-300,1000,"bu","10:53:27",271000
9000,-300,76000,"sd","10:55:47",347000
9000,-300,223000,"bu","11:00:49",570000
9000,-300,3000,"bu","11:01:18",573000
9000,-300,30000,"bu","11:03:57",603000
9000,-300,10000,"sd","11:07:30",613000
9000,-300,6000,"sd","11:11:15",619000
9000,-300,9000,"sd","11:11:41",628000
9000,-300,1000,"sd","11:12:29",629000
9000,-300,1000,"bu","11:14:31",630000
9000,-300,1000,"bu","11:17:09",631000
9000,-300,10000,"sd","11:17:20",641000
9000,-300,3000,"bu","11:18:32",644000
9000,-300,5000,"bu","11:20:26",649000
9000,-300,15000,"bu","11:23:53",664000
9000,-300,5000,"sd","11:24:57",669000
9000,-300,10000,"bu","11:28:19",679000
9100,-200,3000,"sd","13:00:02",682000
9000,-300,1000,"sd","13:00:12",683000
9000,-300,10000,"sd","13:07:14",693000
9100,-200,1000,"bu","13:08:08",694000
9000,-300,10000,"sd","13:11:10",704000
9000,-300,5000,"sd","13:11:51",709000
9000,-300,20000,"sd","13:12:00",729000
9000,-300,10000,"bu","13:12:11",739000
9100,-200,2000,"bu","13:12:41",741000
9000,-300,50000,"bu","13:14:44",791000
9000,-300,18000,"bu","13:15:29",809000
9000,-300,31000,"sd","13:15:35",840000
9000,-300,1000,"bu","13:15:40",841000
9000,-300,9000,"bu","13:15:55",850000
9000,-300,10000,"bu","13:16:11",860000
9000,-300,3000,"sd","13:16:14",863000
9000,-300,28000,"bu","13:17:02",891000
9000,-300,16000,"bu","13:17:08",907000
9000,-300,10000,"sd","13:18:05",917000
9000,-300,20000,"bu","13:19:54",937000
9000,-300,3000,"sd","13:20:36",940000
9000,-300,5000,"bu","13:24:27",945000
9000,-300,2000,"sd","13:24:32",947000
9000,-300,3000,"sd","13:24:58",950000
9000,-300,20000,"bu","13:25:41",970000
9000,-300,1000,"bu","13:25:51",971000
9000,-300,2000,"bu","13:27:02",973000
9000,-300,3000,"sd","13:27:21",976000
9000,-300,2000,"bu","13:28:23",978000
8900,-400,48000,"bu","13:29:47",1026000
9000,-300,2000,"sd","13:37:05",1028000
9000,-300,1000,"sd","13:38:00",1029000
8900,-400,2000,"bu","13:38:09",1031000
9000,-300,2000,"sd","13:42:04",1033000
9000,-300,1000,"bu","13:42:54",1034000
9000,-300,1000,"bu","13:43:42",1035000
9000,-300,20000,"bu","13:44:04",1055000
9000,-300,1000,"sd","13:44:46",1056000
9000,-300,29000,"bu","13:45:05",1085000
9000,-300,50000,"sd","13:46:51",1135000
9000,-300,4000,"bu","13:47:08",1139000
9000,-300,4000,"sd","13:49:25",1143000
9000,-300,30000,"bu","13:52:47",1173000
9000,-300,16000,"bu","13:59:59",1189000
9000,-300,100000,"bu","14:01:13",1289000
9000,-300,5000,"sd","14:01:18",1294000
9000,-300,10000,"bu","14:01:29",1304000
9000,-300,1000,"sd","14:01:41",1305000
9000,-300,20000,"bu","14:01:47",1325000
9000,-300,24000,"sd","14:01:58",1349000
9100,-200,15000,"bu","14:06:52",1364000
9100,-200,9000,"sd","14:09:26",1373000
9200,-100,2000,"bu","14:15:56",1375000
9200,-100,4000,"bu","14:22:08",1379000
9200,-100,10000,"sd","14:28:51",1389000
9200,-100,5000,"bu","14:29:52",1394000
