"price","change","match_qtty","side","time","total_vol"
14250,50,100,"sd","09:32:30",100
14250,50,200,"sd","09:41:45",300
14250,50,600,"sd","09:46:41",900
14250,50,1500,"sd","09:49:23",2400
14050,-150,5000,"sd","09:55:59",7400
14250,50,900,"sd","10:25:56",8300
14100,-100,200,"bu","13:04:38",8500
14100,-100,500,"sd","13:05:14",9000
14100,-100,2000,"bu","13:11:30",11000
14100,-100,200,"sd","13:16:03",11200
14100,-100,300,"bu","13:35:34",11500
14100,-100,300,"sd","13:36:06",11800
14050,-150,3200,"sd","13:38:56",15000
14250,50,200,"bu","14:18:10",15200
