"price","change","match_qtty","side","time","total_vol"
19900,0,1000,"sd","10:18:59",1000
19900,0,1000,"sd","10:50:56",2000
19900,0,2000,"sd","11:20:50",4000
19800,-100,9000,"sd","13:29:14",13000
19800,-100,1000,"sd","13:46:00",14000
19800,-100,5000,"bu","14:05:51",19000
19800,-100,1000,"sd","14:14:58",20000
19800,-100,1000,"sd","14:17:25",21000
19800,-100,2000,"sd","14:20:58",23000
19800,-100,2000,"bu","14:21:55",25000
19800,-100,1000,"sd","14:23:29",26000
19800,-100,1000,"sd","14:23:37",27000
19900,0,5000,"sd","14:23:47",32000
19800,-100,5000,"sd","14:24:52",37000
19800,-100,3000,"bu","14:31:15",40000
19800,-100,2000,"bu","14:31:23",42000
19800,-100,2000,"sd","14:34:24",44000
19800,-100,1000,"bu","14:34:32",45000
19800,-100,2000,"sd","14:35:26",47000
19800,-100,2000,"bu","14:36:32",49000
19800,-100,3000,"sd","14:37:12",52000
19800,-100,1000,"sd","14:37:18",53000
19800,-100,3000,"sd","14:37:53",56000
19800,-100,1000,"sd","14:40:27",57000
19800,-100,2000,"bu","14:40:35",59000
19800,-100,1000,"sd","14:40:43",60000
19800,-100,1000,"bu","14:41:29",61000
19700,-200,2000,"bu","14:45:43",63000
19600,-300,20000,"bu","14:46:02",83000
19500,-400,2000,"sd","14:46:15",85000
19200,-700,10000,"bu","14:51:43",95000
19500,-400,5000,"bu","14:52:58",100000
19500,-400,2000,"sd","14:53:36",102000
19500,-400,3000,"sd","14:55:32",105000
