"price","change","match_qtty","side","time","total_vol"
21500,0,1700,"sd","09:15:07",1700
21500,0,400,"bu","09:16:43",2100
21500,0,200,"bu","09:18:50",2300
21500,0,1000,"sd","09:19:28",3300
21450,-50,1300,"bu","09:20:55",4600
21450,-50,200,"sd","09:21:02",4800
21300,-200,800,"sd","09:22:57",5600
21300,-200,200,"sd","09:23:09",5800
21300,-200,600,"bu","09:25:34",6400
21300,-200,100,"sd","09:25:40",6500
21300,-200,300,"bu","09:26:20",6800
21300,-200,100,"sd","09:29:41",6900
21450,-50,400,"bu","09:33:33",7300
21450,-50,300,"sd","09:34:14",7600
21450,-50,400,"sd","09:36:06",8000
21350,-150,900,"bu","09:37:29",8900
21350,-150,100,"bu","09:40:54",9000
21350,-150,200,"bu","09:43:33",9200
21350,-150,100,"bu","09:43:42",9300
21300,-200,1200,"bu","09:49:35",10500
21300,-200,1500,"bu","09:50:55",12000
21300,-200,400,"bu","09:51:29",12400
21300,-200,400,"bu","09:51:54",12800
21300,-200,100,"sd","09:55:29",12900
21300,-200,300,"sd","09:58:02",13200
21250,-250,500,"bu","10:03:17",13700
21200,-300,7800,"bu","10:04:21",21500
21200,-300,500,"bu","10:04:43",22000
21250,-250,200,"bu","10:04:45",22200
21250,-250,300,"sd","10:05:40",22500
21250,-250,500,"bu","10:08:13",23000
21250,-250,1600,"bu","10:14:15",24600
21250,-250,600,"bu","10:15:15",25200
21250,-250,1200,"sd","10:18:54",26400
21300,-200,500,"sd","10:23:22",26900
21300,-200,500,"bu","10:25:30",27400
21300,-200,1900,"bu","10:29:01",29300
21300,-200,400,"sd","10:30:03",29700
21250,-250,1000,"bu","10:37:01",30700
21200,-300,100,"bu","10:37:03",30800
21200,-300,1700,"bu","10:38:01",32500
21200,-300,500,"bu","10:39:16",33000
21200,-300,1000,"sd","10:40:39",34000
21200,-300,200,"sd","10:41:24",34200
21150,-350,3100,"sd","10:45:46",37300
21100,-400,1400,"sd","10:45:48",38700
21100,-400,500,"sd","10:46:25",39200
21100,-400,400,"bu","10:46:36",39600
21000,-500,11100,"bu","10:46:44",50700
21000,-500,500,"sd","10:48:05",51200
21000,-500,100,"bu","10:48:42",51300
21000,-500,200,"sd","10:50:28",51500
21000,-500,100,"sd","10:50:31",51600
21000,-500,400,"bu","11:01:05",52000
21000,-500,500,"bu","11:01:15",52500
21000,-500,100,"sd","11:07:13",52600
21000,-500,300,"bu","11:07:24",52900
20950,-550,3000,"bu","11:11:26",55900
20900,-600,500,"bu","11:12:43",56400
21000,-500,100,"sd","11:14:37",56500
21000,-500,200,"sd","11:15:28",56700
20900,-600,100,"bu","11:25:50",56800
21000,-500,500,"bu","11:29:18",57300
20750,-750,16800,"bu","13:05:26",74100
20900,-600,100,"sd","13:10:28",74200
20900,-600,500,"bu","13:11:20",74700
20900,-600,100,"bu","13:15:49",74800
20850,-650,5000,"bu","13:18:31",79800
20950,-550,100,"bu","13:31:35",79900
20950,-550,6100,"bu","13:40:08",86000
20950,-550,900,"sd","13:40:23",86900
20900,-600,500,"bu","13:42:12",87400
20950,-550,1000,"bu","13:44:00",88400
20950,-550,300,"sd","13:44:11",88700
20950,-550,800,"bu","13:47:37",89500
21000,-500,600,"sd","13:59:47",90100
21000,-500,500,"sd","14:00:48",90600
21000,-500,3700,"bu","14:02:10",94300
21000,-500,400,"sd","14:02:38",94700
21050,-450,200,"bu","14:06:53",94900
21000,-500,400,"sd","14:08:34",95300
21000,-500,5100,"sd","14:13:37",100400
21150,-350,1000,"sd","14:24:49",101400
21150,-350,500,"bu","14:25:00",101900
21150,-350,1000,"bu","14:25:12",102900
21150,-350,300,"bu","14:26:55",103200
21450,-50,20000,"bu","14:45:27",123200
