"price","change","match_qtty","side","time","total_vol"
10900,-100,9000,"bu","09:00:15",9000
10900,-100,12000,"bu","09:03:35",21000
10900,-100,9000,"sd","09:03:49",30000
10900,-100,1000,"bu","09:04:18",31000
10900,-100,10000,"bu","09:10:12",41000
10800,-200,18000,"bu","09:12:35",59000
10700,-300,23000,"bu","09:12:44",82000
10700,-300,8000,"sd","09:12:58",90000
10700,-300,10000,"sd","09:13:31",100000
10700,-300,15000,"sd","09:14:10",115000
10700,-300,10000,"sd","09:14:33",125000
10700,-300,3000,"sd","09:16:31",128000
10700,-300,17000,"bu","09:17:13",145000
10700,-300,31000,"sd","09:17:51",176000
10700,-300,12000,"bu","09:18:03",188000
10700,-300,8000,"sd","09:18:10",196000
10800,-200,8000,"sd","09:18:37",204000
11000,0,22000,"sd","09:18:59",226000
11000,0,5000,"sd","09:24:18",231000
11000,0,3000,"bu","09:28:38",234000
11000,0,3000,"bu","09:36:24",237000
10900,-100,5000,"bu","09:40:52",242000
10900,-100,12000,"bu","09:41:22",254000
10900,-100,2000,"bu","09:51:43",256000
10800,-200,6000,"bu","09:54:22",262000
10900,-100,1000,"bu","09:56:20",263000
10900,-100,4000,"bu","10:06:39",267000
10900,-100,2000,"sd","10:08:55",269000
10900,-100,8000,"sd","10:10:52",277000
10900,-100,26000,"bu","10:14:31",303000
11000,0,3000,"bu","10:14:56",306000
11000,0,5000,"sd","10:24:49",311000
11000,0,3000,"bu","10:29:40",314000
11000,0,6000,"bu","10:39:19",320000
11000,0,3000,"bu","10:47:49",323000
11000,0,3000,"sd","10:54:52",326000
11000,0,3000,"sd","11:06:01",329000
11000,0,8000,"bu","11:20:40",337000
11000,0,2000,"sd","13:00:35",339000
11000,0,4000,"sd","13:04:47",343000
11000,0,7000,"sd","13:11:03",350000
11000,0,2000,"bu","13:12:05",352000
11000,0,3000,"bu","13:19:34",355000
11000,0,3000,"sd","13:26:51",358000
11000,0,7000,"bu","13:30:30",365000
11000,0,3000,"sd","13:42:29",368000
11000,0,5000,"sd","13:44:41",373000
11000,0,1000,"sd","13:50:44",374000
11000,0,5000,"sd","13:54:57",379000
11000,0,2000,"bu","14:09:37",381000
11000,0,8000,"bu","14:14:49",389000
