"price","change","match_qtty","side","time","total_vol"
65300,100,200,"sd","09:15:06",200
65000,-200,300,"bu","09:17:37",500
65000,-200,400,"bu","09:22:47",900
65000,-200,100,"sd","09:28:13",1000
65099.99999999999,-100,300,"sd","09:35:47",1300
65099.99999999999,-100,300,"sd","09:39:32",1600
65200,0,2200,"bu","10:12:19",3800
65200,0,300,"bu","10:13:30",4100
65200,0,2600,"bu","10:15:04",6700
65099.99999999999,-100,200,"sd","10:18:40",6900
65099.99999999999,-100,100,"bu","10:19:15",7000
65200,0,200,"sd","10:22:47",7200
65200,0,400,"bu","10:23:09",7600
65300,100,400,"sd","10:24:23",8000
65300,100,1200,"sd","10:28:29",9200
65300,100,200,"sd","10:30:05",9400
65300,100,100,"sd","10:38:24",9500
65000,-200,10700,"bu","10:53:52",20200
65000,-200,100,"bu","10:59:32",20300
65200,0,400,"bu","11:07:44",20700
65000,-200,1300,"bu","11:13:53",22000
65000,-200,100,"bu","11:17:49",22100
65000,-200,1700,"bu","11:18:00",23800
65000,-200,100,"bu","11:25:01",23900
65000,-200,3500,"sd","13:16:41",27400
65000,-200,100,"bu","13:18:12",27500
65099.99999999999,-100,3300,"sd","14:26:31",30800
65200,0,100,"sd","14:29:00",30900
65099.99999999999,-100,600,"sd","14:45:17",31500
