"price","change","match_qtty","side","time","total_vol"
58300,300,100,"sd","09:44:08",100
57500,-500,500,"sd","10:40:41",600
57800,-200,100,"bu","10:51:42",700
57500,-500,1800,"sd","11:10:29",2500
57500,-500,300,"sd","11:11:53",2800
57400,-600,1100,"sd","13:34:32",3900
57300,-700,3000,"bu","13:34:39",6900
57800,-200,500,"bu","14:01:44",7400
57900,-100,100,"sd","14:20:19",7500
58000,0,2700,"bu","14:27:03",10200
58000,0,3000,"sd","14:28:43",13200
58000,0,300,"sd","14:28:48",13500
57600,-400,100,"sd","14:29:57",13600
58100,100,8000,"sd","14:45:11",21600
