"price","change","match_qtty","side","time","total_vol"
7800,-100,11000,"sd","09:00:19",11000
7900,0,16000,"sd","09:35:35",51000
7900,0,14000,"sd","09:38:50",65000
7900,0,1000,"sd","09:54:42",66000
7900,0,1000,"bu","09:54:57",67000
7900,0,5000,"sd","09:56:14",72000
7900,0,2000,"sd","09:56:34",74000
7900,0,10000,"sd","09:56:38",84000
7900,0,3000,"bu","09:57:48",87000
7900,0,10000,"sd","10:00:52",97000
7900,0,5000,"sd","10:03:39",102000
7900,0,5000,"sd","10:05:19",107000
7900,0,16000,"sd","10:06:23",123000
7900,0,13000,"bu","10:20:30",136000
7800,-100,20000,"sd","10:42:28",156000
7800,-100,30000,"sd","10:44:35",186000
7800,-100,22000,"sd","10:49:36",208000
7800,-100,20000,"bu","11:00:27",228000
7800,-100,100000,"sd","11:01:31",328000
7800,-100,5000,"bu","11:03:49",333000
7800,-100,10000,"bu","11:09:00",343000
7800,-100,2000,"bu","11:09:01",345000
7800,-100,10000,"sd","11:09:19",355000
7800,-100,4000,"bu","11:09:39",359000
7800,-100,10000,"bu","11:25:36",369000
7800,-100,5000,"sd","11:25:58",374000
7800,-100,5000,"sd","11:28:04",379000
7800,-100,21000,"sd","13:03:25",400000
7800,-100,10000,"bu","13:04:55",410000
7800,-100,4000,"sd","13:14:14",414000
7700,-200,21000,"sd","13:14:39",435000
7800,-100,1000,"sd","13:15:51",436000
7800,-100,25000,"bu","13:50:40",461000
7800,-100,10000,"bu","13:53:22",471000
7800,-100,5000,"sd","13:58:29",476000
7900,0,44000,"sd","14:22:29",520000
7900,0,14000,"bu","14:22:59",534000
7900,0,2000,"sd","14:34:23",536000
7900,0,1000,"sd","14:42:07",537000
7900,0,10000,"bu","14:55:59",547000
