"price","change","match_qtty","side","time","total_vol"
95100,100,9300,"sd","09:15:04",9300
95200,200,100,"bu","09:15:25",9400
95100,100,500,"sd","09:15:30",9900
95200,200,300,"bu","09:15:38",10200
95300,300,800,"sd","09:15:42",11000
95300,300,800,"bu","09:15:42",11800
95300,300,200,"bu","09:15:54",12000
95200,200,1600,"sd","09:16:00",13600
95200,200,4800,"sd","09:16:01",18400
95100,100,400,"bu","09:16:10",18800
95100,100,1600,"bu","09:16:22",20400
95100,100,100,"sd","09:16:43",20500
95100,100,500,"bu","09:16:50",21000
95100,100,1600,"bu","09:16:57",22600
95200,200,2100,"sd","09:17:18",24700
94900,-100,14000,"bu","09:17:30",38700
94800,-200,100,"sd","09:17:58",39300
94800,-200,1600,"sd","09:18:01",40900
94800,-200,1600,"sd","09:18:11",42500
94600,-400,1600,"bu","09:18:22",44100
94600,-400,400,"bu","09:18:37",44500
94800,-200,100,"sd","09:18:53",44600
94500,-500,3200,"sd","09:19:01",47800
94500,-500,2300,"sd","09:19:02",50100
94700,-300,400,"sd","09:19:39",50500
94600,-400,100,"bu","09:19:43",50600
94600,-400,1500,"sd","09:19:46",52100
94600,-400,100,"sd","09:20:47",52200
94700,-300,3800,"bu","09:21:10",56000
94800,-200,1700,"sd","09:21:28",57700
94700,-300,2100,"sd","09:21:45",59800
94700,-300,1600,"bu","09:21:52",61400
94800,-200,800,"sd","09:22:07",62200
94700,-300,100,"sd","09:22:13",62300
94600,-400,1600,"sd","09:22:24",63900
94600,-400,1600,"sd","09:22:36",65500
94600,-400,100,"bu","09:22:40",65600
94600,-400,2600,"sd","09:23:33",68200
94600,-400,1400,"sd","09:23:58",69600
94600,-400,1000,"bu","09:24:00",70600
94800,-200,200,"bu","09:24:03",70800
94700,-300,200,"bu","09:24:24",71000
94600,-400,1000,"bu","09:24:31",72000
94600,-400,900,"sd","09:24:31",72900
94600,-400,100,"sd","09:24:49",73000
94600,-400,1000,"sd","09:24:50",74000
94500,-500,2700,"bu","09:25:11",76700
94500,-500,1900,"bu","09:25:29",78600
94400,-600,1600,"bu","09:25:33",80200
94400,-600,1900,"bu","09:25:44",82100
94400,-600,1000,"bu","09:25:54",83700
94400,-600,100,"bu","09:25:56",83800
94600,-400,500,"bu","09:25:57",84300
94400,-600,500,"sd","09:25:58",84800
94400,-600,1600,"bu","09:26:05",86400
94400,-600,1600,"bu","09:26:20",88000
94600,-400,200,"sd","09:26:45",88200
94500,-500,1600,"sd","09:26:59",89800
94600,-400,1200,"bu","09:27:06",91000
94500,-500,1600,"sd","09:27:09",92600
94500,-500,200,"sd","09:27:22",92800
94600,-400,400,"bu","09:27:29",93200
94500,-500,1600,"bu","09:27:32",94800
94500,-500,2100,"sd","09:27:41",96900
94500,-500,700,"sd","09:27:49",97600
94500,-500,1600,"sd","09:27:55",99200
94600,-400,200,"sd","09:28:01",99400
94500,-500,1600,"bu","09:28:06",101000
94500,-500,3200,"bu","09:28:25",104200
94500,-500,2300,"sd","09:28:43",106500
94500,-500,3000,"bu","09:29:03",109500
94500,-500,1800,"sd","09:29:07",111300
94500,-500,400,"sd","09:30:14",111700
94500,-500,1000,"sd","09:31:01",112700
94600,-400,100,"sd","09:31:18",112800
94600,-400,200,"sd","09:31:21",113000
94600,-400,100,"sd","09:31:36",113100
94600,-400,300,"bu","09:32:10",113400
94600,-400,1400,"bu","09:32:39",114800
94600,-400,200,"sd","09:32:51",115000
94600,-400,500,"sd","09:33:06",115500
94600,-400,200,"bu","09:33:21",115700
94500,-500,1600,"sd","09:33:42",117300
94500,-500,1700,"sd","09:33:53",119000
94500,-500,1600,"bu","09:34:06",120600
94500,-500,1900,"sd","09:34:27",122500
94500,-500,1600,"sd","09:34:28",124100
94500,-500,400,"sd","09:34:31",124500
94500,-500,1600,"bu","09:35:20",126100
94500,-500,1400,"bu","09:35:24",127500
94500,-500,500,"sd","09:36:18",128000
94500,-500,800,"sd","09:36:43",128800
94500,-500,100,"sd","09:36:44",128900
94500,-500,8200,"bu","09:36:47",137100
94500,-500,1000,"sd","09:36:48",138100
