"price","change","match_qtty","side","time","total_vol"
12,0,1000,"sd","14:31:17",24900
12,0,600,"sd","14:02:57",23900
12.1,0.1,300,"","13:52:52",23300
12.1,0.1,400,"sd","13:18:49",23000
12.1,0.1,800,"sd","10:53:17",22600
12,0,3000,"sd","10:19:42",21800
12,0,800,"sd","10:17:38",18800
12.1,0.1,900,"bu","10:17:04",18000
12.1,0.1,5000,"sd","10:15:29",17100
12.3,0.3,3300,"","10:13:47",12100
12.5,0.5,100,"bu","10:08:49",8800
12.3,0.3,200,"sd","09:50:44",8700
12.3,0.3,100,"sd","09:33:31",8500
12.5,0.5,600,"bu","09:32:06",8400
12.9,0.9,100,"bu","09:14:17",7800
13.1,1.1,600,"bu","09:08:11",7700
13.1,1.1,3000,"bu","09:05:52",7100
13,1,500,"","09:04:58",4100
13.1,1.1,600,"","09:04:09",3600
12.3,0.3,2400,"","09:02:14",3000
12.3,0.3,600,"bu","09:01:34",600
