"price","change","match_qtty","side","time","total_vol"
15.7,-0.2,41900,"","14:45:00",1035900
15.75,-0.15,1000,"sd","14:29:59",994000
15.8,-0.1,900,"bu","14:29:50",993000
15.75,-0.15,100,"bu","14:29:50",992100
15.7,-0.2,1100,"sd","14:29:45",992000
15.7,-0.2,2000,"sd","14:29:29",990900
15.75,-0.15,2000,"bu","14:28:45",988900
15.7,-0.2,1100,"sd","14:28:25",986900
15.65,-0.25,1000,"sd","14:27:50",985800
15.65,-0.25,2800,"sd","14:27:45",984800
15.7,-0.2,200,"sd","14:27:45",982000
15.65,-0.25,700,"sd","14:27:39",981800
15.7,-0.2,3300,"sd","14:27:39",981100
15.7,-0.2,100,"sd","14:27:34",977800
15.7,-0.2,2000,"sd","14:27:27",977700
15.75,-0.15,1100,"bu","14:27:08",975700
15.75,-0.15,3300,"sd","14:27:07",974600
15.75,-0.15,100,"sd","14:27:04",971300
15.75,-0.15,2000,"sd","14:26:58",971200
15.75,-0.15,5000,"sd","14:26:58",969200
15.75,-0.15,10000,"sd","14:26:32",964200
15.75,-0.15,11900,"sd","14:26:25",954200
15.8,-0.1,500,"sd","14:26:25",942300
15.8,-0.1,2500,"sd","14:26:17",941800
15.8,-0.1,1000,"sd","14:26:15",939300
15.8,-0.1,200,"sd","14:26:14",938300
15.8,-0.1,20000,"sd","14:26:10",938100
15.8,-0.1,6000,"sd","14:25:57",918100
15.85,-0.05,2500,"bu","14:24:46",912100
15.8,-0.1,1700,"sd","14:24:24",909600
15.85,-0.05,6300,"sd","14:24:24",907900
15.85,-0.05,1300,"sd","14:23:46",901600
15.85,-0.05,500,"sd","14:22:41",900300
15.85,-0.05,3000,"sd","14:22:27",899800
15.85,-0.05,2000,"sd","14:22:27",896800
15.9,0,1900,"bu","14:22:20",894800
15.9,0,100,"bu","14:22:00",892900
15.9,0,700,"bu","14:19:53",892800
15.85,-0.05,1200,"sd","14:19:13",892100
15.85,-0.05,1000,"sd","14:19:02",890900
15.85,-0.05,800,"bu","14:18:16",889900
15.85,-0.05,100,"bu","14:17:57",889100
15.8,-0.1,200,"sd","14:17:02",889000
15.8,-0.1,1000,"sd","14:16:35",888800
15.8,-0.1,100,"sd","14:16:33",887800
15.8,-0.1,200,"bu","14:16:21",887700
15.8,-0.1,100,"bu","14:16:16",887500
15.8,-0.1,9700,"sd","14:15:50",887400
15.85,-0.05,2500,"bu","14:15:37",877700
15.8,-0.1,300,"sd","14:15:35",875200
15.8,-0.1,200,"sd","14:14:40",874900
15.85,-0.05,11100,"bu","14:12:17",874700
15.8,-0.1,100,"sd","14:12:07",863600
15.8,-0.1,2000,"sd","14:11:59",863500
15.8,-0.1,1100,"sd","14:11:13",861500
15.8,-0.1,300,"bu","14:11:09",860400
15.8,-0.1,200,"sd","14:11:01",860100
15.8,-0.1,300,"bu","14:10:15",859900
15.8,-0.1,3000,"bu","14:09:52",859600
15.8,-0.1,200,"bu","14:09:35",856600
15.8,-0.1,1000,"sd","14:09:11",856400
15.8,-0.1,1900,"bu","14:08:58",855400
15.8,-0.1,100,"bu","14:07:46",853500
15.8,-0.1,200,"sd","14:06:14",853400
15.85,-0.05,100,"bu","14:06:10",853200
15.8,-0.1,100,"sd","14:06:07",853100
15.8,-0.1,500,"sd","14:05:34",853000
15.8,-0.1,200,"bu","14:05:09",852500
15.8,-0.1,1000,"bu","14:05:05",852300
15.8,-0.1,300,"bu","14:03:38",851300
15.8,-0.1,400,"bu","14:03:37",851000
15.8,-0.1,500,"bu","14:03:19",850600
15.8,-0.1,600,"bu","14:02:58",850100
15.8,-0.1,2000,"bu","14:02:43",849500
15.8,-0.1,1400,"sd","14:01:38",847500
15.8,-0.1,300,"sd","14:01:36",846100
15.8,-0.1,100,"sd","14:00:28",845800
15.8,-0.1,1300,"sd","13:59:51",845700
15.8,-0.1,1000,"sd","13:58:55",844400
15.85,-0.05,100,"bu","13:57:36",843400
15.85,-0.05,100,"bu","13:57:35",843300
15.8,-0.1,6500,"sd","13:57:29",843200
15.8,-0.1,300,"sd","13:56:33",836700
15.8,-0.1,200,"sd","13:55:09",836400
15.8,-0.1,2100,"sd","13:55:05",836200
15.8,-0.1,100,"bu","13:53:33",834100
15.8,-0.1,300,"sd","13:52:40",834000
15.8,-0.1,500,"sd","13:52:29",833700
15.8,-0.1,500,"sd","13:52:16",833200
15.8,-0.1,500,"sd","13:52:05",832700
15.8,-0.1,400,"bu","13:51:57",832200
15.8,-0.1,500,"bu","13:51:26",831800
15.8,-0.1,1000,"bu","13:51:18",831300
15.8,-0.1,500,"bu","13:51:11",830300
15.8,-0.1,2600,"sd","13:51:06",829800
15.85,-0.05,500,"bu","13:51:05",827200
15.8,-0.1,600,"sd","13:50:56",826700
15.8,-0.1,1000,"sd","13:50:56",826100
15.85,-0.05,700,"sd","13:49:04",825100
15.85,-0.05,1000,"sd","13:48:56",824400
15.85,-0.05,100,"sd","13:48:54",823400
15.85,-0.05,100,"sd","13:48:35",823300
15.9,0,100,"bu","13:47:40",823200
15.9,0,2300,"sd","13:47:31",823100
15.9,0,800,"sd","13:47:13",820800
15.9,0,100,"sd","13:47:10",820000
15.9,0,400,"sd","13:47:02",819900
15.9,0,1000,"sd","13:46:54",819500
15.9,0,500,"sd","13:46:41",818500
15.9,0,2600,"bu","13:46:36",818000
15.9,0,100,"bu","13:46:24",815400
15.9,0,100,"bu","13:46:09",815300
15.9,0,300,"bu","13:45:59",815200
15.9,0,100,"bu","13:45:56",814900
15.9,0,3000,"bu","13:45:51",814800
15.85,-0.05,100,"sd","13:45:02",811800
15.9,0,100,"bu","13:45:00",811700
15.9,0,2000,"bu","13:44:57",811600
15.9,0,1000,"bu","13:44:55",809600
15.85,-0.05,1000,"sd","13:44:53",808600
15.85,-0.05,1000,"sd","13:44:38",807600
15.85,-0.05,1100,"bu","13:44:35",806600
15.8,-0.1,5800,"bu","13:43:47",805500
15.75,-0.15,2400,"bu","13:43:35",799700
15.75,-0.15,600,"bu","13:43:33",797300
