"price","change","match_qtty","side","time","total_vol"
19.9,0.3,36500,"","14:45:01",1849800
19.9,0.3,3000,"bu","14:29:48",1813300
19.9,0.3,200,"bu","14:29:40",1810300
19.8,0.2,5600,"bu","14:29:26",1810100
19.8,0.2,100,"bu","14:29:22",1804500
19.8,0.2,13000,"bu","14:29:17",1804400
19.7,0.1,100,"sd","14:29:01",1791400
19.8,0.2,1000,"bu","14:28:59",1791300
19.8,0.2,300,"bu","14:28:57",1790300
19.8,0.2,500,"bu","14:28:55",1790000
19.8,0.2,4000,"bu","14:28:52",1789500
19.8,0.2,40300,"sd","14:28:44",1785500
19.7,0.1,2500,"sd","14:28:26",1745200
19.8,0.2,10000,"bu","14:28:24",1742700
19.8,0.2,1000,"bu","14:28:21",1732700
19.7,0.1,600,"sd","14:28:19",1731700
19.8,0.2,200,"bu","14:28:04",1731100
19.8,0.2,2000,"bu","14:27:56",1730900
19.8,0.2,10500,"sd","14:27:46",1728900
19.8,0.2,300,"sd","14:27:43",1718400
19.8,0.2,1000,"sd","14:27:40",1718100
19.8,0.2,2100,"bu","14:27:38",1717100
19.8,0.2,400,"bu","14:27:35",1715000
19.8,0.2,2100,"bu","14:27:29",1714600
19.8,0.2,3500,"sd","14:27:19",1712500
19.8,0.2,5000,"sd","14:27:17",1709000
19.8,0.2,300,"sd","14:27:12",1704000
19.8,0.2,20000,"sd","14:27:10",1703700
19.9,0.3,6300,"bu","14:27:07",1683700
19.8,0.2,100,"sd","14:26:56",1677400
19.8,0.2,1800,"sd","14:26:54",1677300
19.9,0.3,600,"bu","14:26:47",1675500
19.9,0.3,1200,"bu","14:26:23",1674900
19.9,0.3,800,"bu","14:26:15",1673700
19.9,0.3,300,"bu","14:26:11",1672900
19.9,0.3,1300,"sd","14:26:08",1672600
19.9,0.3,300,"bu","14:26:05",1671300
19.9,0.3,1300,"sd","14:26:03",1671000
19.9,0.3,3000,"sd","14:25:53",1669700
19.9,0.3,1000,"sd","14:25:42",1666700
19.9,0.3,800,"bu","14:25:36",1665700
19.9,0.3,200,"sd","14:25:34",1664900
19.8,0.2,1000,"sd","14:25:30",1664700
19.9,0.3,300,"sd","14:25:29",1663700
19.9,0.3,800,"bu","14:25:25",1663400
19.8,0.2,300,"sd","14:25:21",1662600
19.9,0.3,500,"bu","14:25:00",1662300
19.9,0.3,500,"bu","14:24:59",1661800
19.9,0.3,1000,"bu","14:24:58",1661300
19.9,0.3,1400,"sd","14:24:56",1660300
19.9,0.3,1000,"sd","14:24:54",1658900
19.9,0.3,100,"sd","14:24:42",1657900
20,0.4,100,"bu","14:24:37",1657800
20,0.4,500,"bu","14:24:33",1657700
20,0.4,1000,"sd","14:24:16",1655600
20,0.4,400,"sd","14:24:14",1654600
20.1,0.5,500,"bu","14:24:07",1654200
20,0.4,50800,"sd","14:24:03",1653700
20.1,0.5,400,"bu","14:23:58",1602900
20.1,0.5,100,"bu","14:23:53",1602500
20.1,0.5,17900,"bu","14:23:47",1602400
20.1,0.5,3000,"sd","14:23:46",1584500
20.2,0.6,2000,"bu","14:23:31",1581500
20.2,0.6,900,"sd","14:23:16",1579500
20.2,0.6,20000,"sd","14:23:13",1578600
20.3,0.7,2000,"bu","14:22:50",1558600
20.3,0.7,2000,"bu","14:22:48",1556600
20.3,0.7,1000,"bu","14:22:39",1554600
20.3,0.7,1000,"bu","14:22:37",1553600
20.3,0.7,1000,"bu","14:22:34",1552600
20.3,0.7,3700,"bu","14:22:32",1551600
20.3,0.7,6000,"bu","14:22:30",1547900
20.2,0.6,500,"sd","14:22:21",1541900
20.3,0.7,1000,"bu","14:22:18",1541400
20.3,0.7,20000,"bu","14:22:16",1540400
