"price","change","match_qtty","side","time","total_vol"
6.56,0.13,17800,"","14:45:01",328100
6.45,0.02,200,"sd","14:29:08",310300
6.45,0.02,500,"bu","14:28:44",310100
6.45,0.02,1300,"sd","14:28:32",309600
6.45,0.02,1600,"sd","14:28:31",308300
6.45,0.02,1300,"sd","14:28:30",306700
6.46,0.03,300,"sd","14:28:30",305400
6.45,0.02,1600,"sd","14:28:23",305100
6.45,0.02,200,"sd","14:28:21",303500
6.46,0.03,1000,"sd","14:28:21",303300
6.5,0.07,400,"bu","14:26:36",302300
6.45,0.02,600,"bu","14:26:36",301900
6.45,0.02,500,"bu","14:26:36",301300
6.45,0.02,500,"sd","14:26:26",300800
6.45,0.02,1600,"sd","14:26:13",300300
6.5,0.07,1000,"sd","14:26:03",298700
6.51,0.08,400,"bu","14:25:36",297700
6.48,0.05,600,"bu","14:25:36",297300
6.48,0.05,1000,"sd","14:25:34",296700
6.48,0.05,1600,"sd","14:25:34",295700
6.48,0.05,600,"sd","14:25:33",294100
6.5,0.07,200,"bu","14:25:31",293500
6.5,0.07,200,"sd","14:25:27",293300
6.5,0.07,2000,"sd","14:25:18",293100
6.5,0.07,1600,"sd","14:24:18",291100
6.51,0.08,2200,"sd","14:23:49",289500
6.51,0.08,1600,"sd","14:23:45",287300
6.51,0.08,1600,"sd","14:23:43",285700
6.51,0.08,800,"sd","14:23:42",284100
6.51,0.08,1600,"sd","14:23:41",283300
6.51,0.08,1600,"sd","14:23:40",281700
6.51,0.08,200,"sd","14:23:14",280100
6.52,0.09,100,"sd","14:23:14",279900
6.53,0.1,100,"sd","14:23:14",279800
6.53,0.1,100,"sd","14:23:14",279700
6.51,0.08,600,"sd","14:19:24",279600
6.51,0.08,1000,"sd","14:19:12",279000
6.55,0.12,1000,"sd","14:18:54",278000
6.58,0.15,500,"bu","14:18:41",277000
6.58,0.15,500,"bu","14:18:03",276500
6.58,0.15,700,"bu","14:14:53",276000
6.58,0.15,3000,"bu","14:13:08",275300
6.58,0.15,200,"bu","14:12:36",272300
6.58,0.15,5000,"bu","14:10:08",272100
6.58,0.15,600,"sd","14:08:28",267100
6.58,0.15,1000,"sd","14:08:20",266500
6.58,0.15,400,"bu","14:07:03",265500
6.58,0.15,1500,"bu","14:03:20",265100
6.56,0.13,400,"sd","14:02:24",263600
6.56,0.13,800,"sd","13:58:17",263200
6.58,0.15,200,"bu","13:56:09",262400
6.59,0.16,300,"bu","13:47:06",262200
6.51,0.08,100,"sd","13:40:25",261900
6.5,0.07,100,"sd","13:39:49",261800
6.5,0.07,100,"sd","13:39:34",261700
6.56,0.13,300,"sd","13:38:11",261600
6.57,0.14,900,"sd","13:33:43",261300
6.57,0.14,100,"sd","13:33:19",260400
6.59,0.16,200,"bu","13:30:45",260300
6.59,0.16,300,"bu","13:30:31",260100
6.59,0.16,100,"bu","13:26:59",259800
6.6,0.17,7100,"bu","13:26:05",259700
6.59,0.16,7100,"bu","13:26:05",252600
6.58,0.15,9900,"bu","13:26:05",245500
6.57,0.14,3200,"bu","13:26:05",235600
6.57,0.14,200,"bu","13:24:42",232400
6.55,0.12,1000,"sd","13:23:54",232200
6.55,0.12,1700,"bu","13:22:53",231200
6.55,0.12,300,"sd","13:19:32",229500
6.55,0.12,500,"sd","13:18:21",229200
6.55,0.12,4700,"sd","13:16:45",228700
6.55,0.12,1000,"sd","13:13:54",224000
6.55,0.12,1000,"sd","13:12:05",223000
6.56,0.13,500,"bu","13:10:19",222000
6.55,0.12,500,"bu","13:08:52",221500
6.55,0.12,4500,"sd","13:08:16",221000
6.55,0.12,5500,"bu","13:06:41",216500
6.55,0.12,400,"bu","13:05:22",211000
6.55,0.12,5000,"bu","13:04:50",210600
6.51,0.08,100,"sd","13:04:20",205600
6.51,0.08,100,"sd","13:04:05",205500
6.55,0.12,200,"bu","13:03:06",205400
6.53,0.1,800,"bu","13:03:06",205200
6.51,0.08,100,"sd","13:02:50",204400
6.5,0.07,200,"sd","13:01:09",204300
6.51,0.08,100,"sd","13:01:09",204100
6.5,0.07,3000,"sd","13:00:37",204000
6.51,0.08,500,"sd","13:00:37",201000
6.5,0.07,1000,"sd","13:00:02",200500
6.5,0.07,500,"sd","11:29:15",199500
6.5,0.07,100,"sd","11:20:24",199000
6.52,0.09,500,"bu","11:14:57",198900
6.5,0.07,1500,"sd","11:13:30",198400
6.51,0.08,500,"bu","11:12:48",196900
6.5,0.07,100,"sd","11:12:37",196400
6.5,0.07,500,"sd","11:10:46",196300
6.5,0.07,700,"sd","11:10:35",195800
6.5,0.07,5000,"sd","11:10:15",195100
6.52,0.09,300,"sd","11:09:04",190100
6.52,0.09,200,"sd","11:08:34",189800
6.53,0.1,4200,"sd","11:08:20",189600
6.53,0.1,100,"sd","11:07:41",185400
6.53,0.1,1000,"sd","11:05:23",185300
6.53,0.1,100,"sd","11:03:53",184300
6.53,0.1,100,"sd","11:03:28",184200
6.53,0.1,5000,"sd","11:02:39",184100
6.53,0.1,100,"sd","10:58:56",179100
6.53,0.1,800,"sd","10:58:30",179000
6.53,0.1,700,"sd","10:57:27",178200
6.53,0.1,1000,"sd","10:57:19",177500
6.53,0.1,1700,"sd","10:56:00",176500
6.54,0.11,300,"sd","10:54:40",174800
6.56,0.13,100,"bu","10:44:58",174500
6.54,0.11,200,"bu","10:43:13",174400
6.53,0.1,800,"sd","10:42:33",174200
6.54,0.11,100,"bu","10:41:53",173400
6.54,0.11,100,"bu","10:35:37",173300
6.54,0.11,300,"bu","10:35:19",173200
6.54,0.11,100,"bu","10:34:04",172900
6.54,0.11,100,"bu","10:32:09",172800
6.54,0.11,9100,"sd","10:31:45",172700
6.55,0.12,200,"sd","10:31:45",163600
6.54,0.11,500,"sd","10:17:33",163400
6.57,0.14,1000,"bu","10:17:15",162900
6.54,0.11,100,"bu","10:16:06",161900
6.54,0.11,200,"bu","10:14:37",161800
6.54,0.11,200,"sd","10:12:25",161600
6.58,0.15,200,"sd","10:12:10",161400
6.58,0.15,5000,"sd","10:12:06",161200
6.59,0.16,200,"bu","10:10:20",156200
6.59,0.16,6600,"sd","10:09:44",156000
6.59,0.16,5000,"sd","10:08:23",149400
6.59,0.16,400,"bu","10:07:50",144400
6.59,0.16,600,"sd","10:06:26",144000
6.59,0.16,2900,"bu","10:05:45",143400
6.59,0.16,100,"bu","10:02:09",140500
6.59,0.16,100,"bu","10:01:48",140400
6.58,0.15,2800,"bu","10:00:42",140300
6.58,0.15,200,"sd","10:00:17",137500
6.58,0.15,100,"sd","10:00:09",137300
6.58,0.15,3000,"sd","10:00:01",137200
6.58,0.15,5000,"bu","09:58:33",134200
6.56,0.13,300,"bu","09:58:33",127600
6.56,0.13,1000,"bu","09:57:44",127300
6.56,0.13,1000,"sd","09:54:55",126300
6.57,0.14,100,"bu","09:48:33",125300
6.56,0.13,500,"bu","09:47:28",125200
6.55,0.12,3000,"bu","09:45:28",124700
6.55,0.12,1000,"bu","09:43:26",121700
6.52,0.09,1100,"sd","09:42:46",120700
6.53,0.1,500,"sd","09:42:46",119600
6.55,0.12,200,"bu","09:41:52",119100
6.55,0.12,100,"bu","09:40:56",118900
6.52,0.09,300,"bu","09:40:35",118800
6.52,0.09,200,"bu","09:40:19",118500
6.52,0.09,200,"sd","09:39:30",118300
6.54,0.11,100,"bu","09:39:06",118100
6.54,0.11,1200,"sd","09:38:56",118000
6.55,0.12,1000,"bu","09:38:17",116800
6.54,0.11,300,"sd","09:37:56",115800
6.55,0.12,200,"sd","09:36:53",115500
6.55,0.12,500,"sd","09:36:52",115300
6.55,0.12,2000,"bu","09:35:26",114800
6.55,0.12,1000,"sd","09:34:59",112800
6.6,0.17,500,"bu","09:32:36",111800
6.6,0.17,5000,"bu","09:30:03",111300
6.6,0.17,1800,"bu","09:29:13",106300
6.59,0.16,200,"bu","09:29:13",104500
6.6,0.17,9000,"sd","09:28:48",104300
6.6,0.17,500,"sd","09:28:41",95300
6.6,0.17,300,"sd","09:28:38",94800
6.6,0.17,100,"sd","09:28:37",94500
6.6,0.17,1000,"sd","09:28:26",94400
6.6,0.17,1000,"sd","09:28:21",93400
6.6,0.17,100,"sd","09:28:15",92400
6.6,0.17,2500,"sd","09:27:51",92300
6.6,0.17,2000,"sd","09:27:50",89800
6.6,0.17,500,"sd","09:27:48",87800
6.6,0.17,1000,"sd","09:27:43",87300
6.6,0.17,1800,"sd","09:27:22",86300
6.61,0.18,700,"sd","09:27:22",84500
6.61,0.18,100,"bu","09:27:12",83800
6.6,0.17,11400,"sd","09:27:11",83700
6.6,0.17,100,"sd","09:26:57",72300
6.6,0.17,100,"sd","09:26:56",72200
6.6,0.17,100,"sd","09:26:53",72100
6.6,0.17,500,"sd","09:26:53",72000
6.6,0.17,5100,"sd","09:26:32",71500
6.6,0.17,10000,"sd","09:26:20",66400
6.6,0.17,10000,"sd","09:26:06",56400
6.6,0.17,100,"sd","09:25:59",46400
6.58,0.15,800,"bu","09:25:46",46300
6.6,0.17,3000,"sd","09:25:23",45500
6.6,0.17,100,"sd","09:25:21",42500
6.6,0.17,7700,"bu","09:25:20",42400
6.59,0.16,3800,"bu","09:25:20",34700
6.59,0.16,1800,"bu","09:24:27",25500
6.56,0.13,1200,"bu","09:24:27",23700
6.52,0.09,3900,"bu","09:24:27",19400
6.5,0.07,1000,"bu","09:24:07",15500
6.5,0.07,800,"bu","09:24:05",14500
6.49,0.06,2500,"bu","09:23:26",13700
6.49,0.06,700,"sd","09:21:47",11200
6.49,0.06,300,"sd","09:21:46",10500
6.47,0.04,900,"bu","09:20:33",10200
6.47,0.04,100,"sd","09:18:30",9300
6.47,0.04,100,"bu","09:18:29",9200
6.45,0.02,1000,"sd","09:17:50",9100
6.43,0,100,"bu","09:16:17",8100
6.43,0,8000,"","09:15:01",8000
