"price","change","match_qtty","side","time","total_vol"
13.15,0.05,12700,"","14:45:00",273700
13.15,0.05,200,"sd","14:28:11",261000
13.15,0.05,9800,"bu","14:27:56",260800
13.15,0.05,100,"bu","14:27:18",251000
13.05,-0.05,4900,"sd","14:27:03",250900
13.15,0.05,5000,"bu","14:25:00",246000
13.1,0,200,"sd","14:23:54",241000
13.15,0.05,100,"bu","14:21:53",240800
13.15,0.05,100,"bu","14:21:47",240700
13.1,0,100,"bu","14:20:40",240600
13.05,-0.05,200,"sd","14:20:31",240500
13.1,0,2500,"bu","14:20:26",240300
13.1,0,200,"sd","14:19:21",237800
13.15,0.05,100,"bu","14:13:03",237600
13.15,0.05,100,"bu","14:09:12",237500
13.1,0,100,"sd","14:09:00",237400
13.15,0.05,100,"bu","14:08:42",237300
13.1,0,900,"sd","14:08:03",237200
13.15,0.05,1900,"sd","14:06:08",236300
13.15,0.05,5000,"bu","14:05:18",234400
13.1,0,6000,"sd","14:05:14",229400
13.15,0.05,1000,"bu","14:04:47",223400
13.15,0.05,100,"bu","14:03:48",222400
13.15,0.05,100,"bu","14:01:49",222300
13.1,0,500,"sd","14:01:40",222200
13.15,0.05,100,"bu","14:00:18",221700
13.1,0,60000,"sd","13:59:08",221600
13.15,0.05,100,"bu","13:53:28",161600
13.15,0.05,500,"bu","13:52:43",161500
13.15,0.05,2100,"sd","13:52:36",161000
13.15,0.05,1000,"sd","13:51:29",158900
13.2,0.1,1000,"bu","13:51:00",157900
13.2,0.1,10000,"bu","13:48:58",156900
13.2,0.1,1500,"bu","13:48:27",146900
13.2,0.1,200,"bu","13:47:59",145400
13.15,0.05,500,"sd","13:47:51",145200
13.15,0.05,100,"sd","13:45:57",144700
13.1,0,200,"bu","13:39:40",144600
13.1,0,800,"sd","13:39:23",144400
13.1,0,3000,"sd","13:39:13",143600
13.15,0.05,700,"sd","13:38:04",140600
13.15,0.05,500,"sd","13:35:16",139900
13.15,0.05,3800,"bu","13:34:47",139400
13.1,0,3000,"sd","13:32:18",135600
13.1,0,100,"sd","13:30:14",132600
13.1,0,800,"bu","13:26:03",132500
13.1,0,1000,"bu","13:25:58",131700
13.1,0,200,"bu","13:25:50",130700
13.1,0,13000,"bu","13:25:46",130500
13.1,0,3000,"bu","13:25:10",117500
13.1,0,3000,"bu","13:22:22",114500
13.1,0,2000,"bu","13:22:08",111500
13.1,0,1100,"sd","13:21:24",109500
13.15,0.05,100,"bu","13:20:05",108400
13.1,0,900,"bu","13:19:08",108300
13.1,0,4100,"sd","13:18:54",107400
13.15,0.05,600,"bu","13:17:51",103300
13.15,0.05,200,"bu","13:14:10",102700
13.15,0.05,7000,"bu","13:12:26",102500
13.1,0,100,"bu","13:08:00",95500
13.05,-0.05,1000,"sd","13:07:49",95400
13.1,0,100,"bu","13:07:07",94400
13.1,0,100,"sd","13:05:45",94300
13.1,0,2000,"sd","13:03:40",94200
13.1,0,6000,"sd","11:27:44",92200
13.1,0,100,"sd","11:25:44",86200
13.1,0,100,"sd","11:23:04",86100
13.1,0,10000,"sd","11:18:49",86000
13.15,0.05,200,"bu","11:18:39",76000
13.15,0.05,5000,"bu","11:18:07",75800
13.1,0,300,"sd","11:17:35",70800
13.1,0,100,"sd","11:13:57",70500
13.15,0.05,100,"bu","11:11:14",70400
13.15,0.05,100,"bu","11:10:42",70300
13.15,0.05,200,"bu","11:09:41",70200
13.15,0.05,1000,"bu","11:09:34",70000
13.15,0.05,100,"bu","11:09:12",69000
13.15,0.05,5000,"bu","11:09:01",68900
13.1,0,100,"sd","11:03:26",63900
13.15,0.05,3600,"sd","11:02:13",63800
13.15,0.05,700,"sd","11:01:56",60200
13.15,0.05,5700,"bu","11:01:19",59500
13.15,0.05,100,"bu","11:00:47",53800
13.1,0,100,"sd","10:59:10",53700
13.1,0,200,"sd","10:58:44",53600
13.15,0.05,300,"bu","10:56:45",53400
13.15,0.05,200,"bu","10:56:33",53100
13.15,0.05,3000,"sd","10:55:29",52900
13.15,0.05,4000,"sd","10:55:24",49900
13.15,0.05,400,"sd","10:55:21",45900
13.15,0.05,100,"sd","10:42:04",45500
13.15,0.05,300,"sd","10:40:28",45400
13.15,0.05,2300,"sd","10:33:35",45100
13.2,0.1,500,"bu","10:32:26",42800
13.2,0.1,100,"bu","10:28:36",42300
13.2,0.1,100,"bu","10:14:00",42200
13.15,0.05,700,"sd","10:13:43",42100
13.2,0.1,100,"bu","10:10:31",41400
13.15,0.05,500,"sd","10:10:02",41300
13.15,0.05,300,"sd","10:10:00",40800
13.2,0.1,300,"bu","10:08:35",40500
13.2,0.1,200,"sd","10:07:14",40200
13.2,0.1,400,"bu","09:53:09",40000
13.2,0.1,1100,"sd","09:52:50",39600
13.25,0.15,100,"bu","09:49:00",38500
13.2,0.1,100,"sd","09:42:40",38400
13.15,0.05,500,"sd","09:40:25",38300
13.15,0.05,500,"sd","09:40:00",37800
13.2,0.1,500,"sd","09:40:00",37300
13.25,0.15,500,"bu","09:37:58",36800
13.3,0.2,200,"sd","09:35:36",36300
13.3,0.2,3000,"sd","09:35:23",36100
13.3,0.2,12800,"bu","09:35:09",33100
13.25,0.15,4400,"bu","09:35:09",20300
13.2,0.1,1800,"bu","09:35:09",15900
13.15,0.05,300,"sd","09:33:00",14100
13.15,0.05,400,"sd","09:32:30",13800
13.15,0.05,500,"sd","09:32:09",13400
13.2,0.1,900,"sd","09:30:11",12900
13.2,0.1,1000,"sd","09:30:09",12000
13.2,0.1,3000,"sd","09:29:56",11000
13.2,0.1,300,"sd","09:29:40",8000
13.25,0.15,1000,"bu","09:27:57",7700
13.25,0.15,300,"bu","09:27:33",6700
13.25,0.15,1500,"bu","09:23:35",6400
13.2,0.1,600,"bu","09:23:35",4900
13.2,0.1,200,"sd","09:17:33",4300
13.25,0.15,4100,"","09:15:00",4100
