"price","change","match_qtty","side","time","total_vol"
15.85,-0.15,53400,"","14:45:01",2178000
15.9,-0.1,100,"bu","14:26:58",2124600
15.9,-0.1,500,"bu","14:26:37",2124500
15.85,-0.15,300,"sd","14:26:31",2124000
15.85,-0.15,1600,"sd","14:26:06",2123700
15.85,-0.15,800,"sd","14:24:01",2122100
15.9,-0.1,100,"bu","14:23:33",2121300
15.9,-0.1,1600,"bu","14:22:57",2121200
15.9,-0.1,100,"bu","14:22:54",2119600
15.9,-0.1,2000,"bu","14:22:45",2119500
15.9,-0.1,100,"bu","14:22:32",2117500
15.9,-0.1,1900,"bu","14:22:27",2117400
15.9,-0.1,4100,"sd","14:20:55",2115500
15.9,-0.1,100,"bu","14:18:36",2111400
15.9,-0.1,400,"bu","14:18:25",2111300
15.9,-0.1,1000,"bu","14:18:05",2110900
15.9,-0.1,300,"bu","14:18:05",2109900
15.9,-0.1,3000,"bu","14:17:45",2109600
15.85,-0.15,200,"sd","14:17:34",2106600
15.85,-0.15,500,"sd","14:16:59",2106400
15.85,-0.15,100,"sd","14:14:39",2105900
15.85,-0.15,20000,"sd","14:13:07",2105800
15.9,-0.1,2000,"bu","14:12:31",2085800
15.9,-0.1,100,"bu","14:11:43",2083800
15.9,-0.1,100,"bu","14:11:08",2083700
15.9,-0.1,9300,"sd","14:11:07",2083600
15.9,-0.1,200,"sd","14:06:12",2074300
15.95,-0.05,500,"bu","14:05:43",2074100
15.95,-0.05,100,"bu","14:02:50",2073600
15.9,-0.1,200,"sd","13:59:01",2073500
15.95,-0.05,500,"bu","13:57:21",2073300
15.95,-0.05,24200,"sd","13:53:29",2072800
15.95,-0.05,67600,"sd","13:53:07",2048600
15.95,-0.05,1000,"sd","13:52:30",1981000
15.95,-0.05,600,"sd","13:51:51",1980000
15.95,-0.05,10000,"sd","13:49:59",1979400
16,0,2000,"bu","13:49:03",1969400
16,0,500,"bu","13:46:00",1967400
16,0,50000,"bu","13:45:46",1966900
15.95,-0.05,14000,"sd","13:45:21",1916900
15.95,-0.05,800,"sd","13:44:19",1902900
15.95,-0.05,33800,"bu","13:44:14",1902100
15.95,-0.05,100,"bu","13:43:34",1868300
15.9,-0.1,44300,"bu","13:40:19",1868200
15.85,-0.15,70000,"sd","13:37:55",1823900
15.9,-0.1,400,"sd","13:37:47",1753900
15.95,-0.05,100,"bu","13:36:11",1753500
15.95,-0.05,20000,"bu","13:30:08",1753400
15.95,-0.05,32000,"bu","13:28:11",1733400
15.9,-0.1,68000,"bu","13:28:11",1701400
15.85,-0.15,100,"sd","13:28:08",1633400
15.85,-0.15,6000,"sd","13:27:17",1633300
15.85,-0.15,500,"sd","13:27:04",1627300
15.85,-0.15,600,"sd","13:26:15",1626800
15.85,-0.15,2200,"sd","13:23:44",1626200
15.85,-0.15,1000,"sd","13:23:27",1624000
15.9,-0.1,100,"bu","13:22:17",1623000
15.85,-0.15,46200,"bu","13:21:42",1622900
15.85,-0.15,73800,"sd","13:21:28",1576700
15.9,-0.1,66900,"sd","13:18:47",1502900
15.9,-0.1,100,"sd","13:17:27",1436000
15.9,-0.1,1000,"sd","13:16:59",1435900
15.9,-0.1,1000,"sd","13:16:56",1434900
15.95,-0.05,100,"sd","13:13:08",1433900
15.95,-0.05,20000,"sd","13:12:09",1433800
16,0,100,"sd","13:11:59",1413800
16,0,100,"sd","13:11:48",1413700
16,0,49800,"bu","13:11:23",1413600
16,0,30100,"bu","13:10:29",1363800
16,0,20000,"bu","13:10:24",1333700
16,0,40300,"bu","13:09:37",1313700
15.95,-0.05,9700,"bu","13:09:37",1273400
15.95,-0.05,100,"bu","13:08:09",1263700
15.95,-0.05,50000,"bu","13:08:02",1263600
15.9,-0.1,17400,"bu","13:07:54",1213600
15.85,-0.15,1000,"sd","13:02:36",1196200
15.85,-0.15,15000,"sd","13:02:29",1195200
15.85,-0.15,23600,"sd","13:02:20",1180200
15.85,-0.15,200,"sd","13:01:28",1156600
15.85,-0.15,5000,"sd","13:00:42",1156400
15.9,-0.1,100,"bu","13:00:10",1151400
15.85,-0.15,1300,"sd","13:00:00",1151300
15.9,-0.1,100,"bu","11:29:41",1150000
15.9,-0.1,2000,"bu","11:26:12",1149900
15.9,-0.1,200,"bu","11:22:31",1147900
15.9,-0.1,72000,"sd","11:21:54",1147700
15.95,-0.05,200,"sd","11:21:47",1075700
15.95,-0.05,50000,"sd","11:21:41",1075500
16,0,100,"bu","11:18:28",1025500
16,0,400,"bu","11:18:18",1025400
16,0,400,"bu","11:17:58",1025000
15.95,-0.05,1700,"sd","11:13:12",1024600
15.95,-0.05,1200,"sd","11:12:53",1022900
15.95,-0.05,5000,"sd","11:11:56",1021700
16,0,10000,"bu","11:09:56",1016700
15.95,-0.05,3400,"bu","11:09:53",1006700
15.9,-0.1,4800,"bu","11:09:53",1003300
15.85,-0.15,3200,"bu","11:09:05",998500
15.85,-0.15,1000,"bu","11:08:33",995300
15.85,-0.15,5800,"sd","11:07:17",994300
15.85,-0.15,20000,"sd","11:07:14",988500
15.85,-0.15,500,"sd","11:06:41",968500
15.85,-0.15,1800,"sd","11:05:16",968000
15.85,-0.15,10000,"sd","11:02:37",966200
15.85,-0.15,12000,"sd","11:00:09",956200
15.9,-0.1,500,"bu","10:58:34",944200
15.9,-0.1,1000,"bu","10:54:59",943700
15.9,-0.1,100,"bu","10:53:04",942700
15.9,-0.1,1500,"bu","10:52:45",942600
15.9,-0.1,27600,"bu","10:52:33",941100
15.9,-0.1,9700,"sd","10:51:00",913500
15.9,-0.1,300,"bu","10:50:31",903800
15.9,-0.1,20000,"bu","10:50:25",903500
15.9,-0.1,19000,"bu","10:50:17",883500
15.9,-0.1,100,"bu","10:48:46",864500
15.9,-0.1,1000,"bu","10:48:14",864400
15.9,-0.1,5000,"bu","10:44:01",863400
15.9,-0.1,20000,"bu","10:43:56",858400
15.85,-0.15,2500,"bu","10:43:50",838400
15.85,-0.15,5000,"bu","10:43:13",835900
15.85,-0.15,200,"bu","10:42:58",830900
15.85,-0.15,100,"bu","10:42:57",830700
15.85,-0.15,300,"bu","10:42:51",830600
15.85,-0.15,1900,"sd","10:42:14",830300
15.85,-0.15,500,"bu","10:40:08",828400
