"price","change","match_qtty","side","time","total_vol"
39.05,-0.45,13100,"","14:45:00",276400
39.1,-0.4,200,"sd","14:29:50",263300
39.1,-0.4,200,"bu","14:29:45",263100
39.1,-0.4,100,"bu","14:29:38",262900
39.1,-0.4,100,"bu","14:29:29",262800
39,-0.5,200,"sd","14:29:25",262700
39.1,-0.4,100,"bu","14:29:09",262500
39.1,-0.4,1000,"bu","14:28:51",262400
39.1,-0.4,1500,"sd","14:28:21",261400
39.1,-0.4,900,"sd","14:28:20",259900
39.1,-0.4,1800,"sd","14:28:13",259000
39.1,-0.4,500,"sd","14:28:06",257200
39.1,-0.4,100,"sd","14:27:35",256700
39.1,-0.4,200,"sd","14:26:52",256600
39.1,-0.4,600,"bu","14:26:51",256400
39,-0.5,18900,"sd","14:26:49",255800
39.05,-0.45,1100,"sd","14:26:49",236900
39.05,-0.45,900,"sd","14:26:48",235800
39.1,-0.4,100,"sd","14:26:48",234900
39.1,-0.4,100,"bu","14:26:45",234800
39.1,-0.4,200,"bu","14:26:41",234700
39.1,-0.4,7000,"sd","14:26:19",234500
39.15,-0.35,2200,"sd","14:26:19",227500
39.2,-0.3,500,"sd","14:26:19",225300
39.25,-0.25,500,"sd","14:25:28",224800
39.3,-0.2,100,"bu","14:25:12",224300
39.3,-0.2,200,"bu","14:25:08",224200
39.3,-0.2,400,"sd","14:24:52",224000
39.3,-0.2,200,"sd","14:24:01",223600
39.3,-0.2,200,"sd","14:23:46",223400
39.4,-0.1,100,"bu","14:23:28",223200
39.3,-0.2,2200,"bu","14:22:57",223100
39.3,-0.2,100,"bu","14:20:35",220900
39.25,-0.25,100,"sd","14:19:43",220800
39.3,-0.2,1100,"bu","14:18:51",220700
39.3,-0.2,200,"bu","14:16:39",219600
39.2,-0.3,1600,"sd","14:16:37",219400
39.3,-0.2,100,"bu","14:16:35",217800
39.3,-0.2,500,"bu","14:16:24",217700
39.3,-0.2,100,"bu","14:15:56",217200
39.3,-0.2,500,"bu","14:11:46",217100
39.3,-0.2,100,"bu","14:10:52",216600
39.3,-0.2,400,"bu","14:10:47",216500
39.3,-0.2,700,"bu","14:10:46",216100
39.3,-0.2,100,"sd","14:10:15",215400
39.3,-0.2,1000,"sd","14:09:56",215300
39.35,-0.15,1000,"bu","14:09:41",214300
39.4,-0.1,100,"bu","14:08:33",213300
39.4,-0.1,100,"bu","14:08:13",213200
39.3,-0.2,200,"sd","14:07:57",213100
39.3,-0.2,1000,"sd","14:07:54",212900
39.3,-0.2,200,"bu","14:03:56",211900
39.2,-0.3,100,"bu","14:00:51",211700
39.2,-0.3,200,"bu","14:00:39",211600
39.2,-0.3,200,"bu","13:59:52",211400
39.2,-0.3,100,"bu","13:59:47",211200
39.2,-0.3,100,"bu","13:59:30",211100
39.2,-0.3,300,"sd","13:59:16",211000
39.2,-0.3,200,"sd","13:57:49",210700
39.2,-0.3,500,"bu","13:55:19",210500
39.2,-0.3,200,"bu","13:55:00",210000
39.2,-0.3,100,"bu","13:54:57",209800
39.2,-0.3,300,"bu","13:53:49",209700
39.2,-0.3,300,"sd","13:52:54",209400
39.3,-0.2,100,"bu","13:51:36",209100
39.3,-0.2,100,"sd","13:51:34",209000
