"price","change","match_qtty","side","time","total_vol"
26.8,0.6,36700,"","14:45:01",303000
26.8,0.6,4500,"bu","14:29:38",266300
26.7,0.5,1700,"bu","14:29:38",261800
26.65,0.45,100,"bu","14:29:38",260100
26.6,0.4,3700,"bu","14:29:38",260000
26.6,0.4,200,"bu","14:29:31",256300
26.55,0.35,100,"bu","14:29:31",256100
26.5,0.3,6100,"bu","14:29:31",256000
26.45,0.25,400,"bu","14:29:31",249900
26.4,0.2,3200,"bu","14:29:31",249500
26.3,0.1,400,"sd","14:29:28",246300
26.35,0.15,300,"sd","14:29:28",245900
26.45,0.25,100,"bu","14:28:08",245600
26.3,0.1,100,"sd","14:27:52",245500
26.3,0.1,300,"sd","14:27:38",245400
26.3,0.1,100,"sd","14:27:25",245100
26.3,0.1,4500,"sd","14:26:09",245000
26.45,0.25,1300,"sd","14:26:09",240500
26.45,0.25,1000,"sd","14:26:07",239200
26.45,0.25,1000,"sd","14:25:50",238200
26.5,0.3,100,"sd","14:25:22",237200
26.5,0.3,11100,"sd","14:23:46",237100
26.55,0.35,900,"sd","14:23:46",226000
26.55,0.35,100,"bu","14:23:16",225100
26.55,0.35,5000,"bu","14:22:51",225000
26.5,0.3,100,"bu","14:22:05",220000
26.5,0.3,900,"sd","14:21:54",219900
26.5,0.3,100,"bu","14:21:50",219000
26.5,0.3,5000,"bu","14:21:47",218900
26.5,0.3,14200,"bu","14:20:46",213900
26.5,0.3,1100,"bu","14:20:09",199700
26.5,0.3,5000,"bu","14:20:02",198600
26.5,0.3,3000,"bu","14:19:58",193600
26.5,0.3,22500,"bu","14:19:51",190600
26.45,0.25,2000,"bu","14:19:51",168100
26.4,0.2,500,"bu","14:19:51",166100
26.5,0.3,3000,"bu","14:18:40",165600
26.5,0.3,4600,"bu","14:18:08",162600
26.45,0.25,400,"bu","14:18:08",158000
26.5,0.3,2100,"bu","14:15:25",157600
26.45,0.25,200,"bu","14:15:25",155500
26.4,0.2,12700,"bu","14:15:25",155300
26.4,0.2,3100,"bu","14:14:52",142600
26.35,0.15,700,"bu","14:14:52",139500
26.3,0.1,1200,"bu","14:14:52",138800
26.2,0,1000,"sd","14:13:15",137600
26.2,0,1000,"bu","14:12:15",136600
26.2,0,700,"sd","14:08:00",135600
26.2,0,1200,"sd","14:06:56",134900
26.25,0.05,500,"bu","14:06:01",133700
26.25,0.05,900,"sd","14:05:42",133200
26.25,0.05,100,"bu","14:04:02",132300
26.2,0,700,"bu","14:02:34",132200
26.2,0,2400,"bu","14:02:07",131500
26.15,-0.05,200,"bu","14:01:10",129100
26.15,-0.05,1000,"bu","14:00:34",128900
26.15,-0.05,100,"bu","13:58:05",127900
26.15,-0.05,2000,"bu","13:54:16",127800
26.1,-0.1,1200,"sd","13:53:32",125800
26.15,-0.05,1000,"sd","13:52:57",124600
26.2,0,7900,"sd","13:50:39",123600
26.2,0,100,"bu","13:46:30",115700
26.2,0,1200,"bu","13:46:18",115600
26.2,0,100,"bu","13:46:12",114400
26.2,0,2000,"bu","13:45:42",114300
26.2,0,100,"bu","13:45:34",112300
26.15,-0.05,100,"bu","13:45:02",112200
26.1,-0.1,400,"sd","13:44:56",112100
26.15,-0.05,4000,"bu","13:44:54",111700
26.15,-0.05,500,"bu","13:44:46",107700
26.15,-0.05,2000,"bu","13:44:21",107200
26.15,-0.05,1000,"bu","13:44:00",105200
26.15,-0.05,2000,"bu","13:43:53",104200
26.1,-0.1,1000,"sd","13:43:44",102200
26.15,-0.05,1000,"bu","13:43:42",101200
26.05,-0.15,1000,"sd","13:42:45",100200
26.05,-0.15,1000,"sd","13:42:33",99200
26.05,-0.15,1500,"sd","13:41:56",98200
26.1,-0.1,2000,"bu","13:41:34",96700
26.05,-0.15,800,"bu","13:40:59",94700
26.05,-0.15,100,"bu","13:37:37",93900
26.05,-0.15,100,"bu","13:35:06",93800
26.05,-0.15,100,"bu","13:33:58",93700
26,-0.2,9100,"sd","13:33:28",93600
26.05,-0.15,100,"bu","13:33:25",84500
26.05,-0.15,1100,"sd","13:33:09",84400
26.05,-0.15,4200,"sd","13:29:54",83300
26.05,-0.15,400,"sd","13:27:59",79100
26.1,-0.1,100,"sd","13:27:59",78700
26.05,-0.15,100,"bu","13:25:10",78600
26.05,-0.15,100,"bu","13:24:58",78500
26.05,-0.15,500,"bu","13:24:37",78400
26.05,-0.15,400,"bu","13:24:30",77900
26.05,-0.15,500,"bu","13:24:09",77500
26.05,-0.15,100,"bu","13:24:00",77000
26.05,-0.15,2000,"bu","13:23:46",76900
26.05,-0.15,2000,"bu","13:20:17",74900
26,-0.2,1200,"sd","13:19:49",72900
26,-0.2,300,"sd","13:19:29",71700
26.05,-0.15,2700,"sd","13:17:18",71400
26.05,-0.15,100,"sd","13:14:53",68700
26.05,-0.15,1000,"sd","13:14:01",68600
26.05,-0.15,300,"sd","13:13:45",67600
