"price","change","match_qtty","side","time","total_vol"
25.2,0,300,"bu","14:51:07",21400
25.1,-0.1,1500,"bu","14:47:28",21100
25,-0.2,100,"sd","14:26:16",19600
25.1,-0.1,500,"sd","13:56:48",19500
25.2,0,1000,"bu","13:20:41",19000
25.2,0,1000,"bu","13:18:01",18000
25.2,0,300,"sd","13:00:04",17000
25.2,0,500,"sd","10:49:59",16700
25.2,0,100,"sd","09:59:50",16200
25,-0.2,100,"","09:50:03",16100
25,-0.2,300,"sd","09:49:24",16000
27,1.8,100,"bu","09:22:25",15700
27,1.8,1400,"sd","09:22:14",15600
26.7,1.5,200,"","09:21:56",14200
26.5,1.3,300,"sd","09:21:46",14000
27.5,2.3,3700,"bu","09:17:04",13700
27.5,2.3,10000,"bu","09:16:18",10000
