"price","change","match_qtty","side","time","total_vol"
9.16,-0.02,200,"","14:45:01",27600
9.11,-0.07,14100,"sd","14:11:12",27400
9.11,-0.07,2900,"sd","14:05:16",13300
9.11,-0.07,800,"sd","13:56:25",10400
9.12,-0.06,1100,"sd","13:55:26",9600
9.15,-0.03,500,"sd","13:54:09",8500
9.18,0,1400,"bu","13:00:00",8000
9.17,-0.01,500,"bu","13:00:00",6600
9.16,-0.02,1000,"bu","13:00:00",6100
9.15,-0.03,100,"bu","13:00:00",5100
9.11,-0.07,2000,"sd","11:23:35",5000
9.11,-0.07,1000,"sd","11:08:00",3000
9.11,-0.07,1000,"sd","11:07:24",2000
9.12,-0.06,100,"sd","10:54:44",1000
9.11,-0.07,200,"sd","10:03:42",900
9.11,-0.07,700,"sd","09:57:32",700
