"price","change","match_qtty","side","time","total_vol"
4.5,0.1,60600,"","14:45:01",1034900
4.4,0,2000,"","14:30:00",974300
4.4,0,10000,"sd","14:29:37",972300
4.4,0,300,"sd","14:29:28",962300
4.4,0,100,"sd","14:29:05",962000
4.4,0,5000,"sd","14:28:50",961900
4.4,0,100,"sd","14:28:42",956900
4.4,0,2000,"sd","14:28:28",956800
4.4,0,18000,"sd","14:28:26",954800
4.4,0,1000,"sd","14:28:06",936800
4.4,0,5400,"sd","14:28:02",935800
4.4,0,1000,"sd","14:27:57",930400
4.4,0,3000,"sd","14:27:52",929400
4.4,0,1200,"sd","14:27:39",926400
4.4,0,4000,"sd","14:27:30",925200
4.4,0,100,"sd","14:26:47",921200
4.4,0,2000,"sd","14:26:32",921100
4.4,0,100,"sd","14:26:30",919100
4.4,0,1000,"sd","14:25:15",919000
4.4,0,2000,"sd","14:24:25",918000
4.4,0,10000,"sd","14:23:26",916000
4.4,0,5000,"sd","14:21:57",906000
4.4,0,2000,"sd","14:18:18",901000
4.4,0,4400,"sd","14:06:47",899000
4.5,0.1,100,"bu","14:04:05",894600
4.5,0.1,900,"bu","14:02:21",894500
4.5,0.1,100,"bu","13:59:51",893600
4.5,0.1,1000,"bu","13:57:27",893500
4.5,0.1,3400,"bu","13:55:58",892500
4.5,0.1,1000,"bu","13:51:24",889100
4.5,0.1,2000,"bu","13:50:47",888100
4.5,0.1,1500,"bu","13:47:58",886100
4.5,0.1,1000,"bu","13:47:28",884600
4.5,0.1,1600,"bu","13:47:01",883600
4.4,0,100,"sd","13:45:57",882000
4.4,0,1000,"sd","13:42:04",881900
4.4,0,3000,"sd","13:31:38",880900
4.4,0,100,"sd","13:31:26",877900
4.4,0,500,"sd","13:27:28",877800
4.4,0,300,"sd","13:22:08",877300
4.4,0,130000,"sd","13:21:39",877000
4.5,0.1,300,"bu","13:21:21",747000
4.4,0,5000,"sd","13:17:49",746700
4.5,0.1,300,"bu","13:09:34",741700
4.5,0.1,200,"bu","13:06:54",741400
4.4,0,1200,"sd","13:05:49",741200
4.5,0.1,2000,"bu","13:05:38",740000
4.5,0.1,500,"bu","11:29:38",738000
4.4,0,8100,"sd","11:26:20",737500
4.4,0,2000,"sd","11:18:40",729400
4.5,0.1,3000,"bu","11:15:25",727400
4.5,0.1,200,"bu","11:15:15",724400
4.5,0.1,100,"bu","11:11:45",724200
4.4,0,3000,"sd","11:08:35",724100
4.4,0,3000,"sd","11:07:08",721100
4.4,0,300,"sd","11:06:12",718100
4.5,0.1,1800,"bu","11:00:51",717800
4.5,0.1,200,"sd","10:54:21",716000
4.5,0.1,2800,"sd","10:54:17",715800
4.5,0.1,5000,"sd","10:54:05",713000
4.5,0.1,2000,"bu","10:53:52",708000
4.5,0.1,2000,"sd","10:52:27",706000
4.5,0.1,100,"sd","10:51:41",704000
4.5,0.1,1900,"bu","10:49:44",703900
4.5,0.1,100,"bu","10:48:37",702000
4.5,0.1,200,"sd","10:47:10",701900
4.5,0.1,200,"sd","10:47:09",701700
4.5,0.1,200,"bu","10:46:50",701500
4.5,0.1,600,"sd","10:46:12",701300
4.5,0.1,3000,"sd","10:45:27",700700
4.5,0.1,300,"sd","10:45:22",697700
4.5,0.1,400,"sd","10:44:09",697400
4.5,0.1,1000,"sd","10:42:45",697000
