"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2940",14850,39700,555600,"14:45:02",15150,"unknown",-300,-2,"D","LeTable"
"hose:2940",14800,700,515900,"14:29:55",15150,"bu",-350,-2.3,"D","LeTable"
"hose:2940",14750,2500,515200,"14:29:05",15150,"sd",-400,-2.6,"D","LeTable"
"hose:2940",14850,800,512700,"14:28:55",15150,"bu",-300,-2,"D","LeTable"
"hose:2940",14800,100,511900,"14:28:55",15150,"bu",-350,-2.3,"D","LeTable"
"hose:2940",14800,100,511800,"14:28:48",15150,"sd",-350,-2.3,"D","LeTable"
"hose:2940",14800,300,511700,"14:28:48",15150,"sd",-350,-2.3,"D","LeTable"
"hose:2940",14800,200,511400,"14:28:27",15150,"bu",-350,-2.3,"D","LeTable"
"hose:2940",14800,500,511200,"14:28:23",15150,"bu",-350,-2.3,"D","LeTable"
"hose:2940",14800,700,510700,"14:28:20",15150,"bu",-350,-2.3,"D","LeTable"
"hose:2940",14800,300,510000,"14:28:20",15150,"bu",-350,-2.3,"D","LeTable"
"hose:2940",14800,300,509700,"14:28:06",15150,"bu",-350,-2.3,"D","LeTable"
"hose:2940",14800,700,509400,"14:28:05",15150,"bu",-350,-2.3,"D","LeTable"
"hose:2940",14800,100,508700,"14:27:59",15150,"bu",-350,-2.3,"D","LeTable"
"hose:2940",14800,500,508600,"14:27:50",15150,"bu",-350,-2.3,"D","LeTable"
"hose:2940",14800,200,508100,"14:27:33",15150,"bu",-350,-2.3,"D","LeTable"
"hose:2940",14800,700,507900,"14:27:33",15150,"bu",-350,-2.3,"D","LeTable"
"hose:2940",14800,100,507200,"14:27:28",15150,"bu",-350,-2.3,"D","LeTable"
"hose:2940",14800,100,507100,"14:27:12",15150,"bu",-350,-2.3,"D","LeTable"
"hose:2940",14800,100,507000,"14:27:03",15150,"bu",-350,-2.3,"D","LeTable"
"hose:2940",14800,100,506900,"14:26:33",15150,"sd",-350,-2.3,"D","LeTable"
"hose:2940",14800,400,506800,"14:26:19",15150,"sd",-350,-2.3,"D","LeTable"
"hose:2940",14800,100,506400,"14:26:19",15150,"sd",-350,-2.3,"D","LeTable"
"hose:2940",14800,500,506300,"14:26:19",15150,"sd",-350,-2.3,"D","LeTable"
"hose:2940",14800,1500,505800,"14:26:19",15150,"sd",-350,-2.3,"D","LeTable"
"hose:2940",14800,100,504300,"14:25:16",15150,"sd",-350,-2.3,"D","LeTable"
"hose:2940",14800,1000,504200,"14:24:52",15150,"sd",-350,-2.3,"D","LeTable"
"hose:2940",14800,1000,503200,"14:24:23",15150,"sd",-350,-2.3,"D","LeTable"
"hose:2940",14800,2000,502200,"14:24:09",15150,"sd",-350,-2.3,"D","LeTable"
"hose:2940",14800,500,500200,"14:22:44",15150,"sd",-350,-2.3,"D","LeTable"
