"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:206",21150,6400,88700,"14:44:59",21200,"unknown",-50,-0.2,"D","LeTable"
"hose:206",21150,3000,82300,"14:27:07",21200,"bu",-50,-0.2,"D","LeTable"
"hose:206",21200,2400,79300,"14:26:04",21200,"bu",0,0,"R","LeTable"
"hose:206",21200,500,76900,"14:26:04",21200,"bu",0,0,"R","LeTable"
"hose:206",21200,200,76400,"14:26:04",21200,"bu",0,0,"R","LeTable"
"hose:206",21200,200,76200,"14:26:04",21200,"bu",0,0,"R","LeTable"
"hose:206",21200,1800,76000,"14:25:10",21200,"bu",0,0,"R","LeTable"
"hose:206",21200,200,74200,"14:25:10",21200,"bu",0,0,"R","LeTable"
"hose:206",21100,100,74000,"14:22:57",21200,"sd",-100,-0.5,"D","LeTable"
"hose:206",21100,1000,73900,"14:22:57",21200,"sd",-100,-0.5,"D","LeTable"
"hose:206",21100,1800,72900,"14:20:45",21200,"bu",-100,-0.5,"D","LeTable"
"hose:206",21100,200,71100,"14:20:45",21200,"bu",-100,-0.5,"D","LeTable"
"hose:206",21100,2000,70900,"14:20:10",21200,"bu",-100,-0.5,"D","LeTable"
"hose:206",21100,2000,68900,"14:18:59",21200,"bu",-100,-0.5,"D","LeTable"
"hose:206",21100,800,66900,"14:18:26",21200,"sd",-100,-0.5,"D","LeTable"
"hose:206",21100,200,66100,"14:15:33",21200,"sd",-100,-0.5,"D","LeTable"
"hose:206",21150,100,65900,"14:14:38",21200,"bu",-50,-0.2,"D","LeTable"
"hose:206",21150,1000,65800,"14:13:04",21200,"sd",-50,-0.2,"D","LeTable"
"hose:206",21150,100,64800,"14:13:04",21200,"sd",-50,-0.2,"D","LeTable"
"hose:206",21250,4100,64700,"14:09:35",21200,"bu",50,0.2,"U","LeTable"
"hose:206",21250,1000,60600,"14:09:35",21200,"bu",50,0.2,"U","LeTable"
"hose:206",21250,2500,59600,"14:09:35",21200,"bu",50,0.2,"U","LeTable"
"hose:206",21250,1000,57100,"14:09:35",21200,"bu",50,0.2,"U","LeTable"
"hose:206",21250,200,56100,"14:09:35",21200,"bu",50,0.2,"U","LeTable"
"hose:206",21200,1200,55900,"14:09:35",21200,"bu",0,0,"R","LeTable"
"hose:206",21200,900,54700,"14:09:30",21200,"sd",0,0,"R","LeTable"
"hose:206",21200,1000,53800,"14:09:08",21200,"bu",0,0,"R","LeTable"
"hose:206",21200,2000,52800,"14:09:08",21200,"bu",0,0,"R","LeTable"
"hose:206",21200,200,50800,"14:09:08",21200,"bu",0,0,"R","LeTable"
"hose:206",21200,100,50600,"14:09:08",21200,"bu",0,0,"R","LeTable"
"hose:206",21200,100,50500,"14:09:08",21200,"bu",0,0,"R","LeTable"
"hose:206",21200,200,50400,"14:09:08",21200,"bu",0,0,"R","LeTable"
"hose:206",21200,100,50200,"14:09:08",21200,"bu",0,0,"R","LeTable"
"hose:206",21200,200,50100,"14:09:08",21200,"bu",0,0,"R","LeTable"
"hose:206",21150,200,49900,"14:09:08",21200,"bu",-50,-0.2,"D","LeTable"
"hose:206",21050,1200,49700,"13:59:01",21200,"sd",-150,-0.7,"D","LeTable"
"hose:206",21200,500,48500,"13:55:50",21200,"bu",0,0,"R","LeTable"
"hose:206",21200,500,48000,"13:55:50",21200,"bu",0,0,"R","LeTable"
"hose:206",21200,2000,47500,"13:55:50",21200,"bu",0,0,"R","LeTable"
"hose:206",21200,1400,45500,"13:55:50",21200,"bu",0,0,"R","LeTable"
