"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:77359",4300,11900,329500,"14:45:00",4300,"sd",0,0,"R","LeTable"
"hnx:77359",4400,100,317600,"14:29:55",4300,"bu",100,2.3,"U","LeTable"
"hnx:77359",4300,100,317500,"14:17:42",4300,"sd",0,0,"R","LeTable"
"hnx:77359",4300,1000,317400,"14:16:31",4300,"sd",0,0,"R","LeTable"
"hnx:77359",4300,100,316400,"14:15:40",4300,"sd",0,0,"R","LeTable"
"hnx:77359",4400,1000,316300,"14:09:52",4300,"bu",100,2.3,"U","LeTable"
"hnx:77359",4400,100,315300,"14:06:28",4300,"bu",100,2.3,"U","LeTable"
"hnx:77359",4300,500,315200,"14:02:55",4300,"sd",0,0,"R","LeTable"
"hnx:77359",4300,100,314700,"13:54:30",4300,"sd",0,0,"R","LeTable"
"hnx:77359",4300,800,314600,"13:50:35",4300,"sd",0,0,"R","LeTable"
"hnx:77359",4300,6000,313800,"13:49:20",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4300,500,307800,"13:41:57",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4300,5000,307300,"13:41:11",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4200,1000,302300,"13:36:50",4300,"sd",-100,-2.3,"D","LeTable"
"hnx:77359",4200,1300,301300,"13:36:28",4300,"sd",-100,-2.3,"D","LeTable"
"hnx:77359",4200,1800,300000,"13:36:12",4300,"sd",-100,-2.3,"D","LeTable"
"hnx:77359",4300,100,298200,"13:33:58",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4300,100,298100,"13:33:24",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4300,2200,298000,"13:31:28",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4300,2800,295800,"13:30:59",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4300,100,293000,"13:29:44",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4300,17300,292900,"13:29:19",4300,"sd",0,0,"R","LeTable"
"hnx:77359",4300,500,275600,"13:17:44",4300,"sd",0,0,"R","LeTable"
"hnx:77359",4300,200,275100,"13:09:58",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4300,3000,274900,"13:08:50",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4300,500,271900,"13:08:04",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4300,5000,271400,"13:07:57",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4300,5000,266400,"13:07:29",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4300,100,261400,"13:05:59",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4300,9000,261300,"13:05:52",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4300,2500,252300,"13:04:36",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4300,500,249800,"13:04:10",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4300,7300,249300,"13:03:44",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4300,25000,242000,"13:00:04",4300,"sd",0,0,"R","LeTable"
"hnx:77359",4300,1000,217000,"11:28:42",4300,"sd",0,0,"R","LeTable"
"hnx:77359",4300,1000,216000,"11:27:54",4300,"sd",0,0,"R","LeTable"
"hnx:77359",4400,2000,215000,"11:04:53",4300,"bu",100,2.3,"U","LeTable"
"hnx:77359",4400,500,213000,"11:00:24",4300,"bu",100,2.3,"U","LeTable"
"hnx:77359",4300,5000,212500,"10:59:37",4300,"sd",0,0,"R","LeTable"
"hnx:77359",4300,7100,207500,"10:43:16",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4300,5000,200400,"10:43:15",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4300,1000,195400,"10:43:12",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4300,1000,194400,"10:42:34",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4300,300,193400,"10:42:21",4300,"bu",0,0,"R","LeTable"
"hnx:77359",4300,1000,193100,"10:41:35",4300,"bu",0,0,"R","LeTable"
