"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1894",4110,4100,110100,"14:45:01",4120,"sd",-10,-0.2,"D","LeTable"
"hose:1894",4120,100,106000,"14:25:01",4120,"bu",0,0,"R","LeTable"
"hose:1894",4110,200,105900,"14:24:46",4120,"sd",-10,-0.2,"D","LeTable"
"hose:1894",4110,4700,105700,"14:21:22",4120,"bu",-10,-0.2,"D","LeTable"
"hose:1894",4110,2000,101000,"14:17:49",4120,"sd",-10,-0.2,"D","LeTable"
"hose:1894",4110,500,99000,"14:17:49",4120,"sd",-10,-0.2,"D","LeTable"
"hose:1894",4110,100,98500,"14:17:49",4120,"sd",-10,-0.2,"D","LeTable"
"hose:1894",4110,2000,98400,"14:17:49",4120,"sd",-10,-0.2,"D","LeTable"
"hose:1894",4110,100,96400,"14:17:49",4120,"sd",-10,-0.2,"D","LeTable"
"hose:1894",4110,600,96300,"14:17:49",4120,"sd",-10,-0.2,"D","LeTable"
"hose:1894",4120,100,95700,"14:15:07",4120,"sd",0,0,"R","LeTable"
"hose:1894",4120,100,95600,"14:15:07",4120,"sd",0,0,"R","LeTable"
"hose:1894",4130,2000,95500,"14:07:02",4120,"bu",10,0.2,"U","LeTable"
"hose:1894",4110,700,93500,"14:06:54",4120,"sd",-10,-0.2,"D","LeTable"
"hose:1894",4120,800,92800,"14:06:54",4120,"sd",0,0,"R","LeTable"
"hose:1894",4130,100,92000,"14:02:26",4120,"bu",10,0.2,"U","LeTable"
"hose:1894",4120,200,91900,"14:02:09",4120,"sd",0,0,"R","LeTable"
"hose:1894",4120,1000,91700,"14:01:22",4120,"sd",0,0,"R","LeTable"
"hose:1894",4120,100,90700,"14:01:22",4120,"sd",0,0,"R","LeTable"
"hose:1894",4120,100,90600,"13:59:38",4120,"sd",0,0,"R","LeTable"
"hose:1894",4120,100,90500,"13:58:34",4120,"bu",0,0,"R","LeTable"
"hose:1894",4120,800,90400,"13:58:32",4120,"bu",0,0,"R","LeTable"
"hose:1894",4120,100,89600,"13:58:24",4120,"sd",0,0,"R","LeTable"
"hose:1894",4120,1900,89500,"13:58:23",4120,"sd",0,0,"R","LeTable"
"hose:1894",4120,100,87600,"13:58:23",4120,"sd",0,0,"R","LeTable"
"hose:1894",4120,1000,87500,"13:57:51",4120,"sd",0,0,"R","LeTable"
"hose:1894",4120,400,86500,"13:51:35",4120,"bu",0,0,"R","LeTable"
"hose:1894",4120,2200,86100,"13:50:38",4120,"bu",0,0,"R","LeTable"
"hose:1894",4120,2600,83900,"13:50:38",4120,"bu",0,0,"R","LeTable"
"hose:1894",4120,100,81300,"13:50:19",4120,"bu",0,0,"R","LeTable"
"hose:1894",4120,1800,81200,"13:44:18",4120,"bu",0,0,"R","LeTable"
"hose:1894",4130,100,79400,"13:37:34",4120,"bu",10,0.2,"U","LeTable"
"hose:1894",4130,300,79300,"13:37:34",4120,"bu",10,0.2,"U","LeTable"
"hose:1894",4130,100,79000,"13:29:54",4120,"bu",10,0.2,"U","LeTable"
"hose:1894",4110,100,78900,"13:27:10",4120,"sd",-10,-0.2,"D","LeTable"
"hose:1894",4110,100,78800,"13:23:47",4120,"sd",-10,-0.2,"D","LeTable"
"hose:1894",4110,100,78700,"13:19:59",4120,"sd",-10,-0.2,"D","LeTable"
"hose:1894",4110,100,78600,"13:15:21",4120,"bu",-10,-0.2,"D","LeTable"
"hose:1894",4110,1000,78500,"13:14:55",4120,"sd",-10,-0.2,"D","LeTable"
