"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1896",30150,3000,37400,"14:45:00",30300,"unknown",-150,-0.5,"D","LeTable"
"hose:1896",30500,100,34400,"14:10:30",30300,"bu",200,0.7,"U","LeTable"
"hose:1896",30300,100,34300,"14:10:21",30300,"bu",0,0,"R","LeTable"
"hose:1896",30200,1600,34200,"13:49:30",30300,"sd",-100,-0.3,"D","LeTable"
"hose:1896",30200,300,32600,"13:48:30",30300,"sd",-100,-0.3,"D","LeTable"
"hose:1896",30250,200,32300,"13:46:25",30300,"bu",-50,-0.2,"D","LeTable"
"hose:1896",30250,300,32100,"13:42:57",30300,"sd",-50,-0.2,"D","LeTable"
"hose:1896",30250,500,31800,"13:39:09",30300,"sd",-50,-0.2,"D","LeTable"
"hose:1896",30250,200,31300,"13:38:53",30300,"sd",-50,-0.2,"D","LeTable"
"hose:1896",30200,100,31100,"13:37:30",30300,"sd",-100,-0.3,"D","LeTable"
"hose:1896",30300,100,31000,"13:31:30",30300,"bu",0,0,"R","LeTable"
"hose:1896",30200,100,30900,"13:29:36",30300,"bu",-100,-0.3,"D","LeTable"
"hose:1896",30200,500,30800,"13:28:40",30300,"sd",-100,-0.3,"D","LeTable"
"hose:1896",30200,500,30300,"13:28:40",30300,"sd",-100,-0.3,"D","LeTable"
"hose:1896",30300,200,29800,"13:24:26",30300,"bu",0,0,"R","LeTable"
"hose:1896",30300,100,29600,"13:22:08",30300,"bu",0,0,"R","LeTable"
"hose:1896",30100,100,29500,"13:16:24",30300,"sd",-200,-0.7,"D","LeTable"
"hose:1896",30200,500,29400,"13:13:49",30300,"sd",-100,-0.3,"D","LeTable"
"hose:1896",30200,500,28900,"13:13:02",30300,"sd",-100,-0.3,"D","LeTable"
"hose:1896",30100,100,28400,"13:10:57",30300,"sd",-200,-0.7,"D","LeTable"
"hose:1896",30100,100,28300,"13:10:57",30300,"sd",-200,-0.7,"D","LeTable"
"hose:1896",30100,200,28200,"13:10:57",30300,"sd",-200,-0.7,"D","LeTable"
"hose:1896",30150,100,28000,"13:09:53",30300,"sd",-150,-0.5,"D","LeTable"
"hose:1896",30100,300,27900,"13:05:38",30300,"sd",-200,-0.7,"D","LeTable"
"hose:1896",30100,300,27600,"13:05:38",30300,"sd",-200,-0.7,"D","LeTable"
"hose:1896",30100,200,27300,"13:05:28",30300,"sd",-200,-0.7,"D","LeTable"
"hose:1896",30100,1500,27100,"13:05:28",30300,"sd",-200,-0.7,"D","LeTable"
"hose:1896",30100,500,25600,"13:05:23",30300,"sd",-200,-0.7,"D","LeTable"
"hose:1896",30100,300,25100,"13:05:23",30300,"sd",-200,-0.7,"D","LeTable"
"hose:1896",30100,1400,24800,"13:05:15",30300,"sd",-200,-0.7,"D","LeTable"
