"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:4356",25700,121100,3407500,"14:45:00",26250,"unknown",-550,-2.1,"D","LeTable"
"hose:4356",25600,5000,3286400,"14:29:56",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,3400,3281400,"14:29:49",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25650,100,3278000,"14:29:49",26250,"sd",-600,-2.3,"D","LeTable"
"hose:4356",25650,1500,3277900,"14:29:49",26250,"sd",-600,-2.3,"D","LeTable"
"hose:4356",25650,100,3276400,"14:29:33",26250,"sd",-600,-2.3,"D","LeTable"
"hose:4356",25700,2200,3276300,"14:29:28",26250,"bu",-550,-2.1,"D","LeTable"
"hose:4356",25700,1600,3274100,"14:29:22",26250,"bu",-550,-2.1,"D","LeTable"
"hose:4356",25650,700,3272500,"14:29:05",26250,"sd",-600,-2.3,"D","LeTable"
"hose:4356",25650,400,3271800,"14:28:58",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,3100,3271400,"14:28:58",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,200,3268300,"14:28:58",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,2000,3268100,"14:28:58",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25600,1000,3266100,"14:28:53",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25650,8000,3265100,"14:28:48",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,8000,3257100,"14:28:48",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25600,600,3249100,"14:28:39",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,100,3248500,"14:28:20",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,500,3248400,"14:27:43",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,500,3247900,"14:27:35",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25600,100,3247400,"14:27:35",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25600,1500,3247300,"14:27:35",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25600,3000,3245800,"14:27:35",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25600,11900,3242800,"14:27:35",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25600,8000,3230900,"14:27:21",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25600,1000,3222900,"14:27:14",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25550,100,3221900,"14:27:13",26250,"sd",-700,-2.7,"D","LeTable"
"hose:4356",25550,2000,3221800,"14:27:11",26250,"sd",-700,-2.7,"D","LeTable"
"hose:4356",25600,8200,3219800,"14:27:09",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25600,3800,3211600,"14:27:09",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25550,500,3207800,"14:27:04",26250,"sd",-700,-2.7,"D","LeTable"
"hose:4356",25600,800,3207300,"14:27:01",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25600,1000,3206500,"14:26:24",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,300,3205500,"14:26:24",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,3100,3205200,"14:26:24",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,4900,3202100,"14:26:14",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,1200,3197200,"14:26:14",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,300,3196000,"14:26:14",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,3000,3195700,"14:26:14",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,200,3192700,"14:26:14",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,200,3192500,"14:26:14",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,16000,3192300,"14:26:14",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,8000,3176300,"14:26:14",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,8000,3168300,"14:26:14",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,8200,3160300,"14:26:14",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25650,1000,3152100,"14:25:01",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,2000,3151100,"14:24:05",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,300,3149100,"14:23:04",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,18700,3148800,"14:22:38",26250,"sd",-600,-2.3,"D","LeTable"
"hose:4356",25700,6000,3130100,"14:22:24",26250,"bu",-550,-2.1,"D","LeTable"
"hose:4356",25650,6700,3124100,"14:22:11",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,4600,3117400,"14:22:11",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,100,3112800,"14:21:56",26250,"sd",-600,-2.3,"D","LeTable"
"hose:4356",25650,25300,3112700,"14:21:56",26250,"sd",-600,-2.3,"D","LeTable"
"hose:4356",25650,800,3087400,"14:21:33",26250,"sd",-600,-2.3,"D","LeTable"
"hose:4356",25700,6800,3086600,"14:20:14",26250,"bu",-550,-2.1,"D","LeTable"
"hose:4356",25700,3000,3079800,"14:20:14",26250,"bu",-550,-2.1,"D","LeTable"
"hose:4356",25700,2000,3076800,"14:20:14",26250,"bu",-550,-2.1,"D","LeTable"
"hose:4356",25700,100,3074800,"14:20:14",26250,"bu",-550,-2.1,"D","LeTable"
"hose:4356",25700,300,3074700,"14:20:14",26250,"bu",-550,-2.1,"D","LeTable"
"hose:4356",25700,800,3074400,"14:20:14",26250,"bu",-550,-2.1,"D","LeTable"
"hose:4356",25700,2000,3073600,"14:19:11",26250,"bu",-550,-2.1,"D","LeTable"
"hose:4356",25650,100,3071600,"14:19:00",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,2400,3071500,"14:19:00",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,100,3069100,"14:19:00",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,1300,3069000,"14:19:00",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25600,2000,3067700,"14:18:57",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,2000,3065700,"14:18:53",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,1000,3063700,"14:18:46",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25650,1000,3062700,"14:18:30",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,5000,3061700,"14:17:34",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25600,1000,3056700,"14:17:27",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25650,10000,3055700,"14:16:51",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,10000,3045700,"14:16:38",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,2700,3035700,"14:16:25",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,100,3033000,"14:16:25",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,100,3032900,"14:16:25",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,500,3032800,"14:16:25",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,4700,3032300,"14:16:01",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25600,2000,3027600,"14:16:00",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25650,3000,3025600,"14:15:32",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,200,3022600,"14:15:30",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,100,3022400,"14:14:29",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,200,3022300,"14:14:23",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,3000,3022100,"14:14:12",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,8000,3019100,"14:13:55",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25600,300,3011100,"14:13:52",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25650,1000,3010800,"14:13:42",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,2000,3009800,"14:13:41",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,5000,3007800,"14:13:31",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,5000,3002800,"14:13:28",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,16000,2997800,"14:12:33",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25600,4000,2981800,"14:12:20",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25600,9500,2977800,"14:12:20",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25600,200,2968300,"14:12:18",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25600,500,2968100,"14:12:10",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25600,300,2967600,"14:11:54",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,19500,2967300,"14:11:54",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,300,2947800,"14:10:51",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25600,10200,2947500,"14:10:51",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25600,9800,2937300,"14:10:46",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25550,4900,2927500,"14:09:59",26250,"sd",-700,-2.7,"D","LeTable"
"hose:4356",25550,1000,2922600,"14:09:59",26250,"sd",-700,-2.7,"D","LeTable"
"hose:4356",25550,8000,2921600,"14:09:59",26250,"sd",-700,-2.7,"D","LeTable"
"hose:4356",25550,5000,2913600,"14:09:59",26250,"sd",-700,-2.7,"D","LeTable"
"hose:4356",25550,900,2908600,"14:09:59",26250,"sd",-700,-2.7,"D","LeTable"
"hose:4356",25600,1300,2907700,"14:09:50",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25600,1000,2906400,"14:09:38",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,200,2905400,"14:09:38",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,9700,2905200,"14:09:38",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25650,200,2895500,"14:09:04",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,100,2895300,"14:08:55",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,1000,2895200,"14:08:41",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,1000,2894200,"14:08:41",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,3600,2893200,"14:08:40",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,3000,2889600,"14:08:40",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,200,2886600,"14:08:40",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,500,2886400,"14:08:40",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25650,700,2885900,"14:08:40",26250,"bu",-600,-2.3,"D","LeTable"
"hose:4356",25600,1100,2885200,"14:08:33",26250,"sd",-650,-2.5,"D","LeTable"
"hose:4356",25600,300,2884100,"14:08:01",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25600,300,2883800,"14:08:01",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25600,600,2883500,"14:08:01",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25600,1000,2882900,"14:07:12",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25550,1100,2881900,"14:07:04",26250,"sd",-700,-2.7,"D","LeTable"
"hose:4356",25550,1000,2880800,"14:07:04",26250,"sd",-700,-2.7,"D","LeTable"
"hose:4356",25550,100,2879800,"14:07:04",26250,"sd",-700,-2.7,"D","LeTable"
"hose:4356",25550,7800,2879700,"14:07:04",26250,"sd",-700,-2.7,"D","LeTable"
"hose:4356",25600,1000,2871900,"14:06:40",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25600,500,2870900,"14:05:59",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25600,500,2870400,"14:05:49",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25600,1000,2869900,"14:05:30",26250,"bu",-650,-2.5,"D","LeTable"
"hose:4356",25600,10000,2868900,"14:05:15",26250,"bu",-650,-2.5,"D","LeTable"
