"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3496",10300,53200,308000,"14:45:01",10150,"unknown",150,1.5,"U","LeTable"
"hose:3496",10250,1000,254800,"14:29:53",10150,"sd",100,1,"U","LeTable"
"hose:3496",10300,500,253800,"14:29:11",10150,"bu",150,1.5,"U","LeTable"
"hose:3496",10250,200,253300,"14:28:51",10150,"sd",100,1,"U","LeTable"
"hose:3496",10300,300,253100,"14:28:36",10150,"bu",150,1.5,"U","LeTable"
"hose:3496",10300,2000,252800,"14:28:19",10150,"bu",150,1.5,"U","LeTable"
"hose:3496",10300,1900,250800,"14:28:14",10150,"bu",150,1.5,"U","LeTable"
"hose:3496",10300,3000,248900,"14:28:14",10150,"bu",150,1.5,"U","LeTable"
"hose:3496",10300,400,245900,"14:28:14",10150,"bu",150,1.5,"U","LeTable"
"hose:3496",10300,3000,245500,"14:28:14",10150,"bu",150,1.5,"U","LeTable"
"hose:3496",10300,1000,242500,"14:28:14",10150,"bu",150,1.5,"U","LeTable"
"hose:3496",10300,200,241500,"14:28:14",10150,"bu",150,1.5,"U","LeTable"
"hose:3496",10300,500,241300,"14:28:14",10150,"bu",150,1.5,"U","LeTable"
"hose:3496",10250,500,240800,"14:28:02",10150,"sd",100,1,"U","LeTable"
"hose:3496",10250,1000,240300,"14:26:55",10150,"bu",100,1,"U","LeTable"
"hose:3496",10250,100,239300,"14:26:55",10150,"bu",100,1,"U","LeTable"
"hose:3496",10250,3000,239200,"14:26:55",10150,"bu",100,1,"U","LeTable"
"hose:3496",10250,100,236200,"14:26:55",10150,"bu",100,1,"U","LeTable"
"hose:3496",10250,5000,236100,"14:26:55",10150,"bu",100,1,"U","LeTable"
"hose:3496",10250,100,231100,"14:26:55",10150,"bu",100,1,"U","LeTable"
"hose:3496",10250,100,231000,"14:26:46",10150,"bu",100,1,"U","LeTable"
"hose:3496",10250,200,230900,"14:26:46",10150,"bu",100,1,"U","LeTable"
"hose:3496",10250,100,230700,"14:26:46",10150,"bu",100,1,"U","LeTable"
"hose:3496",10250,100,230600,"14:26:46",10150,"bu",100,1,"U","LeTable"
"hose:3496",10250,300,230500,"14:26:45",10150,"bu",100,1,"U","LeTable"
"hose:3496",10250,300,230200,"14:26:45",10150,"bu",100,1,"U","LeTable"
"hose:3496",10200,200,229900,"14:26:42",10150,"bu",50,0.5,"U","LeTable"
"hose:3496",10200,100,229700,"14:26:42",10150,"bu",50,0.5,"U","LeTable"
"hose:3496",10200,100,229600,"14:26:42",10150,"bu",50,0.5,"U","LeTable"
"hose:3496",10200,700,229500,"14:25:10",10150,"bu",50,0.5,"U","LeTable"
"hose:3496",10100,700,228800,"14:21:42",10150,"sd",-50,-0.5,"D","LeTable"
"hose:3496",10150,1000,228100,"14:21:42",10150,"sd",0,0,"R","LeTable"
"hose:3496",10150,300,227100,"14:21:42",10150,"sd",0,0,"R","LeTable"
"hose:3496",10150,300,226800,"14:20:47",10150,"sd",0,0,"R","LeTable"
"hose:3496",10150,1400,226500,"14:18:45",10150,"sd",0,0,"R","LeTable"
"hose:3496",10150,300,225100,"14:18:45",10150,"sd",0,0,"R","LeTable"
"hose:3496",10150,300,224800,"14:18:45",10150,"sd",0,0,"R","LeTable"
"hose:3496",10150,200,224500,"14:18:45",10150,"sd",0,0,"R","LeTable"
"hose:3496",10200,800,224300,"14:18:20",10150,"sd",50,0.5,"U","LeTable"
"hose:3496",10200,200,223500,"14:17:35",10150,"bu",50,0.5,"U","LeTable"
"hose:3496",10200,100,223300,"14:17:11",10150,"bu",50,0.5,"U","LeTable"
"hose:3496",10200,500,223200,"14:16:43",10150,"bu",50,0.5,"U","LeTable"
"hose:3496",10200,400,222700,"14:15:49",10150,"sd",50,0.5,"U","LeTable"
"hose:3496",10200,1800,222300,"14:15:49",10150,"sd",50,0.5,"U","LeTable"
"hose:3496",10200,200,220500,"14:15:37",10150,"sd",50,0.5,"U","LeTable"
"hose:3496",10200,2900,220300,"14:15:37",10150,"sd",50,0.5,"U","LeTable"
"hose:3496",10200,100,217400,"14:14:57",10150,"sd",50,0.5,"U","LeTable"
"hose:3496",10250,1000,217300,"14:14:16",10150,"bu",100,1,"U","LeTable"
"hose:3496",10250,300,216300,"14:13:31",10150,"bu",100,1,"U","LeTable"
"hose:3496",10250,100,216000,"14:13:31",10150,"bu",100,1,"U","LeTable"
"hose:3496",10250,100,215900,"14:13:31",10150,"bu",100,1,"U","LeTable"
"hose:3496",10200,3000,215800,"14:11:39",10150,"bu",50,0.5,"U","LeTable"
"hose:3496",10200,100,212800,"14:11:39",10150,"bu",50,0.5,"U","LeTable"
"hose:3496",10200,300,212700,"14:11:39",10150,"bu",50,0.5,"U","LeTable"
"hose:3496",10200,500,212400,"14:11:39",10150,"bu",50,0.5,"U","LeTable"
"hose:3496",10200,100,211900,"14:11:39",10150,"bu",50,0.5,"U","LeTable"
"hose:3496",10200,100,211800,"14:11:39",10150,"bu",50,0.5,"U","LeTable"
"hose:3496",10200,100,211700,"14:11:39",10150,"bu",50,0.5,"U","LeTable"
"hose:3496",10200,100,211600,"14:11:39",10150,"bu",50,0.5,"U","LeTable"
"hose:3496",10150,1800,211500,"14:09:43",10150,"sd",0,0,"R","LeTable"
"hose:3496",10150,100,209700,"14:06:15",10150,"bu",0,0,"R","LeTable"
"hose:3496",10100,100,209600,"13:59:56",10150,"sd",-50,-0.5,"D","LeTable"
"hose:3496",10100,1900,209500,"13:56:59",10150,"sd",-50,-0.5,"D","LeTable"
"hose:3496",10100,100,207600,"13:56:59",10150,"sd",-50,-0.5,"D","LeTable"
"hose:3496",10150,1500,207500,"13:56:38",10150,"sd",0,0,"R","LeTable"
"hose:3496",10150,900,206000,"13:56:38",10150,"sd",0,0,"R","LeTable"
"hose:3496",10150,400,205100,"13:56:24",10150,"sd",0,0,"R","LeTable"
"hose:3496",10150,3000,204700,"13:56:24",10150,"sd",0,0,"R","LeTable"
"hose:3496",10150,600,201700,"13:56:24",10150,"sd",0,0,"R","LeTable"
"hose:3496",10150,1000,201100,"13:55:52",10150,"sd",0,0,"R","LeTable"
"hose:3496",10150,200,200100,"13:55:52",10150,"sd",0,0,"R","LeTable"
"hose:3496",10150,100,199900,"13:51:57",10150,"sd",0,0,"R","LeTable"
"hose:3496",10150,1000,199800,"13:50:11",10150,"sd",0,0,"R","LeTable"
"hose:3496",10150,1000,198800,"13:49:49",10150,"bu",0,0,"R","LeTable"
"hose:3496",10150,100,197800,"13:49:49",10150,"bu",0,0,"R","LeTable"
"hose:3496",10150,2000,197700,"13:49:49",10150,"bu",0,0,"R","LeTable"
"hose:3496",10150,300,195700,"13:49:49",10150,"bu",0,0,"R","LeTable"
"hose:3496",10150,1000,195400,"13:49:49",10150,"bu",0,0,"R","LeTable"
"hose:3496",10150,500,194400,"13:49:49",10150,"bu",0,0,"R","LeTable"
"hose:3496",10150,8000,193900,"13:49:49",10150,"bu",0,0,"R","LeTable"
"hose:3496",10150,300,185900,"13:49:49",10150,"bu",0,0,"R","LeTable"
"hose:3496",10150,100,185600,"13:49:49",10150,"bu",0,0,"R","LeTable"
"hose:3496",10150,3800,185500,"13:49:49",10150,"bu",0,0,"R","LeTable"
"hose:3496",10100,600,181700,"13:49:39",10150,"bu",-50,-0.5,"D","LeTable"
"hose:3496",10100,100,181100,"13:49:39",10150,"bu",-50,-0.5,"D","LeTable"
"hose:3496",10100,1600,181000,"13:45:27",10150,"bu",-50,-0.5,"D","LeTable"
"hose:3496",10100,400,179400,"13:45:27",10150,"bu",-50,-0.5,"D","LeTable"
"hose:3496",10050,200,179000,"13:45:00",10150,"bu",-100,-1,"D","LeTable"
"hose:3496",10050,300,178800,"13:45:00",10150,"bu",-100,-1,"D","LeTable"
"hose:3496",10050,1700,178500,"13:44:40",10150,"sd",-100,-1,"D","LeTable"
"hose:3496",10050,3300,176800,"13:42:58",10150,"bu",-100,-1,"D","LeTable"
"hose:3496",10050,200,173500,"13:42:53",10150,"bu",-100,-1,"D","LeTable"
"hose:3496",10050,500,173300,"13:42:37",10150,"bu",-100,-1,"D","LeTable"
"hose:3496",10050,300,172800,"13:42:08",10150,"unknown",-100,-1,"D","LeTable"
"hose:3496",10050,100,172500,"13:41:32",10150,"bu",-100,-1,"D","LeTable"
"hose:3496",10050,1000,172400,"13:41:22",10150,"sd",-100,-1,"D","LeTable"
"hose:3496",10050,200,171400,"13:40:04",10150,"sd",-100,-1,"D","LeTable"
"hose:3496",10050,1000,171200,"13:40:04",10150,"sd",-100,-1,"D","LeTable"
"hose:3496",10050,5000,170200,"13:40:04",10150,"sd",-100,-1,"D","LeTable"
"hose:3496",10050,500,165200,"13:40:04",10150,"sd",-100,-1,"D","LeTable"
