"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:81",12600,20300,264400,"14:45:00",12800,"sd",-200,-1.6,"D","LeTable"
"hnx:81",12900,3100,244100,"14:29:34",12800,"bu",100,0.8,"U","LeTable"
"hnx:81",12800,5000,241000,"14:29:23",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,2300,236000,"14:26:59",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,1600,233700,"14:23:20",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,3800,232100,"14:23:12",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,100,228300,"14:21:30",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,2500,228200,"14:21:02",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,5500,225700,"14:20:08",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,3500,220200,"14:19:41",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,10000,216700,"14:19:24",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,100,206700,"14:19:21",12800,"bu",0,0,"R","LeTable"
"hnx:81",12700,200,206600,"14:18:57",12800,"sd",-100,-0.8,"D","LeTable"
"hnx:81",12800,200,206400,"14:16:20",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,3200,206200,"14:11:52",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,500,203000,"14:04:30",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,100,202500,"13:59:48",12800,"bu",0,0,"R","LeTable"
"hnx:81",12700,100,202400,"13:59:44",12800,"sd",-100,-0.8,"D","LeTable"
"hnx:81",12800,2500,202300,"13:53:08",12800,"bu",0,0,"R","LeTable"
"hnx:81",12700,200,199800,"13:39:45",12800,"sd",-100,-0.8,"D","LeTable"
"hnx:81",12800,2000,199600,"13:37:04",12800,"bu",0,0,"R","LeTable"
"hnx:81",12700,800,197600,"13:34:49",12800,"sd",-100,-0.8,"D","LeTable"
"hnx:81",12800,1900,196800,"13:22:16",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,100,194900,"13:21:13",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,500,194800,"13:19:11",12800,"sd",0,0,"R","LeTable"
"hnx:81",12800,5500,194300,"13:18:18",12800,"sd",0,0,"R","LeTable"
"hnx:81",12800,5600,188800,"13:16:56",12800,"bu",0,0,"R","LeTable"
"hnx:81",12700,1400,183200,"13:11:29",12800,"sd",-100,-0.8,"D","LeTable"
"hnx:81",12700,6500,181800,"13:10:30",12800,"bu",-100,-0.8,"D","LeTable"
"hnx:81",12700,1000,175300,"13:09:35",12800,"bu",-100,-0.8,"D","LeTable"
"hnx:81",12700,300,174300,"13:09:34",12800,"bu",-100,-0.8,"D","LeTable"
"hnx:81",12700,500,174000,"13:09:03",12800,"bu",-100,-0.8,"D","LeTable"
"hnx:81",12700,300,173500,"13:04:12",12800,"bu",-100,-0.8,"D","LeTable"
"hnx:81",12600,1000,173200,"13:03:49",12800,"sd",-200,-1.6,"D","LeTable"
"hnx:81",12600,1500,172200,"13:02:46",12800,"sd",-200,-1.6,"D","LeTable"
"hnx:81",12600,3000,170700,"13:02:44",12800,"sd",-200,-1.6,"D","LeTable"
"hnx:81",12700,1000,167700,"13:01:47",12800,"bu",-100,-0.8,"D","LeTable"
"hnx:81",12700,300,166700,"13:00:04",12800,"bu",-100,-0.8,"D","LeTable"
"hnx:81",12700,200,166400,"13:00:02",12800,"bu",-100,-0.8,"D","LeTable"
"hnx:81",12700,1500,166200,"11:29:38",12800,"bu",-100,-0.8,"D","LeTable"
"hnx:81",12700,500,164700,"11:29:00",12800,"bu",-100,-0.8,"D","LeTable"
"hnx:81",12700,1000,164200,"11:27:54",12800,"bu",-100,-0.8,"D","LeTable"
"hnx:81",12700,1000,163200,"11:26:48",12800,"bu",-100,-0.8,"D","LeTable"
"hnx:81",12600,300,162200,"11:24:32",12800,"sd",-200,-1.6,"D","LeTable"
"hnx:81",12600,300,161900,"11:24:11",12800,"sd",-200,-1.6,"D","LeTable"
"hnx:81",12700,200,161600,"11:23:26",12800,"unknown",-100,-0.8,"D","LeTable"
"hnx:81",12700,1000,161400,"11:23:04",12800,"bu",-100,-0.8,"D","LeTable"
"hnx:81",12700,3500,160400,"11:18:21",12800,"bu",-100,-0.8,"D","LeTable"
"hnx:81",12700,3000,156900,"11:17:10",12800,"bu",-100,-0.8,"D","LeTable"
"hnx:81",12700,1000,153900,"11:15:26",12800,"bu",-100,-0.8,"D","LeTable"
"hnx:81",12700,1300,152900,"11:15:25",12800,"bu",-100,-0.8,"D","LeTable"
"hnx:81",12700,1000,151600,"11:09:12",12800,"sd",-100,-0.8,"D","LeTable"
"hnx:81",12700,12000,150600,"11:08:13",12800,"sd",-100,-0.8,"D","LeTable"
"hnx:81",12700,200,138600,"11:06:57",12800,"sd",-100,-0.8,"D","LeTable"
"hnx:81",12700,2600,138400,"11:06:05",12800,"sd",-100,-0.8,"D","LeTable"
"hnx:81",12700,2000,135800,"11:05:54",12800,"sd",-100,-0.8,"D","LeTable"
"hnx:81",12700,3200,133800,"11:05:51",12800,"sd",-100,-0.8,"D","LeTable"
"hnx:81",12700,5200,130600,"11:05:35",12800,"sd",-100,-0.8,"D","LeTable"
"hnx:81",12700,1000,125400,"11:02:43",12800,"sd",-100,-0.8,"D","LeTable"
"hnx:81",12700,1000,124400,"11:02:13",12800,"sd",-100,-0.8,"D","LeTable"
"hnx:81",12700,3000,123400,"11:01:31",12800,"sd",-100,-0.8,"D","LeTable"
"hnx:81",12800,1900,120400,"10:40:46",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,5000,118500,"10:30:31",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,200,113500,"10:30:09",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,3000,113300,"10:29:43",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,1400,110300,"10:08:44",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,5000,108900,"10:07:02",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,1000,103900,"10:05:28",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,3000,102900,"10:01:03",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,400,99900,"09:53:22",12800,"bu",0,0,"R","LeTable"
"hnx:81",12700,1000,99500,"09:51:33",12800,"sd",-100,-0.8,"D","LeTable"
"hnx:81",12800,1000,98500,"09:49:07",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,500,97500,"09:48:30",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,12200,97000,"09:48:12",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,100,84800,"09:47:01",12800,"sd",0,0,"R","LeTable"
"hnx:81",12900,3000,84700,"09:41:09",12800,"bu",100,0.8,"U","LeTable"
"hnx:81",12900,20000,81700,"09:39:35",12800,"bu",100,0.8,"U","LeTable"
"hnx:81",12900,20000,61700,"09:39:13",12800,"bu",100,0.8,"U","LeTable"
"hnx:81",12800,500,41700,"09:38:09",12800,"sd",0,0,"R","LeTable"
"hnx:81",12800,2500,41200,"09:37:44",12800,"sd",0,0,"R","LeTable"
"hnx:81",12800,500,38700,"09:37:39",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,28000,38200,"09:36:48",12800,"bu",0,0,"R","LeTable"
"hnx:81",12800,1000,10200,"09:20:58",12800,"sd",0,0,"R","LeTable"
"hnx:81",12800,1900,9200,"09:17:28",12800,"sd",0,0,"R","LeTable"
"hnx:81",12800,2000,7300,"09:17:12",12800,"sd",0,0,"R","LeTable"
"hnx:81",12800,5300,5300,"09:16:59",12800,"sd",0,0,"R","LeTable"
