"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1154",23050,741300,13794500,"14:45:00",23350,"unknown",-300,-1.3,"D","LeTable"
"hose:1154",23150,1000,13053200,"14:29:58",23350,"sd",-200,-0.9,"D","LeTable"
"hose:1154",23150,15000,13052200,"14:29:56",23350,"sd",-200,-0.9,"D","LeTable"
"hose:1154",23200,400,13037200,"14:29:54",23350,"bu",-150,-0.6,"D","LeTable"
"hose:1154",23150,2100,13036800,"14:29:53",23350,"sd",-200,-0.9,"D","LeTable"
"hose:1154",23200,3000,13034700,"14:29:48",23350,"bu",-150,-0.6,"D","LeTable"
"hose:1154",23200,500,13031700,"14:29:48",23350,"bu",-150,-0.6,"D","LeTable"
"hose:1154",23200,500,13031200,"14:29:48",23350,"bu",-150,-0.6,"D","LeTable"
"hose:1154",23200,500,13030700,"14:29:48",23350,"bu",-150,-0.6,"D","LeTable"
"hose:1154",23200,3000,13030200,"14:29:48",23350,"bu",-150,-0.6,"D","LeTable"
"hose:1154",23200,500,13027200,"14:29:48",23350,"bu",-150,-0.6,"D","LeTable"
"hose:1154",23200,5000,13026700,"14:29:48",23350,"bu",-150,-0.6,"D","LeTable"
"hose:1154",23200,1000,13021700,"14:29:48",23350,"bu",-150,-0.6,"D","LeTable"
"hose:1154",23200,1000,13020700,"14:29:48",23350,"bu",-150,-0.6,"D","LeTable"
"hose:1154",23200,1000,13019700,"14:29:48",23350,"bu",-150,-0.6,"D","LeTable"
"hose:1154",23200,4700,13018700,"14:29:45",23350,"bu",-150,-0.6,"D","LeTable"
"hose:1154",23200,3000,13014000,"14:29:45",23350,"bu",-150,-0.6,"D","LeTable"
"hose:1154",23200,100,13011000,"14:29:45",23350,"bu",-150,-0.6,"D","LeTable"
"hose:1154",23200,1000,13010900,"14:29:45",23350,"bu",-150,-0.6,"D","LeTable"
"hose:1154",23200,6000,13009900,"14:29:45",23350,"bu",-150,-0.6,"D","LeTable"
"hose:1154",23200,15200,13003900,"14:29:45",23350,"bu",-150,-0.6,"D","LeTable"
"hose:1154",23200,1500,12988700,"14:29:43",23350,"bu",-150,-0.6,"D","LeTable"
"hose:1154",23200,1500,12987200,"14:29:39",23350,"bu",-150,-0.6,"D","LeTable"
