"price","change","match_qtty","side","time","total_vol"
30850,0,67700,"sd","09:15:05",67700
30850,0,17200,"sd","09:16:28",84900
30850,0,300,"bu","09:16:44",85200
30850,0,12000,"bu","09:17:01",97200
30850,0,16600,"bu","09:17:12",113800
30850,0,500,"sd","09:17:19",114300
30850,0,6200,"sd","09:17:36",120500
30850,0,400,"bu","09:18:23",120900
30850,0,900,"bu","09:19:07",121800
30800,-50,500,"bu","09:19:15",122300
30800,-50,11400,"sd","09:19:24",133700
30800,-50,5700,"sd","09:19:47",139400
30800,-50,11400,"bu","09:20:30",150800
30750,-100,7200,"sd","09:20:55",158000
30700,-150,7200,"sd","09:21:01",165200
30800,-50,400,"sd","09:21:13",165600
30800,-50,600,"bu","09:21:27",166200
30800,-50,500,"bu","09:22:10",166700
30800,-50,1100,"bu","09:22:28",167800
30800,-50,4000,"sd","09:24:14",171800
30800,-50,5000,"sd","09:24:48",176800
30800,-50,1000,"bu","09:25:05",177800
30800,-50,300,"bu","09:25:17",178100
30800,-50,1000,"sd","09:25:20",179100
30800,-50,5000,"bu","09:25:25",184100
30800,-50,500,"bu","09:25:30",184600
30800,-50,900,"sd","09:26:05",185500
30850,0,3000,"sd","09:26:41",188500
30850,0,200,"sd","09:27:14",188700
30850,0,500,"bu","09:27:23",189200
30850,0,1000,"sd","09:27:24",190200
30800,-50,4000,"bu","09:28:02",194200
30800,-50,500,"sd","09:28:26",194700
30850,0,300,"sd","09:28:44",195000
30850,0,2000,"bu","09:28:53",197000
30850,0,400,"sd","09:29:10",197400
30850,0,100,"bu","09:29:42",197500
30850,0,1000,"sd","09:30:11",198500
30800,-50,4300,"bu","09:30:27",202800
30850,0,200,"bu","09:31:16",203000
30850,0,300,"sd","09:31:26",203300
30850,0,25000,"sd","09:31:39",228300
30800,-50,10900,"bu","09:31:51",239200
30800,-50,500,"bu","09:31:58",239700
30800,-50,700,"sd","09:33:11",240400
30800,-50,5000,"bu","09:33:13",245400
30800,-50,5000,"sd","09:33:31",250400
30800,-50,200,"bu","09:33:41",250600
30800,-50,400,"bu","09:33:52",251000
30800,-50,1600,"sd","09:34:17",252600
30800,-50,200,"sd","09:34:18",252800
30750,-100,1800,"sd","09:34:25",254600
30750,-100,1800,"bu","09:34:33",256400
30750,-100,1500,"bu","09:34:39",257900
30750,-100,300,"bu","09:34:39",258200
30750,-100,1800,"bu","09:34:46",260000
30800,-50,100,"sd","09:35:07",260100
30750,-100,1800,"bu","09:35:09",261900
30750,-100,8700,"sd","09:35:32",270600
30700,-150,2000,"bu","09:35:41",272600
30750,-100,1000,"sd","09:35:50",273600
30750,-100,5300,"sd","09:36:01",278900
30750,-100,1800,"bu","09:36:08",280700
30750,-100,600,"sd","09:36:21",281300
30700,-150,1800,"bu","09:36:45",283100
30750,-100,10400,"bu","09:37:27",293500
30750,-100,4400,"sd","09:37:31",297900
30750,-100,1800,"sd","09:37:42",299700
30750,-100,1800,"bu","09:37:49",301500
30700,-150,3600,"bu","09:37:58",305100
30700,-150,100,"sd","09:38:01",305200
30700,-150,1800,"bu","09:38:04",307000
30700,-150,2000,"bu","09:38:11",309000
30700,-150,900,"bu","09:38:15",309900
30700,-150,1800,"bu","09:38:27",311700
30700,-150,1800,"bu","09:38:31",313500
30750,-100,100,"bu","09:38:37",313600
30700,-150,1800,"bu","09:38:40",315400
30700,-150,100,"bu","09:39:10",315500
30700,-150,2000,"bu","09:39:30",317500
30750,-100,100,"sd","09:40:22",317600
30750,-100,300,"bu","09:40:32",317900
30700,-150,7200,"bu","09:40:35",325100
30700,-150,5000,"sd","09:41:01",330100
30750,-100,200,"sd","09:41:16",330300
30750,-100,100,"bu","09:41:31",330400
30750,-100,1200,"sd","09:42:01",331600
30700,-150,7200,"bu","09:42:32",338800
30700,-150,1900,"sd","09:44:03",340700
30700,-150,5300,"bu","09:44:03",346000
30750,-100,100,"bu","09:44:16",346100
30750,-100,600,"sd","09:45:07",346700
30750,-100,1000,"bu","09:45:39",347700
30750,-100,1500,"bu","09:45:51",349200
30750,-100,1000,"bu","09:45:55",350200
30700,-150,8700,"bu","09:46:02",358900
30750,-100,1000,"sd","09:46:18",359900
30750,-100,6000,"sd","09:46:24",365900
30750,-100,1000,"sd","09:46:47",366900
30750,-100,100,"bu","09:47:02",367000
30700,-150,7300,"sd","09:48:05",374300
30700,-150,2400,"sd","09:48:27",376700
30750,-100,200,"bu","09:49:13",376900
30750,-100,500,"sd","09:49:38",377400
30750,-100,200,"bu","09:50:06",377600
30700,-150,2400,"bu","09:50:16",380000
30700,-150,7000,"bu","09:50:35",387000
30700,-150,100,"bu","09:51:16",387100
30700,-150,2400,"sd","09:51:35",389500
30700,-150,7000,"sd","09:51:54",396500
30700,-150,16400,"sd","09:52:38",412900
30650,-200,1000,"sd","09:53:39",413900
30650,-200,5400,"bu","09:53:50",419300
30600,-250,32800,"sd","09:53:51",452100
30650,-200,100,"bu","09:53:51",452200
30600,-250,9700,"sd","09:54:09",461900
30650,-200,300,"bu","09:54:22",462200
30600,-250,1000,"sd","09:54:23",463200
30600,-250,300,"sd","09:54:39",463500
30650,-200,800,"bu","09:54:45",464300
30650,-200,900,"sd","09:54:54",465200
30650,-200,100,"sd","09:55:30",465300
30600,-250,1700,"sd","09:55:49",467000
30650,-200,200,"bu","09:55:51",467200
30650,-200,2000,"bu","09:56:48",469200
30650,-200,2500,"sd","09:57:21",471700
30650,-200,1000,"sd","09:58:13",472700
30650,-200,500,"bu","09:59:29",473200
30650,-200,100,"bu","10:00:07",473300
30650,-200,300,"bu","10:00:10",473600
30700,-150,200,"sd","10:00:12",473800
30650,-200,800,"sd","10:00:48",474600
30650,-200,200,"bu","10:01:45",474800
30650,-200,1300,"bu","10:02:34",476100
30650,-200,500,"bu","10:02:42",476600
30700,-150,100,"bu","10:02:57",476700
30650,-200,2400,"bu","10:03:02",479100
30650,-200,400,"sd","10:03:18",479500
30650,-200,100,"sd","10:03:53",479600
30650,-200,6800,"bu","10:06:00",486400
30650,-200,200,"bu","10:06:04",486600
30650,-200,1000,"sd","10:06:48",487600
30650,-200,100,"sd","10:07:06",487700
30650,-200,200,"sd","10:08:05",487900
30650,-200,500,"bu","10:08:06",488400
30600,-250,100,"bu","10:08:07",488500
30650,-200,20000,"bu","10:08:21",508500
30650,-200,100,"sd","10:08:29",508600
30650,-200,400,"sd","10:08:48",509000
30650,-200,1000,"bu","10:09:16",510000
30650,-200,5500,"bu","10:09:20",515500
30650,-200,1000,"sd","10:09:33",516500
30650,-200,500,"bu","10:09:42",517000
30650,-200,2000,"bu","10:10:01",519000
30650,-200,500,"bu","10:10:22",519500
30600,-250,400,"sd","10:10:54",519900
30650,-200,900,"sd","10:11:19",520800
30650,-200,3000,"sd","10:11:21",523800
30650,-200,200,"bu","10:11:25",524000
30650,-200,3300,"sd","10:11:33",527300
30650,-200,3500,"sd","10:13:59",530800
30700,-150,1000,"bu","10:14:39",531800
30650,-200,2500,"bu","10:15:05",534300
30650,-200,1000,"sd","10:15:06",535300
30650,-200,10000,"sd","10:16:02",545300
30650,-200,4400,"sd","10:17:15",549700
30700,-150,100,"bu","10:17:58",549800
30700,-150,1500,"bu","10:18:35",551300
30650,-200,1700,"sd","10:18:47",553000
30700,-150,100,"sd","10:19:05",553100
30650,-200,30000,"bu","10:19:11",583100
30650,-200,16500,"bu","10:19:15",599600
30600,-250,1800,"sd","10:19:30",601400
30600,-250,2000,"bu","10:19:49",603400
30650,-200,6100,"sd","10:20:04",609500
30650,-200,4000,"bu","10:20:09",613500
30600,-250,1800,"bu","10:20:15",615300
30650,-200,7900,"sd","10:20:42",623200
30650,-200,1800,"sd","10:20:59",625000
30650,-200,900,"bu","10:21:09",625900
30650,-200,200,"sd","10:21:53",626100
30650,-200,3200,"sd","10:22:16",629300
30650,-200,1700,"sd","10:22:25",631000
30650,-200,2200,"bu","10:23:09",633200
30650,-200,9600,"bu","10:23:42",642800
30650,-200,1800,"sd","10:23:49",644600
30650,-200,6700,"sd","10:24:23",651300
30600,-250,1900,"bu","10:24:37",653200
30650,-200,100,"bu","10:24:38",653300
30650,-200,1700,"sd","10:24:50",655000
30650,-200,8100,"sd","10:25:02",663100
30650,-200,1900,"sd","10:26:06",665000
30650,-200,4000,"sd","10:26:22",669000
30600,-250,1900,"bu","10:26:51",670900
30700,-150,5000,"bu","10:27:13",675900
30600,-250,1800,"bu","10:27:35",677700
30700,-150,400,"bu","10:27:52",678100
30600,-250,2200,"bu","10:28:18",680300
30650,-200,300,"sd","10:29:31",680600
30650,-200,2800,"bu","10:29:45",683400
