"price","change","match_qtty","side","time","total_vol"
32200.000000000004,0,28100,"sd","09:15:05",28100
32200.000000000004,0,100,"bu","09:15:31",28200
32200.000000000004,0,3000,"bu","09:15:36",31200
32200.000000000004,0,2000,"bu","09:15:39",33200
32200.000000000004,0,300,"sd","09:15:47",33500
32200.000000000004,0,100,"sd","09:16:09",33600
32200.000000000004,0,1100,"sd","09:17:21",34700
32200.000000000004,0,100,"sd","09:17:23",34800
32200.000000000004,0,5000,"bu","09:17:25",39800
32200.000000000004,0,500,"bu","09:17:33",40300
32200.000000000004,0,3500,"sd","09:17:41",43800
32200.000000000004,0,1000,"sd","09:17:42",44800
32200.000000000004,0,100,"sd","09:17:53",45300
32200.000000000004,0,1500,"bu","09:18:07",46800
32200.000000000004,0,100,"sd","09:18:08",46900
32200.000000000004,0,8100,"bu","09:18:13",55000
32200.000000000004,0,1500,"bu","09:19:04",58500
32250,50,15100,"sd","09:19:05",73600
32250,50,2500,"bu","09:19:15",76100
32250,50,2000,"sd","09:19:23",78100
32299.999999999996,100,200,"sd","09:19:23",78300
32299.999999999996,100,400,"sd","09:19:24",78700
32299.999999999996,100,3000,"bu","09:19:34",81700
32250,50,200,"sd","09:19:38",81900
32250,50,100,"sd","09:19:43",82000
32250,50,1500,"sd","09:19:54",83500
32250,50,5000,"bu","09:19:58",88500
32250,50,200,"bu","09:20:16",88700
32299.999999999996,100,100,"bu","09:20:17",88800
32299.999999999996,100,700,"sd","09:20:48",89500
32299.999999999996,100,500,"sd","09:20:49",90000
32299.999999999996,100,100,"bu","09:20:53",90100
32250,50,500,"sd","09:21:10",90600
32299.999999999996,100,1000,"sd","09:21:16",91600
32299.999999999996,100,1200,"bu","09:21:24",92800
32299.999999999996,100,1400,"sd","09:21:47",94200
32299.999999999996,100,100,"bu","09:21:53",94300
32250,50,400,"sd","09:21:54",94700
32299.999999999996,100,100,"sd","09:21:59",94800
32250,50,1500,"sd","09:22:07",96300
32250,50,5000,"sd","09:22:08",101300
32250,50,2000,"sd","09:22:09",103300
32250,50,500,"bu","09:22:14",103800
32250,50,600,"bu","09:22:36",104400
32250,50,400,"bu","09:22:36",104800
32299.999999999996,100,100,"bu","09:22:43",104900
32250,50,5000,"bu","09:23:07",109900
32250,50,100,"bu","09:23:24",110000
32250,50,1500,"sd","09:24:04",111500
32250,50,1300,"sd","09:24:13",112800
32250,50,200,"bu","09:24:34",113000
32250,50,300,"bu","09:24:36",113300
32299.999999999996,100,1000,"sd","09:25:09",114300
32299.999999999996,100,100,"bu","09:25:13",114400
32299.999999999996,100,10000,"sd","09:25:29",124400
32299.999999999996,100,1000,"sd","09:25:33",125400
32299.999999999996,100,100,"sd","09:25:43",125500
32250,50,5200,"bu","09:25:54",130700
32250,50,1000,"sd","09:25:58",131700
32250,50,200,"sd","09:26:03",131900
32299.999999999996,100,1400,"sd","09:26:05",133300
32299.999999999996,100,100,"sd","09:26:13",133400
32299.999999999996,100,3000,"sd","09:26:44",136400
32299.999999999996,100,1000,"bu","09:26:47",137400
32299.999999999996,100,400,"bu","09:26:53",137800
32299.999999999996,100,100,"sd","09:26:54",137900
32299.999999999996,100,10000,"sd","09:27:01",147900
32299.999999999996,100,1000,"sd","09:27:03",148900
