"price","change","match_qtty","side","time","total_vol"
25550,350,50000,"bu","09:15:03",50000
25500,300,100,"bu","09:15:11",50100
25500,300,600,"sd","09:15:23",50700
25500,300,100,"bu","09:15:42",50800
25500,300,200,"bu","09:15:45",51000
25400,200,1000,"sd","09:16:26",52000
25300,100,400,"bu","09:16:28",52400
25300,100,1400,"sd","09:17:12",53800
25350,150,5000,"bu","09:17:54",58800
25350,150,2100,"sd","09:18:23",60900
25400,200,3000,"sd","09:19:25",63900
25350,150,10000,"sd","09:19:36",73900
25350,150,2000,"bu","09:20:53",75900
25350,150,500,"sd","09:21:00",76400
25350,150,100,"bu","09:21:04",76500
25350,150,1000,"bu","09:21:05",77500
25400,200,10400,"bu","09:21:25",87900
25400,200,1600,"sd","09:21:32",89500
25400,200,100,"bu","09:22:01",89600
25400,200,2000,"bu","09:22:09",91600
25400,200,1200,"bu","09:22:30",92800
25400,200,5000,"sd","09:22:41",97800
25400,200,200,"sd","09:22:43",98000
25400,200,300,"sd","09:22:45",98300
25350,150,4800,"bu","09:24:10",103100
25350,150,1000,"sd","09:24:29",104100
25350,150,2000,"bu","09:25:17",106100
25300,100,500,"sd","09:25:19",106600
25300,100,1000,"bu","09:25:39",107600
25300,100,100,"sd","09:25:54",107700
25300,100,2000,"bu","09:25:57",109700
25300,100,3200,"bu","09:26:00",112900
25250,50,54400,"sd","09:26:00",167300
25250,50,200,"bu","09:26:11",167500
25250,50,3000,"sd","09:26:16",170500
25250,50,100,"sd","09:26:28",170600
25250,50,5000,"sd","09:26:45",175600
25250,50,1200,"bu","09:26:47",176800
25250,50,1000,"sd","09:26:53",177800
25300,100,600,"sd","09:27:22",178400
25250,50,7000,"bu","09:27:31",185400
25250,50,200,"sd","09:27:32",185600
25250,50,100,"bu","09:27:43",185700
25250,50,5100,"bu","09:28:08",190800
25250,50,500,"sd","09:28:46",191300
25250,50,100,"sd","09:29:04",191400
25250,50,2000,"sd","09:29:14",193400
25250,50,500,"sd","09:29:36",193900
25200,0,40000,"bu","09:29:43",233900
25200,0,12200,"sd","09:29:58",246100
25200,0,8000,"bu","09:29:59",254100
25200,0,500,"bu","09:30:06",254600
25200,0,1000,"sd","09:30:16",255600
25200,0,11400,"sd","09:30:33",267000
25150,-50,600,"sd","09:30:40",267600
25200,0,1200,"sd","09:30:45",268800
25150,-50,800,"bu","09:30:46",269600
25200,0,3000,"sd","09:31:03",272600
25200,0,500,"sd","09:31:15",273100
25100,-100,40000,"sd","09:31:30",313100
25200,0,1200,"sd","09:31:37",314300
25200,0,100,"bu","09:31:44",314400
25100,-100,50500,"sd","09:31:50",364900
25200,0,1000,"sd","09:32:06",365900
25100,-100,1000,"sd","09:33:01",366900
25100,-100,11300,"sd","09:33:23",378200
25100,-100,100,"bu","09:33:24",378300
25100,-100,300,"sd","09:33:26",378600
25050,-150,2000,"sd","09:33:32",380600
25050,-150,400,"bu","09:33:34",381000
25050,-150,1500,"bu","09:34:09",382500
25100,-100,1400,"sd","09:34:21",383900
25100,-100,5000,"sd","09:34:28",388900
25100,-100,100,"bu","09:35:17",389000
25100,-100,200,"sd","09:35:26",389200
25100,-100,300,"sd","09:35:32",389500
25100,-100,100,"sd","09:35:37",389600
25100,-100,20000,"bu","09:35:48",409600
25050,-150,10000,"bu","09:35:52",419600
25100,-100,2000,"sd","09:35:54",421600
