"price","change","match_qtty","side","time","total_vol"
66000,400,9200,"bu","09:15:05",9200
66000,400,200,"sd","09:16:20",9400
66000,400,1000,"bu","09:17:12",10400
65500,-100,400,"sd","09:20:04",10800
66000,400,5000,"bu","09:20:34",15800
65900,300,800,"bu","09:23:02",16600
65800,200,300,"sd","09:23:03",16900
65800,200,400,"bu","09:26:59",17300
65600,0,1100,"sd","09:31:42",18400
65800,200,300,"sd","09:32:28",18700
65600,0,100,"sd","09:34:20",18800
65600,0,3800,"bu","09:38:22",22600
65600,0,100,"bu","09:38:26",22700
65600,0,1000,"sd","09:39:41",23700
65600,0,900,"sd","09:41:55",24600
65600,0,800,"sd","09:42:19",25400
65600,0,100,"bu","09:42:22",25500
65800,200,400,"bu","09:43:22",25900
65800,200,100,"bu","09:43:58",26000
65700,100,1600,"sd","09:49:15",27600
65700,100,1000,"bu","09:50:11",28600
65700,100,200,"bu","09:50:46",28800
65700,100,100,"bu","09:51:09",28900
65700,100,800,"sd","09:51:30",29700
65700,100,600,"sd","09:51:35",30300
65700,100,2000,"bu","09:51:35",32300
65700,100,400,"sd","09:51:54",32700
65700,100,1200,"sd","09:52:01",33900
65700,100,500,"sd","09:53:58",34400
65600,0,500,"bu","09:55:15",34900
65600,0,700,"sd","09:55:26",35600
65600,0,3000,"sd","09:55:47",38600
65600,0,1000,"bu","09:56:48",39600
65500,-100,100,"sd","09:57:54",39700
65500,-100,1100,"sd","09:58:35",40800
65400.00000000001,-200,1000,"bu","10:02:54",41800
65400.00000000001,-200,300,"sd","10:03:12",42100
65400.00000000001,-200,4300,"bu","10:04:21",46400
65400.00000000001,-200,200,"bu","10:04:42",46600
65300,-300,500,"bu","10:05:00",47100
65400.00000000001,-200,100,"sd","10:06:43",47200
65400.00000000001,-200,2000,"sd","10:08:13",49200
65400.00000000001,-200,500,"sd","10:08:28",49700
65400.00000000001,-200,200,"sd","10:09:05",49900
65400.00000000001,-200,100,"sd","10:09:21",50000
65400.00000000001,-200,200,"sd","10:11:05",50200
65400.00000000001,-200,100,"bu","10:11:37",50300
65400.00000000001,-200,200,"bu","10:12:43",50500
65400.00000000001,-200,1000,"bu","10:13:49",51500
65400.00000000001,-200,500,"sd","10:14:08",52000
65400.00000000001,-200,400,"sd","10:14:22",52400
65400.00000000001,-200,700,"sd","10:14:44",53100
65400.00000000001,-200,400,"sd","10:14:48",53500
65400.00000000001,-200,200,"bu","10:14:59",53700
65400.00000000001,-200,2400,"bu","10:15:27",56100
65400.00000000001,-200,300,"bu","10:15:41",56400
65300,-300,2300,"bu","10:16:42",58700
65300,-300,100,"sd","10:16:50",58800
65300,-300,200,"sd","10:17:43",59000
65300,-300,2300,"bu","10:18:42",61300
65300,-300,400,"sd","10:18:57",61700
65200,-400,1000,"sd","10:22:43",62700
65200,-400,1500,"sd","10:23:09",64200
65200,-400,400,"sd","10:23:33",64600
65300,-300,2000,"bu","10:23:54",66600
65200,-400,100,"bu","10:25:01",66700
65200,-400,600,"bu","10:26:08",67300
65200,-400,300,"sd","10:26:14",67600
65099.99999999999,-500,1800,"sd","10:26:22",69400
65099.99999999999,-500,1200,"sd","10:26:23",70600
65099.99999999999,-500,500,"sd","10:26:57",71100
65200,-400,2000,"bu","10:27:53",73100
65200,-400,700,"sd","10:27:57",73800
65200,-400,100,"bu","10:29:31",73900
65200,-400,500,"bu","10:31:45",74400
65200,-400,700,"sd","10:32:35",75100
65200,-400,200,"bu","10:32:44",75300
65200,-400,700,"sd","10:34:01",76000
65200,-400,100,"sd","10:34:29",76100
65300,-300,5000,"sd","10:37:17",81100
65300,-300,100,"bu","10:40:05",81200
