"price","change","match_qtty","side","time","total_vol"
6500,-500,20000,"sd","09:53:10",20000
6500,-500,5000,"sd","09:56:31",25000
7000,0,14000,"sd","09:57:52",39000
7000,0,7000,"bu","09:58:48",46000
6500,-500,5000,"sd","09:58:55",51000
6500,-500,10000,"bu","10:01:33",61000
6500,-500,9000,"sd","10:22:40",70000
6500,-500,21000,"sd","10:36:48",91000
6500,-500,20000,"sd","10:56:26",111000
6500,-500,9000,"sd","10:56:36",120000
6500,-500,10000,"bu","10:57:10",130000
6500,-500,10000,"sd","11:00:33",140000
6500,-500,10000,"sd","11:00:39",150000
6500,-500,5000,"sd","11:05:34",155000
7000,0,36000,"bu","11:15:00",191000
7000,0,10000,"sd","11:17:00",201000
7000,0,14000,"bu","13:04:33",215000
7100,100,20000,"sd","13:12:11",235000
7000,0,40000,"bu","13:14:18",275000
7000,0,8000,"bu","13:21:04",283000
7000,0,8000,"bu","13:22:55",291000
7000,0,22000,"bu","13:26:31",313000
7000,0,9000,"bu","13:46:14",322000
7000,0,12000,"bu","13:50:44",334000
7000,0,15000,"bu","13:55:46",349000
6700,-300,20000,"sd","13:56:32",369000
6500,-500,55000,"sd","13:56:50",424000
7000,0,30000,"bu","14:00:52",454000
7000,0,30000,"bu","14:06:28",484000
8000,1000,80000,"bu","14:38:04",564000
8000,1000,122000,"sd","14:45:38",686000
