"price","change","match_qtty","side","time","total_vol"
64500,200,1000,"bu","09:01:18",1000
64500,200,5000,"bu","09:37:03",6000
64700,400,1000,"bu","09:59:13",7000
64599.99999999999,300,1000,"sd","09:59:35",8000
64700,400,1000,"bu","10:05:02",9000
64700,400,5000,"sd","10:07:18",14000
64700,400,5000,"sd","10:07:31",19000
64700,400,1000,"sd","10:10:36",20000
64700,400,1000,"bu","10:12:28",21000
64700,400,1000,"sd","10:20:41",22000
64700,400,4000,"bu","10:29:40",26000
64700,400,1000,"sd","10:32:34",27000
65000,700,2000,"bu","13:30:49",29000
65000,700,1000,"sd","13:50:43",30000
65000,700,1000,"bu","14:21:24",31000
64599.99999999999,300,2000,"sd","14:45:05",33000
