"price","change","match_qtty","side","time","total_vol"
30000,0,1000,"bu","09:23:36",1000
30400,400,1000,"bu","09:27:17",2000
30300,300,4000,"bu","09:39:53",6000
30100,100,1000,"bu","09:47:50",7000
30000,0,13000,"sd","09:48:54",20000
29500,-500,38000,"bu","09:56:55",58000
29500,-500,10000,"bu","09:57:13",68000
29500,-500,2000,"sd","09:58:08",70000
30000,0,1000,"bu","10:15:29",71000
29800,-200,1000,"sd","10:28:04",72000
30000,0,1000,"bu","10:34:27",73000
29700,-300,1000,"bu","13:00:04",74000
29700,-300,6000,"bu","13:03:34",80000
30000,0,1000,"bu","13:25:58",81000
29700,-300,18000,"bu","13:34:51",99000
30000,0,8000,"sd","13:47:22",107000
30000,0,1000,"sd","13:51:31",108000
29800,-200,2000,"bu","14:05:42",110000
29700,-300,5000,"sd","14:05:59",115000
29700,-300,1000,"sd","14:08:28",116000
29600,-400,10000,"bu","14:17:13",126000
29500,-500,40000,"bu","14:22:01",166000
29500,-500,7000,"bu","14:24:32",173000
29500,-500,10000,"sd","14:26:03",183000
29700,-300,10000,"sd","14:27:30",193000
29700,-300,5000,"bu","14:28:26",198000
29800,-200,1000,"sd","14:28:54",199000
29500,-500,46000,"bu","14:45:05",245000
