"price","change","match_qtty","side","time","total_vol"
3530,-10,100,"bu","10:09:22",100
3530,-10,700,"bu","10:21:27",800
3530,-10,3000,"bu","10:39:03",3800
3540,0,3000,"sd","11:19:17",6800
3540,0,4100,"sd","13:11:56",10900
3540,0,100,"bu","13:12:28",11000
3510,-30,2900,"bu","13:35:40",13900
3500,-40,3200,"bu","13:36:52",17100
3500,-40,100,"sd","13:44:29",17200
3500,-40,1700,"sd","13:45:14",18900
3500,-40,800,"bu","13:51:52",19700
3500,-40,600,"bu","13:53:25",20300
3530,-10,200,"bu","13:58:33",20500
3520,-20,400,"bu","14:08:16",20900
3530,-10,100,"sd","14:10:06",21000
3530,-10,1000,"sd","14:13:53",22000
3530,-10,100,"bu","14:16:52",22100
3520,-20,600,"sd","14:18:22",22700
3530,-10,100,"bu","14:20:32",22800
