"price","change","match_qtty","side","time","total_vol"
2300,-300,8000,"sd","09:00:06",8000
2300,-300,92000,"sd","09:00:09",100000
2300,-300,20000,"bu","09:07:00",120000
2300,-300,50000,"bu","09:08:19",170000
2300,-300,100000,"sd","09:11:03",270000
2500,-100,2000,"bu","09:15:13",272000
2500,-100,40000,"bu","09:25:00",312000
2500,-100,37000,"sd","10:51:43",349000
2300,-300,185000,"sd","11:27:42",534000
2400,-200,4000,"sd","13:00:04",538000
2400,-200,2000,"bu","13:14:27",540000
2500,-100,5000,"sd","13:17:47",545000
2500,-100,1000,"bu","13:25:49",546000
2500,-100,5000,"bu","13:32:36",551000
2500,-100,58000,"sd","14:22:30",609000
2600,0,1000,"bu","14:23:13",610000
2500,-100,1000,"bu","14:26:21",611000
2500,-100,1000,"bu","14:28:01",612000
2500,-100,5000,"sd","14:36:10",617000
