"price","change","match_qtty","side","time","total_vol"
13.3,0.1,100,"bu","14:59:50",5700
13,-0.2,2100,"sd","14:54:03",5600
13.3,0.1,100,"bu","14:44:49",3500
13,-0.2,1300,"sd","14:40:39",3400
13.2,0,300,"bu","14:33:06",2100
13.3,0.1,300,"bu","14:32:54",1800
13.3,0.1,400,"sd","14:32:40",1500
13.3,0.1,100,"bu","13:38:09",1100
13.3,0.1,100,"bu","11:08:57",1000
13.2,0,600,"","11:01:43",900
13.2,0,300,"bu","09:05:07",300
13.9,0.1,200,"bu","10:19:50",37600
11.8,-2,4000,"bu","10:18:03",35400
11.8,-2,1000,"bu","10:17:54",31400
11.8,-2,100,"bu","10:17:53",30400
11.8,-2,2900,"bu","10:17:13",30300
11.8,-2,200,"bu","10:17:05",27400
11.8,-2,2000,"bu","10:18:26",37400
11.8,-2,9400,"sd","10:16:13",9400
19.1,0.2,3400,"bu","10:08:22",152100
19.1,0.2,5000,"bu","10:07:43",148700
19.1,0.2,2000,"bu","10:05:11",143700
19.1,0.2,6000,"bu","10:04:31",141700
19.1,0.2,4000,"bu","10:03:39",135700
19.1,0.2,9000,"bu","10:01:37",131700
19.1,0.2,6000,"bu","09:59:27",122700
19.1,0.2,500,"bu","09:58:16",116700
19.1,0.2,9000,"bu","09:57:31",116200
19.1,0.2,5000,"bu","09:54:31",107200
19.1,0.2,5000,"bu","09:53:11",102200
19.1,0.2,9000,"bu","09:52:21",97200
19.1,0.2,10000,"bu","09:50:30",88200
19.1,0.2,27200,"bu","09:48:17",78200
19.1,0.2,2700,"sd","09:48:00",51000
19.1,0.2,7300,"sd","09:47:27",48300
19.1,0.2,36000,"bu","09:47:07",41000
18.3,-0.6,500,"sd","09:37:28",5000
18.2,-0.7,1200,"sd","09:26:31",4500
18.2,-0.7,1100,"bu","09:26:10",3300
