"price","change","match_qtty","side","time","total_vol"
30.05,0.25,101600,"","14:45:03",1699000
30.1,0.3,200,"bu","14:29:56",1597400
30,0.2,5000,"sd","14:29:50",1597200
30.1,0.3,4600,"sd","14:29:44",1592200
30.1,0.3,800,"bu","14:29:43",1587600
30.1,0.3,5400,"bu","14:29:37",1586800
30,0.2,600,"sd","14:29:36",1581400
30.05,0.25,400,"sd","14:29:36",1580800
30.1,0.3,100,"bu","14:29:35",1580400
30.05,0.25,1000,"sd","14:29:33",1580300
30.05,0.25,5000,"bu","14:29:29",1579300
30,0.2,5000,"sd","14:29:26",1574300
30.05,0.25,100,"bu","14:29:23",1569300
29.95,0.15,3600,"sd","14:29:18",1569200
30,0.2,1400,"sd","14:29:18",1565600
30,0.2,4000,"bu","14:29:16",1564200
30,0.2,500,"bu","14:29:15",1560200
29.95,0.15,2000,"sd","14:29:10",1559700
30,0.2,200,"bu","14:29:08",1557700
30,0.2,5400,"bu","14:29:06",1557500
30,-0.1,3800,"bu","14:24:01",737200
30,-0.1,900,"bu","14:23:57",733400
30.05,-0.05,1100,"bu","14:23:41",732500
30,-0.1,2600,"bu","14:23:41",731400
30,-0.1,100,"bu","14:23:29",728800
29.95,-0.15,200,"sd","14:23:29",728700
30,-0.1,300,"sd","14:23:27",728500
30,-0.1,500,"sd","14:23:27",728200
30,-0.1,2000,"sd","14:23:18",727700
30,-0.1,1000,"sd","14:23:12",725700
30,-0.1,100,"sd","14:22:59",724700
30.05,-0.05,100,"bu","14:22:53",724600
30,-0.1,1800,"sd","14:22:50",724500
30,-0.1,300,"sd","14:22:49",722700
30,-0.1,2000,"sd","14:22:46",722400
30,-0.1,1800,"sd","14:22:40",720400
30,-0.1,100,"sd","14:22:29",718600
30,-0.1,2000,"sd","14:22:20",718500
30,-0.1,300,"sd","14:21:59",716500
30.05,-0.05,3700,"bu","14:21:55",716200
29.95,0.15,3600,"bu","14:27:40",1498100
29.9,0.1,300,"sd","14:27:40",1494500
29.95,0.15,3600,"bu","14:27:33",1494200
29.9,0.1,5900,"bu","14:27:32",1490600
29.85,0.05,400,"bu","14:27:32",1484700
29.85,0.05,100,"bu","14:27:32",1484300
29.85,0.05,400,"sd","14:27:30",1484200
29.9,0.1,8600,"bu","14:27:28",1483800
29.9,0.1,100,"bu","14:27:25",1475200
29.9,0.1,100,"bu","14:27:22",1475100
29.9,0.1,1800,"bu","14:27:22",1475000
29.85,0.05,700,"sd","14:27:20",1473200
29.9,0.1,100,"bu","14:27:20",1472500
29.9,0.1,100,"bu","14:27:18",1472400
29.85,0.05,5000,"sd","14:27:14",1472300
29.9,0.1,1800,"bu","14:27:13",1467300
29.85,0.05,1100,"sd","14:27:11",1465500
29.9,0.1,1800,"bu","14:27:07",1464400
29.85,0.05,12300,"bu","14:27:02",1462600
29.8,0,100,"sd","14:27:00",1450300
30,-0.1,100,"bu","14:20:23",641800
29.95,-0.15,100,"sd","14:20:19",641700
30,-0.1,2000,"bu","14:20:12",641600
29.95,-0.15,200,"sd","14:19:49",639600
30,-0.1,2100,"bu","14:19:47",639400
30,-0.1,1000,"bu","14:19:44",637300
29.95,-0.15,300,"sd","14:19:39",636300
30,-0.1,4000,"bu","14:19:32",636000
30,-0.1,100,"bu","14:19:30",632000
29.95,-0.15,300,"sd","14:19:29",631900
30,-0.1,3700,"bu","14:19:26",631600
29.95,-0.15,1000,"sd","14:19:22",627900
30,-0.1,500,"bu","14:19:01",626900
29.95,-0.15,300,"sd","14:18:59",626400
30,-0.1,500,"bu","14:18:56",626100
30,-0.1,500,"bu","14:18:53",625600
29.95,-0.15,500,"sd","14:18:51",625100
29.95,-0.15,500,"sd","14:18:51",624600
30,-0.1,2300,"bu","14:18:51",624100
30,-0.1,100,"bu","14:18:46",621800
29.95,-0.15,800,"sd","14:17:29",621700
29.95,-0.15,100,"sd","14:16:59",620900
30,-0.1,1600,"bu","14:16:48",620800
30,-0.1,500,"bu","14:16:46",619200
29.95,-0.15,100,"sd","14:16:29",618700
29.95,-0.15,1800,"sd","14:16:26",618600
29.95,-0.15,100,"sd","14:16:19",616800
29.95,-0.15,200,"sd","14:16:09",616700
30,-0.1,1600,"bu","14:16:08",616500
30,-0.1,3700,"bu","14:16:03",614900
29.95,-0.15,100,"sd","14:15:39",611200
30,-0.1,1400,"bu","14:15:35",611100
29.95,-0.15,100,"sd","14:15:19",609700
30,-0.1,1500,"bu","14:15:11",609600
29.95,-0.15,400,"sd","14:14:59",608100
30,-0.1,5000,"bu","14:14:51",607700
29.95,-0.15,800,"sd","14:14:48",602700
29.95,-0.15,1800,"sd","14:14:46",601900
30,-0.1,2000,"bu","14:14:46",600100
29.95,-0.15,5400,"sd","14:14:44",598100
29.8,0,7200,"sd","14:24:10",1382500
29.8,0,3000,"sd","14:24:07",1375300
29.8,0,100,"sd","14:24:06",1372300
29.8,0,100,"sd","14:24:05",1372200
29.8,0,400,"bu","14:24:01",1372100
29.75,-0.05,500,"bu","14:24:01",1371700
29.8,0,4600,"sd","14:24:00",1371200
29.8,0,200,"sd","14:23:56",1366600
29.8,0,2000,"sd","14:23:55",1366400
29.8,0,3000,"bu","14:23:55",1364400
29.75,-0.05,200,"bu","14:23:55",1361400
29.75,-0.05,800,"bu","14:23:52",1361200
29.75,-0.05,700,"sd","14:23:50",1360400
29.8,0,100,"sd","14:23:50",1359700
29.8,0,6000,"sd","14:23:49",1359600
29.8,0,100,"sd","14:23:47",1353600
29.8,0,17000,"sd","14:23:42",1353500
29.8,0,100,"sd","14:23:39",1336500
29.85,0.05,100,"bu","14:23:33",1336400
29.8,0,100,"sd","14:23:30",1336300
29.75,-0.05,100,"sd","14:23:29",1336200
29.8,0,1000,"sd","14:23:27",1336100
29.85,0.05,100,"bu","14:23:27",1335100
29.8,0,100,"sd","14:23:24",1335000
29.8,0,1000,"sd","14:23:20",1334900
29.8,0,10000,"sd","14:23:20",1333900
29.85,0.05,100,"bu","14:23:12",1323900
29.8,0,100,"sd","14:23:11",1323800
29.8,0,100,"sd","14:23:11",1323700
29.85,0.05,1000,"bu","14:23:09",1323600
29.85,0.05,100,"bu","14:23:07",1322600
29.85,0.05,100,"bu","14:23:03",1322500
29.8,0,100,"sd","14:23:02",1322400
29.8,0,200,"sd","14:22:53",1322300
29.85,0.05,100,"bu","14:22:47",1322100
29.8,0,100,"sd","14:22:44",1322000
29.85,0.05,100,"bu","14:22:43",1321900
29.85,0.05,100,"bu","14:22:41",1321800
29.8,0,600,"sd","14:22:40",1321700
29.8,0,8500,"bu","14:22:31",1321100
29.95,-0.15,100,"bu","14:03:35",510300
29.9,-0.2,100,"sd","14:03:19",510200
29.95,-0.15,1700,"bu","14:03:15",510100
29.95,-0.15,100,"bu","14:03:09",508400
29.9,-0.2,1200,"sd","14:02:55",508300
29.9,-0.2,300,"sd","14:02:29",507100
29.9,-0.2,200,"sd","14:01:49",506800
29.95,-0.15,3700,"bu","14:01:45",506600
29.9,-0.2,100,"sd","14:01:19",502900
29.9,-0.2,1500,"sd","14:01:15",502800
29.9,-0.2,200,"sd","14:00:00",501300
29.95,-0.15,100,"bu","13:59:52",501100
29.9,-0.2,100,"sd","13:59:14",501000
29.9,-0.2,400,"bu","13:59:02",500900
29.9,-0.2,100,"bu","13:58:59",500500
29.9,-0.2,600,"sd","13:58:43",500400
29.9,-0.2,300,"sd","13:58:39",499800
29.9,-0.2,2800,"sd","13:58:35",499500
29.9,-0.2,100,"sd","13:58:30",496700
29.9,-0.2,1800,"sd","13:58:29",496600
29.8,0,11100,"bu","14:21:00",1284100
29.7,-0.1,100,"sd","14:20:52",1273000
29.8,0,900,"bu","14:20:51",1272900
29.7,-0.1,100,"sd","14:20:50",1272000
29.7,-0.1,200,"sd","14:20:47",1271900
29.65,-0.15,200,"sd","14:20:43",1271700
29.7,-0.1,1000,"bu","14:20:41",1271500
29.65,-0.15,900,"sd","14:20:40",1270500
29.7,-0.1,800,"sd","14:20:34",1269600
29.7,-0.1,100,"sd","14:20:34",1268800
29.8,0,11100,"bu","14:20:30",1268700
29.7,-0.1,100,"sd","14:20:24",1257600
29.8,0,900,"bu","14:20:21",1257500
29.65,-0.15,100,"sd","14:20:16",1256600
29.65,-0.15,900,"sd","14:20:10",1256500
29.65,-0.15,100,"sd","14:20:06",1255600
29.8,0,100,"bu","14:20:05",1255500
29.8,0,11100,"bu","14:20:00",1255400
29.8,0,700,"bu","14:19:51",1244300
29.75,-0.05,200,"bu","14:19:51",1243600
29.95,-0.15,100,"bu","13:55:09",479900
29.9,-0.2,100,"sd","13:54:44",479800
29.95,-0.15,100,"bu","13:54:07",479700
29.9,-0.2,200,"sd","13:53:58",479600
29.95,-0.15,100,"bu","13:53:41",479400
29.95,-0.15,100,"bu","13:53:24",479300
29.95,-0.15,1000,"bu","13:53:22",479200
29.9,-0.2,100,"sd","13:53:13",478200
29.95,-0.15,300,"bu","13:53:06",478100
29.95,-0.15,1000,"bu","13:52:33",477800
29.9,-0.2,100,"sd","13:52:27",476800
29.95,-0.15,300,"bu","13:52:25",476700
29.95,-0.15,500,"bu","13:52:11",476400
29.9,-0.2,100,"sd","13:52:09",475900
29.95,-0.15,100,"bu","13:52:09",475800
29.95,-0.15,2000,"bu","13:52:05",475700
29.9,-0.2,100,"sd","13:51:43",473700
29.95,-0.15,300,"bu","13:51:33",473600
29.95,-0.15,200,"bu","13:51:29",473300
29.95,-0.15,800,"sd","13:50:58",473100
29.7,-0.1,400,"sd","14:18:29",1216300
29.7,-0.1,100,"sd","14:18:23",1215900
29.75,-0.05,900,"bu","14:18:21",1215800
29.7,-0.1,6000,"sd","14:18:20",1214900
29.7,-0.1,100,"sd","14:18:14",1208900
