"price","change","match_qtty","side","time","total_vol"
8.1,0,1000,"","14:45:02",246000
8.1,0,1400,"sd","14:29:01",245000
8.2,0.1,1200,"sd","14:25:41",243600
8.2,0.1,1100,"sd","14:23:49",242400
8.1,0,1800,"sd","14:21:26",241300
8.2,0.1,1800,"sd","14:21:16",239500
8.1,0,1000,"sd","14:18:45",237700
8.2,0.1,1500,"sd","14:17:58",236700
8.2,0.1,1600,"sd","14:17:39",235200
8.2,0.1,1200,"sd","14:17:08",233600
8.2,0.1,2500,"sd","14:16:53",232400
8.1,0,1300,"sd","14:15:44",229900
8.2,0.1,1900,"sd","14:15:25",228600
8.2,0.1,1600,"sd","14:13:28",226700
8.2,0.1,1800,"sd","14:12:54",225100
8.2,0.1,2100,"","14:11:33",223300
8.2,0.1,1200,"sd","14:10:52",221200
8.2,0.1,1700,"sd","14:10:10",220000
8.2,0.1,1500,"sd","14:09:49",218300
8.1,0,1300,"sd","14:07:34",216800
8.2,0.1,1200,"sd","13:34:28",185800
8.2,0.1,1500,"sd","13:30:52",184600
8.2,0.1,1300,"sd","13:28:06",183100
8.2,0.1,1600,"sd","13:25:46",181800
8.2,0.1,2000,"sd","13:24:17",180200
8.2,0.1,1500,"sd","13:22:44",178200
8.2,0.1,1200,"sd","13:21:21",176700
8.2,0.1,1500,"sd","13:20:06",175500
8.1,0,1700,"sd","13:18:31",174000
8.2,0.1,1500,"sd","13:17:12",172300
8.2,0.1,1400,"sd","13:14:47",170800
8.2,0.1,1300,"sd","13:13:38",169400
8.2,0.1,1200,"sd","13:12:25",168100
8.1,0,900,"sd","13:09:05",166900
8.2,0.1,1400,"sd","13:08:33",166000
8.2,0.1,1500,"sd","13:08:07",164600
8.2,0.1,2000,"sd","13:06:51",163100
8.2,0.1,1200,"sd","11:21:27",161100
8.2,0.1,1700,"sd","11:20:10",159900
8.2,0.1,2000,"sd","11:19:02",158200
8.2,0.1,1600,"sd","13:35:58",187400
8.2,0.1,1200,"sd","13:34:28",185800
8.2,0.1,1500,"sd","13:30:52",184600
8.2,0.1,1300,"sd","13:28:06",183100
8.2,0.1,1600,"sd","13:25:46",181800
8.2,0.1,2000,"sd","13:24:17",180200
8.2,0.1,1500,"sd","13:22:44",178200
8.2,0.1,1200,"sd","13:21:21",176700
8.2,0.1,1500,"sd","13:20:06",175500
8.1,0,1700,"sd","13:18:31",174000
8.2,0.1,1500,"sd","13:17:12",172300
8.2,0.1,1400,"sd","13:14:47",170800
8.2,0.1,1300,"sd","13:13:38",169400
8.2,0.1,1200,"sd","13:12:25",168100
8.1,0,900,"sd","13:09:05",166900
8.2,0.1,1400,"sd","13:08:33",166000
8.2,0.1,1500,"sd","13:08:07",164600
8.2,0.1,2000,"sd","13:06:51",163100
8.2,0.1,1200,"sd","11:21:27",161100
8.2,0.1,1700,"sd","11:20:10",159900
8.2,0.1,2000,"sd","11:19:02",158200
8.2,0.1,1800,"sd","11:18:35",156200
8.2,0.1,1500,"sd","11:16:26",154400
8.2,0.1,2000,"sd","11:14:29",152900
8.2,0.1,1700,"sd","11:13:59",150900
8.2,0.1,1800,"sd","11:12:51",149200
8.2,0.1,1500,"sd","11:08:52",147400
8.2,0.1,1800,"sd","11:08:25",145900
8.2,0.1,2400,"sd","11:07:46",144100
8.2,0.1,1800,"sd","11:05:43",141700
8.2,0.1,1300,"sd","11:01:44",139900
8.2,0.1,1500,"sd","11:00:57",138600
8.2,0.1,700,"","11:00:07",137100
8.2,0.1,2000,"sd","10:59:41",136400
8.2,0.1,800,"sd","10:57:46",134400
8.2,0.1,1700,"bu","10:56:57",133600
8.2,0.1,1800,"sd","10:56:44",131900
8.1,0,2400,"sd","10:50:21",130100
8.2,0.1,1300,"sd","10:44:58",127700
8.2,0.1,1400,"sd","10:39:35",126400
8.2,0.1,1200,"sd","10:29:08",89900
8.2,0.1,200,"sd","10:26:10",88700
8.2,0.1,2000,"bu","10:26:04",88500
8.2,0.1,1400,"bu","10:25:59",86500
8.1,0,1500,"sd","10:25:20",85100
8.2,0.1,1400,"bu","10:25:13",83600
8.1,0,2100,"sd","10:22:27",82200
8.1,0,1900,"sd","10:19:08",80100
8.1,0,1600,"sd","10:18:29",78200
8.1,0,1900,"sd","10:17:12",76600
8.2,0.1,700,"bu","10:16:39",74700
8.2,0.1,2000,"bu","10:16:30",74000
8.2,0.1,1500,"bu","10:16:25",72000
8.2,0.1,1200,"bu","10:16:23",70500
8.2,0.1,2000,"bu","10:16:18",69300
8.2,0.1,2600,"sd","10:16:07",67300
8.2,0.1,2900,"bu","10:14:22",64700
