"price","change","match_qtty","side","time","total_vol"
5.73,0.04,24800,"","14:45:00",502100
5.75,0.06,600,"bu","14:29:50",477300
5.75,0.06,200,"bu","14:29:02",476700
5.75,0.06,3000,"bu","14:27:24",476500
5.74,0.05,2000,"bu","14:26:31",473500
5.73,0.04,100,"sd","14:26:07",471500
5.74,0.05,200,"sd","14:24:40",471400
5.73,0.04,4200,"sd","14:23:22",471200
5.74,0.05,200,"sd","14:23:22",467000
5.75,0.06,3600,"sd","14:23:22",466800
5.75,0.06,5000,"sd","14:22:41",463200
5.75,0.06,1500,"sd","14:22:06",458200
5.76,0.07,5600,"bu","14:19:35",456700
5.76,0.07,3000,"bu","14:19:33",451100
5.75,0.06,39900,"bu","14:18:44",448100
5.74,0.05,4400,"bu","14:18:15",408200
5.74,0.05,5000,"bu","14:17:57",403800
5.74,0.05,10000,"bu","14:17:47",398800
5.74,0.05,800,"bu","14:16:36",388800
5.74,0.05,100,"bu","14:14:23",388000
5.74,0.05,13500,"bu","13:55:46",344500
5.74,0.05,300,"bu","13:55:29",331000
5.74,0.05,700,"bu","13:54:55",330700
5.74,0.05,200,"bu","13:54:10",330000
5.74,0.05,4800,"bu","13:54:04",329800
5.74,0.05,100,"bu","13:54:01",325000
5.73,0.04,500,"sd","13:54:01",324900
5.74,0.05,1000,"bu","13:53:55",324400
5.74,0.05,500,"bu","13:51:56",323400
5.74,0.05,5000,"bu","13:51:35",322900
5.73,0.04,5200,"bu","13:51:20",317900
5.73,0.04,100,"bu","13:49:37",312700
5.73,0.04,94900,"sd","13:49:19",312600
5.73,0.04,2000,"sd","13:47:38",217700
5.73,0.04,2000,"sd","13:47:10",215700
5.73,0.04,100,"sd","13:46:28",213700
5.74,0.05,3900,"bu","13:46:12",213600
5.73,0.04,1000,"sd","13:43:25",209700
5.74,0.05,2500,"sd","13:43:21",208700
5.74,0.05,5000,"sd","13:43:05",206200
5.74,0.05,2000,"sd","13:42:56",201200
5.74,0.05,2000,"sd","13:42:47",199200
5.74,0.05,200,"sd","13:42:05",197200
5.74,0.05,400,"sd","13:41:58",197000
5.75,0.06,1200,"bu","13:41:34",196600
5.75,0.06,300,"bu","13:39:52",195400
5.75,0.06,2000,"bu","13:38:44",195100
5.74,0.05,900,"bu","13:38:17",193100
5.73,0.04,200,"sd","13:34:35",192200
5.74,0.05,2000,"bu","13:32:52",192000
5.73,0.04,100,"sd","13:32:40",190000
5.73,0.04,3000,"bu","13:32:31",189900
5.73,0.04,13000,"bu","13:32:28",186900
5.72,0.03,3800,"bu","13:32:20",173900
5.71,0.02,300,"sd","13:32:14",170100
5.72,0.03,1900,"bu","13:31:36",169800
5.72,0.03,100,"bu","13:31:36",167900
5.71,0.02,600,"bu","13:27:55",167800
5.7,0.01,300,"bu","13:27:01",167200
5.7,0.01,3000,"bu","13:26:47",166900
5.73,0.04,100,"sd","13:46:28",213700
5.74,0.05,3900,"bu","13:46:12",213600
5.73,0.04,1000,"sd","13:43:25",209700
5.74,0.05,2500,"sd","13:43:21",208700
5.74,0.05,5000,"sd","13:43:05",206200
5.74,0.05,2000,"sd","13:42:56",201200
5.74,0.05,2000,"sd","13:42:47",199200
5.74,0.05,200,"sd","13:42:05",197200
5.74,0.05,400,"sd","13:41:58",197000
5.75,0.06,1200,"bu","13:41:34",196600
5.75,0.06,300,"bu","13:39:52",195400
5.75,0.06,2000,"bu","13:38:44",195100
5.74,0.05,900,"bu","13:38:17",193100
5.73,0.04,200,"sd","13:34:35",192200
5.74,0.05,2000,"bu","13:32:52",192000
5.73,0.04,100,"sd","13:32:40",190000
5.73,0.04,3000,"bu","13:32:31",189900
5.73,0.04,13000,"bu","13:32:28",186900
5.72,0.03,3800,"bu","13:32:20",173900
5.71,0.02,300,"sd","13:32:14",170100
5.67,-0.02,100,"bu","10:59:40",82900
5.67,-0.02,100,"sd","10:59:01",82800
5.68,-0.01,1600,"bu","10:57:58",82700
5.67,-0.02,400,"bu","10:57:47",81100
5.67,-0.02,600,"sd","10:57:19",80700
5.68,-0.01,400,"bu","10:52:00",80100
5.68,-0.01,7300,"bu","10:51:19",79700
5.67,-0.02,400,"bu","10:51:10",72400
5.67,-0.02,1600,"sd","10:50:46",72000
5.68,-0.01,100,"bu","10:47:58",70400
5.68,-0.01,200,"bu","10:46:53",70300
5.68,-0.01,10000,"bu","10:45:35",70100
5.68,-0.01,400,"bu","10:45:19",60100
5.68,-0.01,100,"bu","10:39:52",59700
5.67,-0.02,1500,"sd","10:34:45",59600
5.68,-0.01,500,"bu","10:34:13",58100
