"price","change","match_qtty","side","time","total_vol"
3.9,0.1,100,"bu","13:41:01",300
3.9,0.1,100,"bu","13:40:32",200
3.8,0,100,"","11:12:35",100
6,-0.9,2100,"sd","14:20:58",124300
6,-0.9,200,"bu","14:18:49",122200
6,-0.9,2700,"bu","14:17:21",122000
5.9,-1,1500,"sd","14:10:00",119300
5.9,-1,12100,"bu","14:09:50",117800
5.9,-1,100,"bu","13:58:07",105700
5.9,-1,5000,"bu","13:21:19",105600
5.9,-1,100,"bu","13:18:10",100600
5.9,-1,1000,"bu","13:03:05",100500
5.9,-1,100,"bu","11:11:03",99500
5.9,-1,2000,"bu","11:10:25",99400
6.3,-0.6,1700,"bu","11:08:26",97400
5.9,-1,400,"sd","11:08:08",95700
5.9,-1,4000,"sd","11:03:01",95300
6,-0.9,300,"bu","11:00:40",91300
6,-0.9,500,"bu","11:00:06",91000
5.9,-1,200,"sd","10:57:21",90500
5.9,-1,4000,"bu","10:50:36",90300
5.9,-1,600,"bu","10:50:00",86300
5.9,-1,200,"bu","10:46:11",85700
