"price","change","match_qtty","side","time","total_vol"
25.85,1.65,2600,"","14:45:00",1433900
25.85,1.65,900,"sd","14:29:56",1431300
25.85,1.65,100,"sd","14:29:17",1430400
25.85,1.65,600,"sd","14:27:59",1430300
25.85,1.65,500,"sd","14:26:38",1429700
25.85,1.65,1000,"sd","14:23:08",1429200
25.85,1.65,100,"sd","14:19:56",1428200
25.85,1.65,1000,"sd","14:14:55",1428100
25.85,1.65,500,"sd","14:10:18",1427100
25.85,1.65,1000,"sd","14:08:55",1426600
25.85,1.65,200,"sd","14:07:48",1425600
25.85,1.65,100,"sd","14:07:13",1425400
25.85,1.65,200,"sd","14:06:30",1425300
25.85,1.65,500,"sd","14:06:18",1425100
25.85,1.65,300,"sd","14:03:18",1424600
25.85,1.65,2000,"sd","14:02:54",1424300
25.85,1.65,100,"sd","14:02:25",1422300
25.85,1.65,2000,"sd","14:02:08",1422200
25.85,1.65,1000,"sd","14:01:55",1420200
25.85,1.65,100,"sd","14:01:43",1419200
25.85,1.65,3000,"sd","14:01:38",1419100
25.85,1.65,200,"sd","14:01:27",1416100
25.85,1.65,100,"sd","14:00:46",1415900
25.85,1.65,100,"sd","14:00:09",1415800
25.85,1.65,5000,"sd","13:55:05",1415700
25.85,1.65,100,"sd","13:50:40",1410700
25.85,1.65,100,"sd","13:47:08",1410600
25.85,1.65,800,"sd","13:46:10",1410500
25.85,1.65,600,"sd","13:45:29",1409700
25.85,1.65,1000,"sd","13:45:29",1409100
25.85,1.65,5000,"sd","13:45:08",1408100
25.85,1.65,500,"sd","13:44:01",1403100
25.85,1.65,600,"sd","13:43:58",1402600
25.85,1.65,1000,"sd","13:43:18",1402000
25.85,1.65,900,"sd","13:42:11",1401000
25.85,1.65,400,"sd","13:41:50",1400100
25.85,1.65,2000,"sd","13:41:12",1399700
25.85,1.65,200,"sd","13:40:43",1397700
25.85,1.65,1000,"sd","13:40:37",1397500
25.85,1.65,300,"sd","13:37:52",1396500
25.85,1.65,500,"sd","13:37:22",1396200
25.85,1.65,200,"sd","13:36:03",1395700
25.85,1.65,1000,"sd","13:35:52",1395500
25.85,1.65,1500,"sd","13:35:36",1394500
25.85,1.65,10000,"sd","13:34:59",1393000
25.85,1.65,100,"sd","13:34:38",1383000
25.85,1.65,500,"sd","13:34:36",1382900
25.85,1.65,1000,"sd","13:33:38",1382400
25.85,1.65,1000,"sd","13:33:00",1381400
25.85,1.65,100,"sd","13:32:47",1380400
25.85,1.65,3000,"sd","13:32:32",1380300
25.85,1.65,200,"sd","13:31:24",1377300
25.85,1.65,3500,"sd","13:31:09",1377100
25.85,1.65,10000,"sd","13:30:46",1373600
25.85,1.65,100,"sd","13:30:41",1363600
25.85,1.65,1000,"sd","13:29:42",1363500
25.85,1.65,100,"sd","13:29:35",1362500
25.85,1.65,1400,"sd","13:28:38",1362400
25.85,1.65,500,"sd","13:28:14",1361000
25.85,1.65,15000,"sd","13:28:09",1360500
25.85,1.65,500,"sd","13:28:06",1345500
25.85,1.65,20000,"sd","13:28:02",1345000
25.85,1.65,500,"sd","13:27:57",1325000
25.85,1.65,200,"sd","13:27:36",1324500
25.85,1.65,2000,"sd","13:27:34",1324300
25.85,1.65,10300,"sd","13:27:30",1322300
25.85,1.65,11000,"sd","13:27:03",1312000
25.85,1.65,30000,"sd","13:26:58",1301000
25.85,1.65,71000,"sd","13:26:55",1271000
